,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
62701,2011-11-16,Utah,@,Boise State,L 59-80,200,19,45,.422,13,29,.448,6,16,.375,15,19,.789,59
62702,2011-11-16,Cornell,@,Buffalo,L 59-68,200,24,64,.375,17,37,.459,7,27,.259,4,8,.500,59
62703,2011-11-16,Illinois-Chicago,,Roosevelt,W 59-42,200,21,58,.362,18,46,.391,3,12,.250,14,22,.636,59
62704,2011-11-17,Denver,,Southern Mississippi,W 59-52,200,19,38,.500,15,28,.536,4,10,.400,17,22,.773,59
62705,2011-11-17,Prairie View,@,Florida Gulf Coast,L 59-68,200,22,66,.333,13,36,.361,9,30,.300,6,8,.750,59
62706,2011-11-17,Michigan,,Western Illinois,W 59-55,200,19,42,.452,12,22,.545,7,20,.350,14,22,.636,59
62707,2011-11-18,Chattanooga,,Kennesaw State,L 59-65,200,21,55,.382,13,30,.433,8,25,.320,9,15,.600,59
62708,2011-11-18,Drake,N,Mississippi,L 59-63,200,19,50,.380,12,31,.387,7,19,.368,14,21,.667,59
62709,2011-11-18,Akron,@,Valparaiso,L 59-62,200,26,60,.433,22,49,.449,4,11,.364,3,7,.429,59
62710,2011-11-19,Brown,,Hartford,W 59-52,200,18,45,.400,10,27,.370,8,18,.444,15,19,.789,59
62711,2011-11-19,St. Francis (NY),@,Hofstra,L 59-63,200,21,53,.396,14,28,.500,7,25,.280,10,13,.769,59
62712,2011-11-19,Radford,N,Long Island University,L 59-81,200,24,68,.353,20,50,.400,4,18,.222,7,10,.700,59
62713,2011-11-19,Austin Peay,@,Oral Roberts,L 59-71,200,22,60,.367,18,42,.429,4,18,.222,11,16,.688,59
62714,2011-11-20,Iowa,N,Creighton,L 59-82,200,21,59,.356,14,38,.368,7,21,.333,10,19,.526,59
62715,2011-11-20,Louisiana State,N,Georgia Tech,W 59-50,200,21,64,.328,13,46,.283,8,18,.444,9,10,.900,59
62716,2011-11-21,Marquette,N,Norfolk State,W 59-57,200,22,58,.379,17,38,.447,5,20,.250,10,15,.667,59
62717,2011-11-22,Troy,@,Alabama-Birmingham,L 59-71,200,21,58,.362,10,35,.286,11,23,.478,6,12,.500,59
62718,2011-11-22,Utah Valley,@,Arkansas,L 59-67,200,25,72,.347,22,56,.393,3,16,.188,6,12,.500,59
62719,2011-11-22,Canisius,@,Buffalo,L 59-94,200,22,52,.423,16,31,.516,6,21,.286,9,20,.450,59
62720,2011-11-22,Clemson,,Coastal Carolina,L 59-60,200,23,57,.404,18,38,.474,5,19,.263,8,13,.615,59
62721,2011-11-22,Northern Iowa,,Western Carolina,W 59-39,200,23,47,.489,18,30,.600,5,17,.294,8,11,.727,59
62722,2011-11-22,Providence,,Southern,W 59-53,200,13,49,.265,12,45,.267,1,4,.250,32,47,.681,59
62723,2011-11-22,Florida A&M,@,Rice,L 59-75,200,21,56,.375,16,37,.432,5,19,.263,12,15,.800,59
62724,2011-11-23,Illinois State,N,Illinois,L 59-63,200,19,47,.404,10,29,.345,9,18,.500,12,15,.800,59
62725,2011-11-23,Niagara,N,Sam Houston State,W 59-52,200,23,53,.434,18,36,.500,5,17,.294,8,12,.667,59
62726,2011-11-24,Washington State,N,Oklahoma,L 59-74,200,22,52,.423,15,35,.429,7,17,.412,8,11,.727,59
62727,2011-11-25,Clemson,,Furman,W 59-49,200,20,48,.417,16,35,.457,4,13,.308,15,20,.750,59
62728,2011-11-25,Louisville,,Ohio,W 59-54,200,20,54,.370,15,35,.429,5,19,.263,14,22,.636,59
