,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
51401,2016-11-21,St. Bonaventure,N,Arkansas-Little Rock,L 65-68,200,21,46,.457,18,30,.600,3,16,.188,20,26,.769,65
51402,2016-11-22,Abilene Christian,,Charleston Southern,L 65-66,200,27,48,.563,25,35,.714,2,13,.154,9,18,.500,65
51403,2016-11-22,American,,Wagner,L 65-73,200,23,58,.397,15,29,.517,8,29,.276,11,20,.550,65
51404,2016-11-22,Central Connecticut State,,Pennsylvania,L 65-87,200,20,49,.408,15,32,.469,5,17,.294,20,25,.800,65
51405,2016-11-22,Kansas,N,Georgia,W 65-54,200,24,62,.387,18,41,.439,6,21,.286,11,15,.733,65
51406,2016-11-22,McNeese State,@,Memphis,L 65-104,200,24,62,.387,19,46,.413,5,16,.313,12,22,.545,65
51407,2016-11-22,Tennessee,N,Oregon,L 65-69 (OT),225,21,56,.375,16,34,.471,5,22,.227,18,24,.750,65
51408,2016-11-22,Wyoming,@,Pacific,L 65-73,200,18,54,.333,13,28,.464,5,26,.192,24,29,.828,65
51409,2016-11-22,Arkansas-Little Rock,N,Pepperdine,L 65-66,200,24,66,.364,21,54,.389,3,12,.250,14,19,.737,65
51410,2016-11-22,Richmond,,Hampton,W 65-52,200,23,52,.442,14,24,.583,9,28,.321,10,19,.526,65
51411,2016-11-22,Texas Tech,N,Auburn,L 65-67,200,23,56,.411,18,37,.486,5,19,.263,14,17,.824,65
51412,2016-11-23,Maryland-Eastern Shore,@,Colorado State,L 65-76,200,26,61,.426,22,43,.512,4,18,.222,9,13,.692,65
51413,2016-11-23,Eastern Kentucky,N,Georgia State,L 65-82,200,21,63,.333,15,32,.469,6,31,.194,17,21,.810,65
51414,2016-11-23,Hofstra,N,South Dakota,W 65-57,200,21,52,.404,14,30,.467,7,22,.318,16,22,.727,65
51415,2016-11-25,Arizona,N,Butler,L 65-69,200,24,53,.453,21,42,.500,3,11,.273,14,20,.700,65
51416,2016-11-25,Troy,@,Hawaii,W 65-63,200,22,50,.440,17,34,.500,5,16,.313,16,20,.800,65
51417,2016-11-25,Stanford,N,Indiana State,W 65-62,200,19,52,.365,14,38,.368,5,14,.357,22,27,.815,65
51418,2016-11-25,Virginia Tech,N,Texas A&M,L 65-68,200,22,60,.367,11,32,.344,11,28,.393,10,13,.769,65
51419,2016-11-26,Akron,N,Mercer,W 65-63,200,20,43,.465,10,23,.435,10,20,.500,15,19,.789,65
51420,2016-11-26,North Carolina-Wilmington,N,Evansville,W 65-62,200,21,51,.412,11,26,.423,10,25,.400,13,20,.650,65
51421,2016-11-26,Georgia Southern,N,Radford,W 65-64,200,25,52,.481,17,39,.436,8,13,.615,7,9,.778,65
51422,2016-11-26,Bethune-Cookman,@,Samford,L 65-93,200,26,63,.413,21,44,.477,5,19,.263,8,14,.571,65
51423,2016-11-26,Yale,@,Vermont,L 65-67,200,23,56,.411,18,40,.450,5,16,.313,14,19,.737,65
51424,2016-11-27,Florida,N,Miami (FL),W 65-56,200,24,52,.462,21,43,.488,3,9,.333,14,20,.700,65
51425,2016-11-27,New Hampshire,@,Winthrop,W 65-60,200,24,69,.348,12,31,.387,12,38,.316,5,8,.625,65
51426,2016-11-28,Mississippi State,,Northwestern State,W 65-59,200,24,52,.462,22,37,.595,2,15,.133,15,20,.750,65
51427,2016-11-28,Northwestern,,Wake Forest,W 65-58,200,27,66,.409,21,40,.525,6,26,.231,5,9,.556,65
