,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
61101,2012-03-08,Wake Forest,N,Maryland,L 60-82,200,22,54,.407,17,36,.472,5,18,.278,11,15,.733,60
61102,2012-03-09,Texas Southern,N,Alcorn State,W 60-55,200,17,52,.327,15,38,.395,2,14,.143,24,30,.800,60
61103,2012-03-09,Duke,N,Virginia Tech,W 60-56,200,20,54,.370,15,28,.536,5,26,.192,15,18,.833,60
61104,2012-03-09,Kentucky,N,Louisiana State,W 60-51,200,18,42,.429,17,34,.500,1,8,.125,23,33,.697,60
61105,2012-03-10,NJIT,N,North Dakota,L 60-75,200,22,57,.386,19,40,.475,3,17,.176,13,18,.722,60
61106,2012-03-13,Indiana State,,Robert Morris,L 60-67,200,21,45,.467,16,28,.571,5,17,.294,13,23,.565,60
61107,2012-03-13,Tennessee State,@,Mercer,L 60-68,199,22,62,.355,13,36,.361,9,26,.346,7,11,.636,60
61108,2012-03-15,South Dakota State,N,Baylor,L 60-68,200,21,50,.420,11,20,.550,10,30,.333,8,14,.571,60
61109,2012-03-16,Michigan,N,Ohio,L 60-65,200,22,54,.407,15,31,.484,7,23,.304,9,11,.818,60
61110,2012-03-17,Wisconsin,N,Vanderbilt,W 60-57,200,23,55,.418,13,22,.591,10,33,.303,4,8,.500,60
61111,2012-03-18,Purdue,N,Kansas,L 60-63,200,20,50,.400,12,32,.375,8,18,.444,12,19,.632,60
61112,2012-03-19,Miami (FL),,Minnesota,L 60-78,200,21,61,.344,17,36,.472,4,25,.160,14,22,.636,60
61113,2012-03-23,Kansas,N,North Carolina State,W 60-57,200,24,64,.375,23,50,.460,1,14,.071,11,20,.550,60
61114,2012-11-09,Cal State Bakersfield,,Texas-Arlington,L 60-62,200,17,64,.266,12,36,.333,5,28,.179,21,30,.700,60
61115,2012-11-09,Lipscomb,,Belmont,L 60-89,200,21,54,.389,13,31,.419,8,23,.348,10,19,.526,60
61116,2012-11-09,Stony Brook,@,Marist,W 60-57,200,20,56,.357,14,36,.389,6,20,.300,14,19,.737,60
61117,2012-11-10,Texas-San Antonio,N,Holy Cross,W 60-56,200,22,57,.386,17,40,.425,5,17,.294,11,18,.611,60
61118,2012-11-10,Texas A&M-Corpus Christi,,Texas Lutheran,W 60-49,200,22,62,.355,19,41,.463,3,21,.143,13,17,.765,60
61119,2012-11-11,Albany (NY),@,Ohio State,L 60-82,200,16,45,.356,10,23,.435,6,22,.273,22,30,.733,60
61120,2012-11-12,Robert Morris,N,Lehigh,L 60-89,200,21,62,.339,17,40,.425,4,22,.182,14,18,.778,60
61121,2012-11-13,Mississippi Valley State,@,Cincinnati,L 60-102,200,22,64,.344,15,45,.333,7,19,.368,9,19,.474,60
61122,2012-11-13,Houston Baptist,@,Hawaii,L 60-73,200,25,66,.379,22,51,.431,3,15,.200,7,11,.636,60
61123,2012-11-14,Marist,@,Colgate,L 60-74,200,19,46,.413,16,32,.500,3,14,.214,19,30,.633,60
61124,2012-11-14,Alabama-Birmingham,@,Creighton,L 60-77,200,24,63,.381,16,43,.372,8,20,.400,4,5,.800,60
61125,2012-11-14,North Carolina Central,@,Wyoming,L 60-73,200,18,45,.400,12,30,.400,6,15,.400,18,20,.900,60
61126,2012-11-15,Georgia,,Southern Mississippi,L 60-62 (OT),225,20,52,.385,11,22,.500,9,30,.300,11,21,.524,60
61127,2012-11-16,Colorado,N,Baylor,W 60-58,200,25,56,.446,19,41,.463,6,15,.400,4,18,.222,60
