,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
55001,2013-03-14,Texas Tech,N,Kansas,L 63-91,200,19,48,.396,15,36,.417,4,12,.333,21,24,.875,63
55002,2013-03-14,Virginia Tech,N,North Carolina State,L 63-80,200,25,60,.417,21,42,.500,4,18,.222,9,11,.818,63
55003,2013-03-15,Chicago State,N,Texas-Rio Grande Valley,W 63-55,200,19,51,.373,13,36,.361,6,15,.400,19,25,.760,63
55004,2013-03-15,Western Michigan,N,Ohio,L 63-74,200,21,45,.467,15,29,.517,6,16,.375,15,22,.682,63
55005,2013-03-16,New Mexico,N,Nevada-Las Vegas,W 63-56,200,23,50,.460,14,31,.452,9,19,.474,8,13,.615,63
55006,2013-03-17,Florida,N,Mississippi,L 63-66,200,22,59,.373,11,28,.393,11,31,.355,8,17,.471,63
55007,2013-03-19,Rider,@,Hartford,W 63-54,200,21,41,.512,15,30,.500,6,11,.545,15,20,.750,63
55008,2013-03-19,Boston University,@,Loyola (MD),L 63-70,200,25,57,.439,20,38,.526,5,19,.263,8,11,.727,63
55009,2013-03-19,St. John's (NY),@,Saint Joseph's,W 63-61,200,28,62,.452,25,55,.455,3,7,.429,4,6,.667,63
55010,2013-03-22,Cincinnati,N,Creighton,L 63-67,200,27,64,.422,22,44,.500,5,20,.250,4,9,.444,63
55011,2013-03-22,Stony Brook,@,Iowa,L 63-75,200,24,51,.471,18,35,.514,6,16,.375,9,17,.529,63
55012,2013-03-22,La Salle,N,Kansas State,W 63-61,200,21,49,.429,14,31,.452,7,18,.389,14,16,.875,63
55013,2013-03-22,UCLA,N,Minnesota,L 63-83,200,20,63,.317,16,41,.390,4,22,.182,19,25,.760,63
55014,2013-03-23,Northern Iowa,,Illinois-Chicago,W 63-51,200,20,54,.370,13,40,.325,7,14,.500,16,21,.762,63
55015,2013-03-24,Miami (FL),N,Illinois,W 63-59,200,22,55,.400,13,30,.433,9,25,.360,10,15,.667,63
55016,2013-03-25,Southern Mississippi,,Louisiana Tech,W 63-52,200,26,61,.426,25,46,.543,1,15,.067,10,11,.909,63
55017,2013-03-31,Duke,N,Louisville,L 63-85,200,19,52,.365,15,36,.417,4,16,.250,21,28,.750,63
55018,2013-11-08,Coastal Carolina,@,Akron,L 63-72,200,23,59,.390,17,45,.378,6,14,.429,11,18,.611,63
55019,2013-11-08,George Mason,,American,W 63-60,200,20,47,.426,16,33,.485,4,14,.286,19,31,.613,63
55020,2013-11-08,Alabama State,@,Illinois,L 63-80,200,23,66,.348,14,45,.311,9,21,.429,8,13,.615,63
55021,2013-11-08,Louisiana-Monroe,@,Kansas,L 63-80,200,21,49,.429,18,39,.462,3,10,.300,18,29,.621,63
55022,2013-11-08,Marquette,,Southern,W 63-56,200,13,36,.361,9,23,.391,4,13,.308,33,53,.623,63
55023,2013-11-09,Western Illinois,@,Idaho,L 63-67,200,22,49,.449,20,38,.526,2,11,.182,17,28,.607,63
55024,2013-11-09,Texas-San Antonio,,Northern Arizona,L 63-74,200,21,49,.429,19,35,.543,2,14,.143,19,29,.655,63
55025,2013-11-09,Air Force,@,Virginia Military Institute,L 63-71,200,23,53,.434,18,31,.581,5,22,.227,12,19,.632,63
55026,2013-11-09,Virginia Tech,,South Carolina Upstate,L 63-64,200,23,59,.390,15,37,.405,8,22,.364,9,18,.500,63
55027,2013-11-10,Northern Kentucky,@,Kentucky,L 63-93,200,21,64,.328,12,29,.414,9,35,.257,12,15,.800,63
