,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
68901,2016-12-10,Elon,@,Radford,L 56-68,200,23,69,.333,16,46,.348,7,23,.304,3,5,.600,56
68902,2016-12-10,Sacramento State,@,South Dakota,L 56-72,200,22,57,.386,15,31,.484,7,26,.269,5,6,.833,56
68903,2016-12-11,Alabama,@,Oregon,L 56-65,200,24,58,.414,22,39,.564,2,19,.105,6,9,.667,56
68904,2016-12-14,McNeese State,@,Southern Methodist,L 56-92,200,19,62,.306,8,35,.229,11,27,.407,7,15,.467,56
68905,2016-12-16,Texas-Arlington,@,Bradley,W 56-51,200,17,51,.333,11,25,.440,6,26,.231,16,23,.696,56
68906,2016-12-16,Florida Atlantic,@,Miami (FL),L 56-76,200,19,57,.333,16,40,.400,3,17,.176,15,18,.833,56
68907,2016-12-17,Eastern Kentucky,@,Louisville,L 56-87,200,21,59,.356,15,41,.366,6,18,.333,8,15,.533,56
68908,2016-12-17,Southeastern Louisiana,@,Toledo,L 56-78,200,23,61,.377,18,46,.391,5,15,.333,5,13,.385,56
68909,2016-12-19,Delaware State,@,Indiana,L 56-103,200,21,63,.333,15,41,.366,6,22,.273,8,15,.533,56
68910,2016-12-19,Milwaukee,,Belmont,L 56-62,200,24,64,.375,18,46,.391,6,18,.333,2,2,1.000,56
68911,2016-12-20,Marist,@,Delaware,L 56-59,200,20,56,.357,15,33,.455,5,23,.217,11,19,.579,56
68912,2016-12-20,Kennesaw State,@,Pacific,L 56-69,200,21,55,.382,17,43,.395,4,12,.333,10,14,.714,56
68913,2016-12-20,Eastern Washington,@,Xavier,L 56-85,200,20,51,.392,13,28,.464,7,23,.304,9,18,.500,56
68914,2016-12-21,Virginia,@,University of California,W 56-52,200,22,57,.386,18,44,.409,4,13,.308,8,11,.727,56
68915,2016-12-21,Southern Illinois-Edwardsville,@,Marquette,L 56-89,201,20,50,.400,19,41,.463,1,9,.111,15,23,.652,56
68916,2016-12-21,Middle Tennessee,,Georgia State,L 56-64,200,18,51,.353,11,25,.440,7,26,.269,13,18,.722,56
68917,2016-12-22,Sam Houston State,N,Arkansas,L 56-90,200,23,75,.307,20,52,.385,3,23,.130,7,13,.538,56
68918,2016-12-22,Presbyterian,@,East Carolina,L 56-76,200,22,57,.386,13,36,.361,9,21,.429,3,6,.500,56
68919,2016-12-22,North Carolina-Greensboro,@,Georgetown,L 56-78,200,22,72,.306,19,58,.328,3,14,.214,9,15,.600,56
68920,2016-12-22,Long Beach State,,Colorado State,W 56-55,200,21,67,.313,15,45,.333,6,22,.273,8,12,.667,56
68921,2016-12-23,Virginia Military Institute,@,Dayton,L 56-92,200,18,47,.383,10,23,.435,8,24,.333,12,16,.750,56
68922,2016-12-23,Houston,,Harvard,L 56-57,200,20,60,.333,14,43,.326,6,17,.353,10,13,.769,56
68923,2016-12-25,Tulsa,N,Illinois State,L 56-68,200,14,52,.269,9,26,.346,5,26,.192,23,28,.821,56
68924,2016-12-27,Cornell,@,Syracuse,L 56-80,200,24,57,.421,18,33,.545,6,24,.250,2,4,.500,56
68925,2016-12-28,Cincinnati,@,Temple,W 56-50,200,19,58,.328,14,40,.350,5,18,.278,13,20,.650,56
68926,2016-12-28,Providence,@,Xavier,L 56-82,200,19,49,.388,14,35,.400,5,14,.357,13,17,.765,56
68927,2016-12-30,Texas Tech,@,Iowa State,L 56-63,200,22,57,.386,16,36,.444,6,21,.286,6,8,.750,56
68928,2016-12-30,Saint Louis,,Rhode Island,L 56-90,200,17,52,.327,12,38,.316,5,14,.357,17,29,.586,56
