,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
32301,2011-03-10,UC-Irvine,N,Long Beach State,L 72-79,200,24,58,.414,17,35,.486,7,23,.304,17,19,.895,72
32302,2011-03-10,Houston Baptist,N,NJIT,W 72-70,200,26,60,.433,22,46,.478,4,14,.286,16,19,.842,72
32303,2011-03-10,Rice,N,Tulsa,L 72-81,200,28,65,.431,24,51,.471,4,14,.286,12,24,.500,72
32304,2011-03-11,Bucknell,,Lafayette,W 72-57,200,21,50,.420,14,28,.500,7,22,.318,23,28,.821,72
32305,2011-03-11,Nevada-Las Vegas,N,San Diego State,L 72-74,200,25,55,.455,20,40,.500,5,15,.333,17,18,.944,72
32306,2011-03-11,South Dakota,@,Utah Valley,W 72-70,200,30,57,.526,21,40,.525,9,17,.529,3,15,.200,72
32307,2011-03-12,Kentucky,N,Alabama,W 72-58,200,27,54,.500,18,34,.529,9,20,.450,9,14,.643,72
32308,2011-03-12,San Diego State,N,Brigham Young,W 72-54,200,28,62,.452,23,47,.489,5,15,.333,11,14,.786,72
32309,2011-03-12,McNeese State,N,Texas-San Antonio,L 72-75,200,28,67,.418,20,37,.541,8,30,.267,8,11,.727,72
32310,2011-03-17,Wisconsin,N,Belmont,W 72-58,200,20,40,.500,8,18,.444,12,22,.545,20,25,.800,72
32311,2011-03-18,Kansas,N,Boston University,W 72-53,200,29,57,.509,20,37,.541,9,20,.450,5,8,.625,72
32312,2011-03-18,University of California,@,Colorado,L 72-89,200,23,53,.434,15,35,.429,8,18,.444,18,24,.750,72
32313,2011-03-20,Kent State,@,Fairfield,W 72-68,200,30,60,.500,22,41,.537,8,19,.421,4,5,.800,72
32314,2011-03-21,Missouri State,@,Miami (FL),L 72-81,200,25,66,.379,12,37,.324,13,29,.448,9,15,.600,72
32315,2011-03-25,Virginia Commonwealth,N,Florida State,W 72-71 (OT),225,24,53,.453,12,27,.444,12,26,.462,12,20,.600,72
32316,2011-03-25,Santa Clara,@,Southern Methodist,W 72-55,200,27,58,.466,21,35,.600,6,23,.261,12,18,.667,72
32317,2011-11-11,Montana State,@,Arizona State,L 72-78,200,22,64,.344,12,34,.353,10,30,.333,18,26,.692,72
32318,2011-11-11,Buffalo,,Saint Peter's,W 72-65,200,23,54,.426,18,36,.500,5,18,.278,21,33,.636,72
32319,2011-11-11,UC-Riverside,,Cal Lutheran,W 72-48,200,27,57,.474,25,45,.556,2,12,.167,16,21,.762,72
32320,2011-11-11,Texas-Rio Grande Valley,@,DePaul,L 72-91,200,25,57,.439,17,34,.500,8,23,.348,14,23,.609,72
32321,2011-11-11,Fairfield,N,Quinnipiac,W 72-60,200,25,51,.490,15,32,.469,10,19,.526,12,26,.462,72
32322,2011-11-11,Eastern Illinois,@,Indiana State,L 72-79,200,27,56,.482,21,41,.512,6,15,.400,12,12,1.000,72
32323,2011-11-11,Kansas State,,Charleston Southern,W 72-67,200,24,56,.429,22,40,.550,2,16,.125,22,33,.667,72
32324,2011-11-11,Florida Gulf Coast,@,Texas Christian,L 72-73,200,27,44,.614,21,30,.700,6,14,.429,12,19,.632,72
32325,2011-11-11,Tulane,,Alabama A&M,W 72-63,200,24,50,.480,22,42,.524,2,8,.250,22,34,.647,72
32326,2011-11-11,Saint Joseph's,@,Western Kentucky,W 72-61,200,24,49,.490,18,35,.514,6,14,.429,18,25,.720,72
32327,2011-11-12,Army,N,Citadel,L 72-83,200,23,55,.418,16,34,.471,7,21,.333,19,26,.731,72
