,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
70501,2011-01-30,Milwaukee,,Wright State,W 54-53,200,15,43,.349,11,21,.524,4,22,.182,20,28,.714,54
70502,2011-01-31,Northern Colorado,@,Northern Arizona,L 54-65,200,20,60,.333,15,38,.395,5,22,.227,9,15,.600,54
70503,2011-01-31,Kennesaw State,@,South Carolina Upstate,L 54-59,200,21,56,.375,19,38,.500,2,18,.111,10,15,.667,54
70504,2011-02-01,Indiana State,,Wichita State,L 54-70,200,20,48,.417,17,35,.486,3,13,.231,11,15,.733,54
70505,2011-02-02,Colorado State,,San Diego State,L 54-56,200,19,52,.365,17,44,.386,2,8,.250,14,22,.636,54
70506,2011-02-02,Utah,@,Nevada-Las Vegas,L 54-67,200,17,57,.298,11,37,.297,6,20,.300,14,25,.560,54
70507,2011-02-03,Wofford,@,College of Charleston,L 54-79,200,22,50,.440,20,42,.476,2,8,.250,8,14,.571,54
70508,2011-02-03,Louisiana-Monroe,@,Middle Tennessee,L 54-60,200,19,50,.380,17,37,.459,2,13,.154,14,19,.737,54
70509,2011-02-03,Monmouth,@,Mount St. Mary's,L 54-56,200,17,44,.386,12,32,.375,5,12,.417,15,21,.714,54
70510,2011-02-03,Eastern Kentucky,@,Tennessee Tech,L 54-63,200,19,49,.388,12,26,.462,7,23,.304,9,14,.643,54
70511,2011-02-05,Furman,@,College of Charleston,L 54-73,200,22,56,.393,17,41,.415,5,15,.333,5,7,.714,54
70512,2011-02-05,Air Force,@,Utah,W 54-49,200,20,52,.385,13,29,.448,7,23,.304,7,15,.467,54
70513,2011-02-06,East Tennessee State,@,Stetson,L 54-55,200,21,49,.429,16,34,.471,5,15,.333,7,15,.467,54
70514,2011-02-09,Drexel,,James Madison,L 54-68,200,22,60,.367,21,48,.438,1,12,.083,9,18,.500,54
70515,2011-02-09,Sacred Heart,@,Quinnipiac,L 54-59,200,19,47,.404,14,27,.519,5,20,.250,11,17,.647,54
70516,2011-02-10,Furman,,Georgia Southern,W 54-45,200,16,45,.356,10,28,.357,6,17,.353,16,23,.696,54
70517,2011-02-10,Oregon,@,UCLA,L 54-64,200,21,53,.396,15,32,.469,6,21,.286,6,10,.600,54
70518,2011-02-11,Marist,,Saint Peter's,L 54-66,200,18,58,.310,13,37,.351,5,21,.238,13,18,.722,54
70519,2011-02-12,Evansville,@,Bradley,L 54-68,200,19,48,.396,17,35,.486,2,13,.154,14,25,.560,54
70520,2011-02-12,Drexel,,William & Mary,W 54-52,200,20,47,.426,15,37,.405,5,10,.500,9,17,.529,54
70521,2011-02-12,Gardner-Webb,,North Carolina-Asheville,L 54-57,200,18,50,.360,11,31,.355,7,19,.368,11,16,.688,54
70522,2011-02-12,High Point,@,Liberty,L 54-65,200,22,51,.431,19,40,.475,3,11,.273,7,11,.636,54
70523,2011-02-12,Oklahoma State,@,Nebraska,L 54-65,200,18,50,.360,13,35,.371,5,15,.333,13,19,.684,54
70524,2011-02-12,Villanova,,Pittsburgh,L 54-57,200,18,50,.360,15,35,.429,3,15,.200,15,20,.750,54
70525,2011-02-14,Jackson State,,Prairie View,W 54-53,200,20,51,.392,17,30,.567,3,21,.143,11,22,.500,54
70526,2011-02-15,Bowling Green State,,Akron,L 54-89,200,19,62,.306,19,54,.352,0,8,.000,16,22,.727,54
70527,2011-02-15,Eastern Illinois,,Tennessee-Martin,L 54-73,200,20,57,.351,18,43,.419,2,14,.143,12,17,.706,54
