,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
42001,2011-01-05,St. Bonaventure,@,Arkansas-Little Rock,W 68-55,200,27,49,.551,20,34,.588,7,15,.467,7,18,.389,68
42002,2011-01-05,Towson,@,James Madison,L 68-99,200,22,58,.379,14,35,.400,8,23,.348,16,22,.727,68
42003,2011-01-05,Nebraska,,Savannah State,W 68-48,200,25,45,.556,22,33,.667,3,12,.250,15,20,.750,68
42004,2011-01-05,Penn State,,Purdue,L 68-83,200,25,61,.410,20,43,.465,5,18,.278,13,20,.650,68
42005,2011-01-05,Princeton,,Marist,W 68-57,200,22,51,.431,19,33,.576,3,18,.167,21,24,.875,68
42006,2011-01-06,IPFW,,Western Illinois,W 68-55,200,23,47,.489,13,26,.500,10,21,.476,12,12,1.000,68
42007,2011-01-06,Liberty,,Charleston Southern,W 68-54,200,27,62,.435,20,41,.488,7,21,.333,7,10,.700,68
42008,2011-01-06,Samford,@,North Carolina-Greensboro,W 68-64,200,24,53,.453,16,30,.533,8,23,.348,12,16,.750,68
42009,2011-01-08,Arkansas,,Tennessee,W 68-65,200,25,50,.500,19,37,.514,6,13,.462,12,18,.667,68
42010,2011-01-08,Alabama State,@,Arkansas-Pine Bluff,W 68-62 (OT),225,17,52,.327,12,33,.364,5,19,.263,29,43,.674,68
42011,2011-01-08,Harvard,@,Dartmouth,W 68-53,200,26,49,.531,21,34,.618,5,15,.333,11,14,.786,68
42012,2011-01-08,Drexel,,Delaware,W 68-55,200,26,58,.448,24,50,.480,2,8,.250,14,21,.667,68
42013,2011-01-08,La Salle,,Richmond,L 68-87,200,23,67,.343,17,46,.370,6,21,.286,16,19,.842,68
42014,2011-01-08,Fresno State,@,New Mexico State,L 68-80,200,26,64,.406,18,33,.545,8,31,.258,8,14,.571,68
42015,2011-01-08,Delaware State,@,North Carolina Central,W 68-59,200,23,49,.469,16,33,.485,7,16,.438,15,18,.833,68
42016,2011-01-08,Weber State,@,Northern Arizona,W 68-67,200,27,54,.500,19,37,.514,8,17,.471,6,9,.667,68
42017,2011-01-08,Montana,@,Sacramento State,W 68-52,200,28,51,.549,22,39,.564,6,12,.500,6,9,.667,68
42018,2011-01-09,Loyola (MD),@,Iona,L 68-86,200,27,54,.500,20,40,.500,7,14,.500,7,10,.700,68
42019,2011-01-12,Holy Cross,@,Army,W 68-54,200,28,53,.528,24,40,.600,4,13,.308,8,16,.500,68
42020,2011-01-12,Wichita State,@,Creighton,W 68-54,200,24,53,.453,19,29,.655,5,24,.208,15,19,.789,68
42021,2011-01-12,Ohio State,@,Michigan,W 68-64,200,22,42,.524,15,28,.536,7,14,.500,17,25,.680,68
42022,2011-01-12,New Mexico,,Colorado State,W 68-61,200,22,53,.415,18,38,.474,4,15,.267,20,25,.800,68
42023,2011-01-13,Utah State,@,Boise State,W 68-59,200,26,51,.510,17,30,.567,9,21,.429,7,12,.583,68
42024,2011-01-13,Citadel,,Chattanooga,L 68-69,200,26,52,.500,17,31,.548,9,21,.429,7,8,.875,68
42025,2011-01-13,Loyola (IL),@,Green Bay,L 68-71,200,21,56,.375,15,40,.375,6,16,.375,20,24,.833,68
42026,2011-01-13,Western Kentucky,@,Troy,L 68-82,200,25,65,.385,19,36,.528,6,29,.207,12,18,.667,68
42027,2011-01-15,Louisiana-Lafayette,@,Arkansas-Little Rock,L 68-73,200,25,63,.397,18,42,.429,7,21,.333,11,19,.579,68
42028,2011-01-15,Wichita State,@,Drake,W 68-54,200,27,52,.519,20,32,.625,7,20,.350,7,13,.538,68
