,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
45901,2015-01-02,Rice,,Texas-San Antonio,W 67-52,200,23,42,.548,12,20,.600,11,22,.500,10,11,.909,67
45902,2015-01-02,IPFW,@,Western Illinois,L 67-73,200,21,53,.396,14,29,.483,7,24,.292,18,24,.750,67
45903,2015-01-03,Alabama A&M,,Jackson State,L 67-70,200,21,47,.447,15,26,.577,6,21,.286,19,29,.655,67
45904,2015-01-03,Mississippi Valley State,@,Arkansas-Pine Bluff,W 67-63,200,22,49,.449,18,41,.439,4,8,.500,19,23,.826,67
45905,2015-01-03,Cal State Fullerton,,Seattle,W 67-55,200,28,60,.467,19,38,.500,9,22,.409,2,3,.667,67
45906,2015-01-03,Central Connecticut State,,Fairleigh Dickinson,L 67-73,200,27,52,.519,22,38,.579,5,14,.357,8,15,.533,67
45907,2015-01-03,Richmond,@,Davidson,L 67-81,200,26,56,.464,21,40,.525,5,16,.313,10,16,.625,67
45908,2015-01-03,Drexel,,Elon,L 67-77,200,23,51,.451,16,32,.500,7,19,.368,14,19,.737,67
45909,2015-01-03,Bryant,@,Long Island University,W 67-63,200,26,62,.419,23,45,.511,3,17,.176,12,16,.750,67
45910,2015-01-03,UC-Irvine,@,New Mexico State,L 67-70,200,26,51,.510,17,37,.459,9,14,.643,6,10,.600,67
45911,2015-01-03,Texas Christian,,West Virginia,L 67-78,200,19,44,.432,15,31,.484,4,13,.308,25,38,.658,67
45912,2015-01-04,Milwaukee,@,Detroit Mercy,L 67-83,200,24,51,.471,18,29,.621,6,22,.273,13,19,.684,67
45913,2015-01-04,South Dakota State,@,North Dakota State,L 67-72,200,21,49,.429,15,29,.517,6,20,.300,19,24,.792,67
45914,2015-01-04,Northern Iowa,,Loyola (IL),W 67-58,200,22,48,.458,17,31,.548,5,17,.294,18,27,.667,67
45915,2015-01-04,Marist,@,Saint Peter's,L 67-79,200,21,41,.512,14,26,.538,7,15,.467,18,26,.692,67
45916,2015-01-05,Alabama A&M,,Grambling,W 67-46,200,24,49,.490,19,32,.594,5,17,.294,14,18,.778,67
45917,2015-01-05,Lamar,@,New Orleans,L 67-72,199,23,56,.411,18,33,.545,5,23,.217,16,24,.667,67
45918,2015-01-05,Texas Tech,,West Virginia,L 67-78,200,19,46,.413,12,34,.353,7,12,.583,22,37,.595,67
45919,2015-01-06,Savannah State,,Allen,W 67-49,200,19,45,.422,14,30,.467,5,15,.333,24,33,.727,67
45920,2015-01-08,Pepperdine,@,Brigham Young,W 67-61,200,23,54,.426,17,35,.486,6,19,.316,15,20,.750,67
45921,2015-01-08,Samford,@,Citadel,L 67-77,200,27,59,.458,22,40,.550,5,19,.263,8,11,.727,67
45922,2015-01-08,Canisius,@,Marist,W 67-52,200,23,46,.500,18,33,.545,5,13,.385,16,21,.762,67
45923,2015-01-08,Louisiana State,@,Missouri,L 67-74 (OT),225,24,66,.364,18,44,.409,6,22,.273,13,23,.565,67
45924,2015-01-08,Tennessee Tech,,Murray State,L 67-83,200,22,59,.373,14,41,.341,8,18,.444,15,25,.600,67
45925,2015-01-09,Akron,@,Toledo,L 67-84,200,23,57,.404,15,30,.500,8,27,.296,13,15,.867,67
45926,2015-01-10,Long Beach State,@,UC-Davis,L 67-73 (OT),224,25,66,.379,19,44,.432,6,22,.273,11,14,.786,67
45927,2015-01-10,Creighton,,Seton Hall,L 67-68,200,24,47,.511,18,32,.563,6,15,.400,13,21,.619,67
