,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
2101,2016-12-03,UCLA,@,Kentucky,W 97-92,200,35,66,.530,25,43,.581,10,23,.435,17,21,.810,97
2102,2016-12-03,Northern Colorado,,Northern New Mexico,W 97-73,200,35,64,.547,26,38,.684,9,26,.346,18,24,.750,97
2103,2016-12-04,Campbell,@,Citadel,W 97-91,199,33,55,.600,25,38,.658,8,17,.471,23,28,.821,97
2104,2016-12-06,Purdue,N,Arizona State,W 97-64,200,38,64,.594,23,37,.622,15,27,.556,6,8,.750,97
2105,2016-12-06,Green Bay,@,Central Michigan,L 97-107,200,38,75,.507,34,55,.618,4,20,.200,17,23,.739,97
2106,2016-12-10,Nebraska-Omaha,,Montana State,W 97-91,200,30,55,.545,19,30,.633,11,25,.440,26,34,.765,97
2107,2016-12-12,George Mason,,Longwood,W 97-60,200,29,63,.460,19,40,.475,10,23,.435,29,33,.879,97
2108,2016-12-13,Michigan,,Central Arkansas,W 97-53,200,32,62,.516,13,17,.765,19,45,.422,14,18,.778,97
2109,2016-12-14,Niagara,@,Youngstown State,L 97-101 (OT),225,35,75,.467,25,46,.543,10,29,.345,17,19,.895,97
2110,2016-12-15,North Carolina State,,Appalachian State,W 97-64,200,29,56,.518,24,46,.522,5,10,.500,34,41,.829,97
2111,2016-12-17,Iowa State,N,Drake,W 97-80,200,34,77,.442,20,45,.444,14,32,.438,15,24,.625,97
2112,2016-12-17,Tennessee-Martin,,Bethune-Cookman,W 97-72,200,39,64,.609,32,41,.780,7,23,.304,12,18,.667,97
2113,2016-12-17,Wyoming,,Cornell,W 97-78,200,32,68,.471,20,41,.488,12,27,.444,21,25,.840,97
2114,2016-12-19,Long Beach State,,Master's,W 97-78,200,34,55,.618,30,46,.652,4,9,.444,25,36,.694,97
2115,2016-12-21,Northern Kentucky,,Brescia,W 97-73,200,37,76,.487,31,45,.689,6,31,.194,17,24,.708,97
2116,2016-12-22,Indiana,,Austin Peay,W 97-62,200,35,56,.625,20,30,.667,15,26,.577,12,16,.750,97
2117,2016-12-28,Western Kentucky,,Austin Peay,W 97-92,200,33,59,.559,23,40,.575,10,19,.526,21,29,.724,97
2118,2016-12-29,Texas-Rio Grande Valley,,Our Lady of the Lake,W 97-81,200,33,67,.493,14,31,.452,19,36,.528,12,20,.600,97
2119,2017-01-05,Fairfield,@,Manhattan,W 97-79,200,31,52,.596,21,36,.583,10,16,.625,25,36,.694,97
2120,2017-01-07,Kentucky,,Arkansas,W 97-71,200,32,60,.533,27,41,.659,5,19,.263,28,40,.700,97
2121,2017-01-07,Xavier,,St. John's (NY),W 97-82,200,34,58,.586,24,37,.649,10,21,.476,19,32,.594,97
2122,2017-01-13,Princeton,,Brown,W 97-66,200,37,57,.649,25,33,.758,12,24,.500,11,16,.688,97
2123,2017-01-14,Quinnipiac,,Iona,W 97-91 (OT),225,35,81,.432,25,55,.455,10,26,.385,17,26,.654,97
2124,2017-01-18,Nebraska-Omaha,,Denver,W 97-88,200,31,55,.564,19,35,.543,12,20,.600,23,29,.793,97
2125,2017-01-21,South Carolina Upstate,@,Stetson,W 97-86,200,29,56,.518,20,32,.625,9,24,.375,30,35,.857,97
2126,2017-01-28,Massachusetts-Lowell,,Fisher College,W 97-73,200,36,67,.537,21,37,.568,15,30,.500,10,13,.769,97
2127,2017-02-02,Northwestern State,@,Central Arkansas,L 97-107,200,35,66,.530,22,41,.537,13,25,.520,14,20,.700,97
