,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
78601,2011-01-20,Auburn,,Florida,L 40-45,200,18,48,.375,15,37,.405,3,11,.273,1,8,.125,40
78602,2011-02-12,UC-Riverside,@,Cal Poly,L 40-56,200,15,41,.366,12,28,.429,3,13,.231,7,8,.875,40
78603,2011-02-26,High Point,@,Gardner-Webb,L 40-64,200,13,48,.271,7,33,.212,6,15,.400,8,11,.727,40
78604,2011-03-02,Stephen F. Austin,,Sam Houston State,L 40-55,200,17,43,.395,15,31,.484,2,12,.167,4,7,.571,40
78605,2011-03-08,Weber State,N,Montana,L 40-57,200,12,56,.214,8,36,.222,4,20,.200,12,15,.800,40
78606,2011-11-13,Alabama State,@,Cincinnati,L 40-65,200,18,62,.290,15,41,.366,3,21,.143,1,3,.333,40
78607,2011-11-23,Radford,@,Kentucky,L 40-88,200,17,65,.262,15,40,.375,2,25,.080,4,5,.800,40
78608,2011-11-26,Sam Houston State,@,Texas,L 40-56,200,18,56,.321,14,38,.368,4,18,.222,0,2,.000,40
78609,2011-11-27,Eastern Michigan,,Michigan State,L 40-72,200,16,56,.286,13,34,.382,3,22,.136,5,13,.385,40
78610,2011-12-03,Southern California,@,Minnesota,L 40-55,200,16,49,.327,13,38,.342,3,11,.273,5,11,.455,40
78611,2011-12-07,Northern Arizona,,Pepperdine,L 40-49,200,15,52,.288,13,37,.351,2,15,.133,8,13,.615,40
78612,2011-12-10,San Jose State,,Cal Poly,L 40-47,200,11,45,.244,6,27,.222,5,18,.278,13,17,.765,40
78613,2011-12-13,Nicholls State,@,Texas,L 40-93,200,14,51,.275,12,34,.353,2,17,.118,10,15,.667,40
78614,2011-12-14,South Florida,@,Auburn,L 40-52,200,14,42,.333,10,24,.417,4,18,.222,8,16,.500,40
78615,2011-12-17,Winthrop,@,Clemson,L 40-60,200,15,47,.319,12,32,.375,3,15,.200,7,10,.700,40
78616,2011-12-17,Florida International,@,Dayton,L 40-61,200,15,35,.429,13,25,.520,2,10,.200,8,16,.500,40
78617,2011-12-18,Holy Cross,@,Connecticut,L 40-77,200,16,61,.262,10,43,.233,6,18,.333,2,2,1.000,40
78618,2011-12-20,Grambling,@,North Texas,L 40-82,200,15,49,.306,13,39,.333,2,10,.200,8,14,.571,40
78619,2011-12-22,Miami (OH),N,Ohio State,L 40-69,200,15,46,.326,13,32,.406,2,14,.143,8,9,.889,40
78620,2011-12-27,Nebraska,,Wisconsin,L 40-64,200,15,49,.306,12,36,.333,3,13,.231,7,9,.778,40
78621,2011-12-29,Hampton,N,Utah Valley,L 40-42,200,15,51,.294,14,32,.438,1,19,.053,9,19,.474,40
78622,2011-12-30,Eastern Illinois,,Murray State,L 40-73,200,13,48,.271,11,34,.324,2,14,.143,12,15,.800,40
78623,2011-12-31,Providence,@,Georgetown,L 40-49,200,13,51,.255,10,38,.263,3,13,.231,11,20,.550,40
78624,2012-01-03,Nebraska,@,Ohio State,L 40-71,200,16,52,.308,14,34,.412,2,18,.111,6,6,1.000,40
78625,2012-01-07,Arkansas-Little Rock,,Florida Atlantic,W 40-38,200,13,44,.295,12,30,.400,1,14,.071,13,19,.684,40
78626,2012-01-07,Northern Illinois,,Eastern Michigan,L 40-47,200,14,48,.292,7,18,.389,7,30,.233,5,7,.714,40
78627,2012-01-11,Sam Houston State,@,Texas-Arlington,L 40-66,200,16,48,.333,14,36,.389,2,12,.167,6,13,.462,40
78628,2012-01-14,Wake Forest,,North Carolina State,L 40-76,200,16,55,.291,14,35,.400,2,20,.100,6,8,.750,40
