,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
32401,2011-12-10,Saint Louis,,Illinois-Springfield,W 72-62,200,23,59,.390,19,36,.528,4,23,.174,22,30,.733,72
32402,2011-12-11,Dayton,,South Carolina Upstate,W 72-68,200,26,45,.578,20,31,.645,6,14,.429,14,16,.875,72
32403,2011-12-11,Memphis,,Murray State,L 72-76,200,25,61,.410,19,42,.452,6,19,.316,16,20,.800,72
32404,2011-12-14,Princeton,@,Rider,W 72-71 (OT),225,28,60,.467,20,40,.500,8,20,.400,8,17,.471,72
32405,2011-12-15,Howard,@,Oregon State,L 72-93,200,24,61,.393,17,44,.386,7,17,.412,17,22,.773,72
32406,2011-12-16,Missouri-Kansas City,,Canisius,W 72-67,200,26,64,.406,22,38,.579,4,26,.154,16,22,.727,72
32407,2011-12-17,Austin Peay,,Rochester (MI),W 72-50,200,24,51,.471,16,36,.444,8,15,.533,16,21,.762,72
32408,2011-12-17,Tennessee Tech,@,Evansville,W 72-70,200,26,52,.500,20,35,.571,6,17,.353,14,21,.667,72
32409,2011-12-17,Idaho,,Cal State Bakersfield,W 72-44,200,28,50,.560,22,32,.688,6,18,.333,10,18,.556,72
32410,2011-12-17,Northern Colorado,@,Marquette,L 72-93,200,21,56,.375,13,40,.325,8,16,.500,22,29,.759,72
32411,2011-12-17,Massachusetts,,Quinnipiac,W 72-67,200,25,66,.379,17,43,.395,8,23,.348,14,28,.500,72
32412,2011-12-17,North Carolina State,,Syracuse,L 72-88,200,30,52,.577,23,38,.605,7,14,.500,5,8,.625,72
32413,2011-12-17,Robert Morris,,Louisiana-Lafayette,W 72-64,200,21,56,.375,17,46,.370,4,10,.400,26,35,.743,72
32414,2011-12-17,Vermont,,Iona,L 72-73,200,28,58,.483,19,38,.500,9,20,.450,7,10,.700,72
32415,2011-12-18,Eastern Illinois,@,Northwestern,L 72-87,200,28,58,.483,22,45,.489,6,13,.462,10,12,.833,72
32416,2011-12-18,Penn State,,Mount St. Mary's,W 72-43,200,27,53,.509,19,33,.576,8,20,.400,10,13,.769,72
32417,2011-12-19,Utah,,Portland,W 72-67,200,22,44,.500,18,29,.621,4,15,.267,24,35,.686,72
32418,2011-12-19,West Virginia,,Tennessee Tech,W 72-53,200,25,55,.455,20,39,.513,5,16,.313,17,24,.708,72
32419,2011-12-20,Georgia,,Mercer,W 72-58,200,24,59,.407,16,42,.381,8,17,.471,16,26,.615,72
32420,2011-12-20,Illinois State,,Arkansas-Little Rock,W 72-65,200,21,47,.447,11,20,.550,10,27,.370,20,26,.769,72
32421,2011-12-20,Nebraska,,Central Michigan,W 72-69,200,23,46,.500,17,28,.607,6,18,.333,20,26,.769,72
32422,2011-12-20,Tennessee,,North Carolina-Asheville,W 72-68,200,26,60,.433,18,36,.500,8,24,.333,12,20,.600,72
32423,2011-12-20,Norfolk State,@,Toledo,W 72-70,200,30,54,.556,28,42,.667,2,12,.167,10,15,.667,72
32424,2011-12-20,Southern Utah,@,Troy,L 72-80,200,29,59,.492,25,41,.610,4,18,.222,10,11,.909,72
32425,2011-12-21,Houston Baptist,,Santa Clara,W 72-71,200,22,52,.423,21,44,.477,1,8,.125,27,39,.692,72
32426,2011-12-21,Coppin State,@,Saint Joseph's,L 72-81,200,28,69,.406,14,39,.359,14,30,.467,2,3,.667,72
32427,2011-12-21,Utah State,,Saint Peter's,W 72-47,200,25,52,.481,21,42,.500,4,10,.400,18,23,.783,72
