,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
22901,2016-12-17,Evansville,@,Austin Peay,W 77-69,200,30,55,.545,28,47,.596,2,8,.250,15,22,.682,77
22902,2016-12-17,Kennesaw State,@,Massachusetts,L 77-95,200,24,57,.421,18,44,.409,6,13,.462,23,26,.885,77
22903,2016-12-17,South Carolina,@,South Florida,W 77-66,200,27,62,.435,17,37,.459,10,25,.400,13,20,.650,77
22904,2016-12-17,Troy,@,Southern California,L 77-82,200,26,66,.394,15,39,.385,11,27,.407,14,18,.778,77
22905,2016-12-17,Arkansas,N,Texas,W 77-74,200,22,62,.355,18,46,.391,4,16,.250,29,31,.935,77
22906,2016-12-17,Middle Tennessee,@,Virginia Commonwealth,L 77-80,200,27,55,.491,19,41,.463,8,14,.571,15,24,.625,77
22907,2016-12-18,San Jose State,,Bowling Green State,W 77-76,200,28,56,.500,21,40,.525,7,16,.438,14,24,.583,77
22908,2016-12-19,Notre Dame,,Colgate,W 77-62,201,28,56,.500,14,25,.560,14,31,.452,7,10,.700,77
22909,2016-12-20,Arizona,,New Mexico,W 77-46,200,25,50,.500,19,34,.559,6,16,.375,21,29,.724,77
22910,2016-12-20,Tennessee-Martin,@,Missouri-Kansas City,W 77-66,200,29,67,.433,26,50,.520,3,17,.176,16,25,.640,77
22911,2016-12-20,Northern Colorado,,UC-Riverside,W 77-61,200,29,55,.527,19,33,.576,10,22,.455,9,17,.529,77
22912,2016-12-20,Ohio State,,Youngstown State,W 77-40,200,31,62,.500,26,47,.553,5,15,.333,10,17,.588,77
22913,2016-12-20,Portland State,@,Portland,W 77-75,200,30,62,.484,20,35,.571,10,27,.370,7,11,.636,77
22914,2016-12-20,Washington,,Cal Poly,W 77-61,200,24,52,.462,17,36,.472,7,16,.438,22,26,.846,77
22915,2016-12-21,Florida Atlantic,,Webber,W 77-57,200,29,66,.439,21,45,.467,8,21,.381,11,17,.647,77
22916,2016-12-21,Houston,,Liberty,W 77-54,200,28,55,.509,15,25,.600,13,30,.433,8,8,1.000,77
22917,2016-12-21,Massachusetts-Lowell,,Boston University,W 77-75,200,30,68,.441,22,49,.449,8,19,.421,9,11,.818,77
22918,2016-12-21,Michigan State,,Oakland,W 77-65,200,23,48,.479,16,32,.500,7,16,.438,24,37,.649,77
22919,2016-12-21,Weber State,@,Utah State,W 77-71,200,26,50,.520,17,27,.630,9,23,.391,16,21,.762,77
22920,2016-12-22,Air Force,,UC-Davis,W 77-67,200,24,49,.490,14,28,.500,10,21,.476,19,27,.704,77
22921,2016-12-22,Maine,@,Brown,L 77-82,200,29,58,.500,21,37,.568,8,21,.381,11,18,.611,77
22922,2016-12-22,Cal State Fullerton,,Portland,W 77-72 (OT),225,29,73,.397,15,41,.366,14,32,.438,5,13,.385,77
22923,2016-12-22,Loyola Marymount,,Texas-Arlington,L 77-80,200,29,61,.475,17,32,.531,12,29,.414,7,13,.538,77
22924,2016-12-22,Wright State,@,Murray State,W 77-62,200,25,57,.439,14,27,.519,11,30,.367,16,20,.800,77
22925,2016-12-22,North Carolina-Asheville,@,Ohio State,L 77-79,200,28,64,.438,17,40,.425,11,24,.458,10,15,.667,77
22926,2016-12-22,Yale,@,Temple,L 77-83,200,27,68,.397,20,45,.444,7,23,.304,16,19,.842,77
22927,2016-12-22,College of Charleston,@,Western Carolina,W 77-59,200,22,45,.489,12,25,.480,10,20,.500,23,35,.657,77
22928,2016-12-27,Penn State,,Northwestern,L 77-87,200,25,60,.417,21,45,.467,4,15,.267,23,34,.676,77
