,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
6101,2017-01-08,Rider,,Niagara,W 89-78,200,30,63,.476,19,41,.463,11,22,.500,18,21,.857,89
6102,2017-01-08,Wofford,@,Samford,L 89-91 (OT),225,29,63,.460,16,33,.485,13,30,.433,18,23,.783,89
6103,2017-01-08,UCLA,,Stanford,W 89-75,200,31,62,.500,20,42,.476,11,20,.550,16,25,.640,89
6104,2017-01-10,Akron,@,Central Michigan,W 89-85,200,31,68,.456,16,33,.485,15,35,.429,12,20,.600,89
6105,2017-01-10,West Virginia,,Baylor,W 89-68,200,33,69,.478,24,49,.490,9,20,.450,14,23,.609,89
6106,2017-01-11,Cal State Northridge,@,Long Beach State,W 89-82,199,34,62,.548,28,50,.560,6,12,.500,15,20,.750,89
6107,2017-01-11,Marquette,,Seton Hall,W 89-86 (OT),225,30,63,.476,21,43,.488,9,20,.450,20,28,.714,89
6108,2017-01-11,North Carolina-Asheville,,Longwood,W 89-68,200,34,62,.548,24,40,.600,10,22,.455,11,16,.688,89
6109,2017-01-12,Colorado,,UCLA,L 89-104,200,27,58,.466,19,39,.487,8,19,.421,27,38,.711,89
6110,2017-01-12,Central Arkansas,@,Houston Baptist,W 89-78,200,32,62,.516,22,44,.500,10,18,.556,15,16,.938,89
6111,2017-01-12,Montana,,Northern Colorado,W 89-68,200,32,61,.525,17,30,.567,15,31,.484,10,14,.714,89
6112,2017-01-12,Wisconsin,,Ohio State,W 89-66,200,36,73,.493,24,51,.471,12,22,.545,5,15,.333,89
6113,2017-01-14,San Jose State,@,Air Force,W 89-85,200,34,56,.607,24,35,.686,10,21,.476,11,13,.846,89
6114,2017-01-14,Fresno State,,Boise State,W 89-80,200,26,52,.500,22,37,.595,4,15,.267,33,43,.767,89
6115,2017-01-14,Nevada,@,Wyoming,W 89-74,200,26,64,.406,20,43,.465,6,21,.286,31,37,.838,89
6116,2017-01-14,Youngstown State,,Illinois-Chicago,L 89-92 (OT),225,35,83,.422,29,60,.483,6,23,.261,13,23,.565,89
6117,2017-01-15,Northwestern,,Iowa,W 89-54,200,37,62,.597,26,38,.684,11,24,.458,4,9,.444,89
6118,2017-01-16,Texas-Arlington,@,South Alabama,W 89-83,200,29,59,.492,23,35,.657,6,24,.250,25,38,.658,89
6119,2017-01-18,Tulsa,,Tulane,W 89-82,200,31,60,.517,25,39,.641,6,21,.286,21,27,.778,89
6120,2017-01-18,Oklahoma,@,West Virginia,W 89-87 (OT),225,35,71,.493,31,55,.564,4,16,.250,15,21,.714,89
6121,2017-01-19,Morehead State,@,Austin Peay,W 89-82,200,35,70,.500,26,50,.520,9,20,.450,10,16,.625,89
6122,2017-01-19,North Dakota State,,IPFW,W 89-83,200,27,50,.540,14,28,.500,13,22,.591,22,27,.815,89
6123,2017-01-20,Green Bay,,Youngstown State,L 89-92,200,34,77,.442,26,56,.464,8,21,.381,13,18,.722,89
6124,2017-01-20,Fairfield,@,Iona,L 89-96,200,35,69,.507,23,44,.523,12,25,.480,7,11,.636,89
6125,2017-01-21,Furman,,Virginia Military Institute,W 89-72,200,33,58,.569,19,34,.559,14,24,.583,9,12,.750,89
6126,2017-01-21,North Dakota,,Idaho State,W 89-64,200,33,60,.550,20,38,.526,13,22,.591,10,10,1.000,89
6127,2017-01-21,Colorado,@,Washington State,L 89-91 (OT),225,32,67,.478,26,46,.565,6,21,.286,19,22,.864,89
6128,2017-01-21,North Dakota State,@,Western Illinois,W 89-57,200,32,57,.561,19,41,.463,13,16,.813,12,20,.600,89
