71629,2017-02-25,Arkansas-Little Rock,,Georgia State,L 54-71,200,19,50,.380,12,28,.429,7,22,.318,9,18,.500,54
71630,2017-02-25,Chattanooga,,Mercer,L 54-64,200,21,56,.375,17,32,.531,4,24,.167,8,12,.667,54
71631,2017-02-25,Miami (OH),,Bowling Green State,L 54-70,200,22,56,.393,20,32,.625,2,24,.083,8,16,.500,54
71632,2017-02-27,Georgia Southern,@,Arkansas-Little Rock,L 54-56,200,16,44,.364,7,21,.333,9,23,.391,13,15,.867,54
71633,2017-03-02,UC-Santa Barbara,@,Cal State Fullerton,L 54-65,200,20,45,.444,16,31,.516,4,14,.286,10,17,.588,54
71634,2017-03-04,Colorado,,University of California,W 54-46,200,16,47,.340,9,30,.300,7,17,.412,15,24,.625,54
71635,2017-03-04,Fordham,@,La Salle,L 54-66,200,17,51,.333,7,24,.292,10,27,.370,10,14,.714,54
71636,2017-03-04,Alabama,@,Tennessee,L 54-59,200,19,47,.404,11,30,.367,8,17,.471,8,13,.615,54
71637,2017-03-04,Northeastern,N,Towson,L 54-82,200,14,51,.275,9,26,.346,5,25,.200,21,28,.750,54
71638,2017-03-04,Arkansas-Little Rock,@,Troy,L 54-57,200,16,44,.364,10,21,.476,6,23,.261,16,17,.941,54
71639,2017-03-04,Seattle,@,Utah Valley,L 54-61,200,21,56,.375,13,33,.394,8,23,.348,4,7,.571,54
71640,2017-03-10,Memphis,N,Central Florida,L 54-84,200,19,60,.317,15,43,.349,4,17,.235,12,17,.706,54
71641,2010-11-12,South Florida,,Southern Mississippi,L 53-60,200,18,52,.346,13,34,.382,5,18,.278,12,23,.522,53
71642,2010-11-13,Eastern Kentucky,N,Texas-Rio Grande Valley,L 53-67,200,13,40,.325,8,24,.333,5,16,.313,22,29,.759,53
71643,2010-11-13,Harvard,@,George Mason,L 53-66,200,18,55,.327,13,33,.394,5,22,.227,12,15,.800,53
71644,2010-11-15,Tulane,@,Georgetown,L 53-69,200,19,53,.358,12,32,.375,7,21,.333,8,12,.667,53
71645,2010-11-15,Nevada,N,Pacific,L 53-64,200,21,61,.344,18,48,.375,3,13,.231,8,12,.667,53
71646,2010-11-15,Fairfield,@,Rutgers,L 53-68,200,16,55,.291,10,32,.313,6,23,.261,15,21,.714,53
71647,2010-11-16,Dartmouth,,New Hampshire,L 53-55,200,23,53,.434,21,42,.500,2,11,.182,5,9,.556,53
71648,2010-11-16,Gardner-Webb,@,Florida State,L 53-78,200,19,54,.352,12,30,.400,7,24,.292,8,17,.471,53
71649,2010-11-16,Louisiana State,,Nicholls State,L 53-62,200,16,43,.372,10,25,.400,6,18,.333,15,21,.714,53
71650,2010-11-16,Jacksonville State,@,Norfolk State,L 53-70,200,19,48,.396,16,32,.500,3,16,.188,12,22,.545,53
71651,2010-11-16,Wyoming,@,Northern Colorado,L 53-67,200,16,47,.340,10,24,.417,6,23,.261,15,24,.625,53
71652,2010-11-16,North Dakota,@,Wisconsin,L 53-85,200,18,47,.383,14,34,.412,4,13,.308,13,19,.684,53
71653,2010-11-16,Buffalo,@,Youngstown State,L 53-64,200,21,55,.382,19,40,.475,2,15,.133,9,27,.333,53
71654,2010-11-18,Savannah State,@,Florida A&M,L 53-64,200,16,54,.296,10,41,.244,6,13,.462,15,20,.750,53
71655,2010-11-19,Portland State,@,Southern Methodist,L 53-69,200,18,44,.409,13,26,.500,5,18,.278,12,16,.750,53
71656,2010-11-20,Idaho,,Portland,L 53-66,200,16,49,.327,12,35,.343,4,14,.286,17,23,.739,53
71657,2010-11-20,Southern Utah,,Utah State,L 53-66,200,13,36,.361,9,28,.321,4,8,.500,23,25,.920,53
71658,2010-11-23,Western Illinois,N,Morgan State,L 53-72,200,16,41,.390,12,29,.414,4,12,.333,17,29,.586,53
71659,2010-11-23,Robert Morris,@,Pittsburgh,L 53-74,200,21,68,.309,14,51,.275,7,17,.412,4,11,.364,53
71660,2010-11-26,Syracuse,N,Michigan,W 53-50,200,20,48,.417,15,34,.441,5,14,.357,8,15,.533,53
71661,2010-11-26,Southern,N,Oakland,L 53-105,200,18,55,.327,14,39,.359,4,16,.250,13,13,1.000,53
71662,2010-11-26,Stanford,N,Tulsa,L 53-65,200,20,54,.370,17,40,.425,3,14,.214,10,12,.833,53
71663,2010-11-27,North Carolina-Greensboro,@,East Carolina,L 53-81,200,19,54,.352,15,37,.405,4,17,.235,11,18,.611,53
71664,2010-11-29,Robert Morris,@,Cleveland State,L 53-58,200,19,48,.396,13,36,.361,6,12,.500,9,14,.643,53
71665,2010-11-29,Monmouth,@,Davidson,L 53-69,200,19,53,.358,14,40,.350,5,13,.385,10,16,.625,53
71666,2010-12-01,Jacksonville State,@,Alabama-Birmingham,L 53-59,200,21,61,.344,16,47,.340,5,14,.357,6,10,.600,53
71667,2010-12-01,Hawaii,@,Cal Poly,L 53-54,200,18,35,.514,13,21,.619,5,14,.357,12,17,.706,53
71668,2010-12-01,Central Michigan,,Temple,L 53-65,200,21,54,.389,14,39,.359,7,15,.467,4,7,.571,53
71669,2010-12-01,Denver,,Utah State,L 53-61,200,16,43,.372,5,21,.238,11,22,.500,10,16,.625,53
71670,2010-12-01,Dartmouth,@,Vermont,L 53-80,200,20,59,.339,12,41,.293,8,18,.444,5,7,.714,53
71671,2010-12-02,Louisiana-Monroe,@,Kent State,L 53-69,200,23,49,.469,18,31,.581,5,18,.278,2,6,.333,53
71672,2010-12-02,Stephen F. Austin,@,Texas A&M,L 53-62,200,18,51,.353,15,35,.429,3,16,.188,14,19,.737,53
71673,2010-12-04,Citadel,,Davidson,L 53-68,200,19,58,.328,13,44,.295,6,14,.429,9,17,.529,53
71674,2010-12-04,Maryland-Eastern Shore,@,Delaware State,L 53-64,200,19,46,.413,12,31,.387,7,15,.467,8,10,.800,53
71675,2010-12-04,Idaho State,@,Iowa,L 53-70,200,15,39,.385,10,19,.526,5,20,.250,18,20,.900,53
71676,2010-12-06,Albany (NY),@,Yale,L 53-74,200,19,58,.328,16,42,.381,3,16,.188,12,19,.632,53
71677,2010-12-07,Holy Cross,,Stony Brook,L 53-54,200,22,47,.468,20,37,.541,2,10,.200,7,13,.538,53
71678,2010-12-07,Mount St. Mary's,@,Penn State,L 53-57,200,21,54,.389,16,41,.390,5,13,.385,6,6,1.000,53
71679,2010-12-07,Long Beach State,@,Utah State,L 53-81,200,19,58,.328,14,38,.368,5,20,.250,10,12,.833,53
71680,2010-12-08,Bryant,,Yale,L 53-75,200,18,59,.305,10,37,.270,8,22,.364,9,14,.643,53
71681,2010-12-08,Hampton,,Delaware,L 53-55,200,17,48,.354,15,36,.417,2,12,.167,17,31,.548,53
71682,2010-12-08,Pennsylvania,,Villanova,L 53-65,200,20,48,.417,14,29,.483,6,19,.316,7,15,.467,53
71683,2010-12-11,Alabama State,@,Arkansas State,L 53-77,200,19,55,.345,14,32,.438,5,23,.217,10,19,.526,53
71684,2010-12-11,Illinois State,,Illinois-Chicago,W 53-43,200,18,49,.367,15,39,.385,3,10,.300,14,24,.583,53
71685,2010-12-11,Morehead State,@,Northern Iowa,L 53-69,200,20,37,.541,16,23,.696,4,14,.286,9,14,.643,53
71686,2010-12-11,Wofford,@,South Carolina,L 53-64,200,17,52,.327,12,37,.324,5,15,.333,14,20,.700,53
71687,2010-12-11,Western Kentucky,,Southern Illinois,W 53-46,200,19,49,.388,15,32,.469,4,17,.235,11,18,.611,53
71688,2010-12-14,Wright State,@,Central Michigan,W 53-49,200,19,38,.500,16,30,.533,3,8,.375,12,22,.545,53
71689,2010-12-14,Maryland-Baltimore County,,American,L 53-66,200,16,41,.390,11,27,.407,5,14,.357,16,23,.696,53
71690,2010-12-20,Alabama State,,Belmont,L 53-66,200,17,47,.362,13,28,.464,4,19,.211,15,18,.833,53
71691,2010-12-21,Middle Tennessee,,Vanderbilt,L 53-72,200,20,54,.370,15,39,.385,5,15,.333,8,14,.571,53
71692,2010-12-21,Sacramento State,@,Oklahoma,L 53-66,200,19,54,.352,13,34,.382,6,20,.300,9,14,.643,53
71693,2010-12-22,Wright State,@,Charlotte,L 53-57,200,18,54,.333,11,28,.393,7,26,.269,10,12,.833,53
71694,2010-12-22,North Carolina-Greensboro,,Richmond,L 53-63,200,20,49,.408,17,38,.447,3,11,.273,10,17,.588,53
71695,2010-12-22,Maryland-Baltimore County,@,Notre Dame,L 53-93,200,22,65,.338,18,43,.419,4,22,.182,5,8,.625,53
71696,2010-12-22,Virginia,,Seattle,L 53-59,200,16,53,.302,14,33,.424,2,20,.100,19,23,.826,53
71697,2010-12-23,Mercer,,Georgia,L 53-56,200,19,52,.365,15,31,.484,4,21,.190,11,13,.846,53
71698,2010-12-23,New Mexico State,,Saint Mary's (CA),L 53-73,200,18,40,.450,16,30,.533,2,10,.200,15,24,.625,53
71699,2010-12-23,Utah Valley,@,Portland State,L 53-73,200,21,58,.362,19,45,.422,2,13,.154,9,13,.692,53
71700,2010-12-29,Furman,@,Central Florida,L 53-71,200,20,60,.333,16,47,.340,4,13,.308,9,15,.600,53


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/tgl_finder.cgi?request=1&player=&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&game_type=A&is_range=N&best_of=&game_num_type=&game_num_min=&game_num_max=&game_month=&game_location=&game_result=&is_overtime=&comp_schl_rk=eq&comp_opp_rk=eq&val_schl_rk=ANY&val_opp_rk=ANY&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&order_by=pts&order_by_asc=&offset=71600&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
