,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
48801,2016-01-27,Vermont,@,New Hampshire,W 66-50,200,24,54,.444,21,45,.467,3,9,.333,15,21,.714,66
48802,2016-01-28,Denver,,South Dakota,W 66-52,200,22,43,.512,12,23,.522,10,20,.500,12,14,.857,66
48803,2016-01-28,Florida Atlantic,,Old Dominion,L 66-78,200,24,57,.421,19,38,.500,5,19,.263,13,17,.765,66
48804,2016-01-28,Hofstra,,Elon,W 66-64,200,25,56,.446,20,37,.541,5,19,.263,11,25,.440,66
48805,2016-01-28,Marist,,Niagara,L 66-69,200,25,51,.490,15,30,.500,10,21,.476,6,14,.429,66
48806,2016-01-28,Middle Tennessee,@,Marshall,L 66-82,200,25,65,.385,22,49,.449,3,16,.188,13,20,.650,66
48807,2016-01-28,Monmouth,@,Quinnipiac,W 66-51,200,20,59,.339,17,39,.436,3,20,.150,23,30,.767,66
48808,2016-01-28,Notre Dame,@,Syracuse,L 66-81,200,23,55,.418,13,31,.419,10,24,.417,10,16,.625,66
48809,2016-01-28,Northern Arizona,@,Weber State,L 66-76,200,27,61,.443,21,43,.488,6,18,.333,6,8,.750,66
48810,2016-01-30,Arkansas State,,Georgia Southern,L 66-71,200,19,48,.396,10,20,.500,9,28,.321,19,24,.792,66
48811,2016-01-30,Army,@,Bucknell,L 66-94,200,24,70,.343,14,37,.378,10,33,.303,8,21,.381,66
48812,2016-01-30,UC-Davis,,Cal Poly,W 66-52,200,26,57,.456,23,47,.489,3,10,.300,11,13,.846,66
48813,2016-01-30,Northern Arizona,@,Idaho State,L 66-88,200,24,60,.400,14,30,.467,10,30,.333,8,12,.667,66
48814,2016-01-30,Marist,@,Siena,L 66-77,200,25,62,.403,21,33,.636,4,29,.138,12,19,.632,66
48815,2016-01-30,Stephen F. Austin,@,Texas A&M-Corpus Christi,W 66-61,200,25,55,.455,20,35,.571,5,20,.250,11,14,.786,66
48816,2016-01-30,Middle Tennessee,@,Western Kentucky,W 66-64,200,23,60,.383,16,39,.410,7,21,.333,13,21,.619,66
48817,2016-01-30,Western Carolina,@,Wofford,L 66-85,200,23,53,.434,21,43,.488,2,10,.200,18,27,.667,66
48818,2016-01-31,Maryland,@,Ohio State,W 66-61,200,21,50,.420,17,34,.500,4,16,.250,20,23,.870,66
48819,2016-02-01,Jackson State,@,Arkansas-Pine Bluff,W 66-53,200,23,46,.500,16,29,.552,7,17,.412,13,18,.722,66
48820,2016-02-01,Lamar,,Sam Houston State,L 66-69,200,24,57,.421,20,34,.588,4,23,.174,14,21,.667,66
48821,2016-02-03,Loyola (MD),@,Lehigh,L 66-71,200,23,54,.426,19,38,.500,4,16,.250,16,21,.762,66
48822,2016-02-03,Presbyterian,,Coastal Carolina,L 66-69,200,22,52,.423,15,32,.469,7,20,.350,15,20,.750,66
48823,2016-02-04,Missouri-Kansas City,@,Cal State Bakersfield,L 66-77,200,21,46,.457,15,30,.500,6,16,.375,18,25,.720,66
48824,2016-02-05,Canisius,,Iona,L 66-84,200,23,63,.365,18,42,.429,5,21,.238,15,20,.750,66
48825,2016-02-05,Rider,@,Niagara,W 66-60,200,22,51,.431,20,40,.500,2,11,.182,20,28,.714,66
48826,2016-02-06,Arkansas-Pine Bluff,,Alabama A&M,L 66-71,200,26,55,.473,20,35,.571,6,20,.300,8,13,.615,66
48827,2016-02-06,DePaul,@,Creighton,L 66-88,200,26,57,.456,23,46,.500,3,11,.273,11,18,.611,66
