,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
74101,2013-02-08,Siena,@,Loyola (MD),L 51-63,200,19,50,.380,16,37,.432,3,13,.231,10,13,.769,51
74102,2013-02-09,Coppin State,,Morgan State,L 51-80,200,19,63,.302,16,44,.364,3,19,.158,10,14,.714,51
74103,2013-02-09,North Carolina Central,,Florida A&M,W 51-43,200,15,45,.333,13,32,.406,2,13,.154,19,25,.760,51
74104,2013-02-11,Howard,,Morgan State,L 51-53,200,18,50,.360,12,35,.343,6,15,.400,9,10,.900,51
74105,2013-02-14,Montana State,@,Idaho State,L 51-87,200,17,45,.378,12,24,.500,5,21,.238,12,18,.667,51
74106,2013-02-14,Nicholls State,,Stephen F. Austin,L 51-63,200,16,36,.444,15,28,.536,1,8,.125,18,26,.692,51
74107,2013-02-16,Texas A&M-Corpus Christi,@,Oral Roberts,L 51-56,200,21,58,.362,16,39,.410,5,19,.263,4,4,1.000,51
74108,2013-02-16,South Dakota,,IPFW,L 51-64,200,19,50,.380,14,33,.424,5,17,.294,8,14,.571,51
74109,2013-02-16,Fresno State,@,Wyoming,L 51-55 (OT),225,21,63,.333,17,45,.378,4,18,.222,5,8,.625,51
74110,2013-02-17,Minnesota,@,Iowa,L 51-72,200,17,47,.362,14,33,.424,3,14,.214,14,23,.609,51
74111,2013-02-18,Notre Dame,@,Pittsburgh,W 51-42,200,18,47,.383,12,33,.364,6,14,.429,9,13,.692,51
74112,2013-02-19,Wyoming,@,San Diego State,L 51-79,200,20,53,.377,16,37,.432,4,16,.250,7,11,.636,51
74113,2013-02-23,Sacramento State,@,UC-Santa Barbara,W 51-50,200,16,49,.327,9,31,.290,7,18,.389,12,15,.800,51
74114,2013-02-23,Chicago State,,Texas-Rio Grande Valley,L 51-55,200,21,51,.412,17,31,.548,4,20,.200,5,8,.625,51
74115,2013-02-23,Texas-El Paso,@,New Mexico State,L 51-55,200,21,50,.420,16,36,.444,5,14,.357,4,6,.667,51
74116,2013-02-23,North Carolina Central,,North Carolina A&T,W 51-47,200,14,35,.400,10,23,.435,4,12,.333,19,21,.905,51
74117,2013-02-24,Charlotte,,Temple,L 51-71,200,17,62,.274,16,50,.320,1,12,.083,16,19,.842,51
74118,2013-03-02,Rutgers,@,Georgetown,L 51-64,200,20,54,.370,15,40,.375,5,14,.357,6,15,.400,51
74119,2013-03-02,North Carolina Central,,Savannah State,W 51-47,200,18,38,.474,16,26,.615,2,12,.167,13,23,.565,51
74120,2013-03-04,Cincinnati,@,Louisville,L 51-67,200,18,51,.353,12,30,.400,6,21,.286,9,13,.692,51
74121,2013-03-06,Minnesota,@,Nebraska,L 51-53,200,19,50,.380,16,37,.432,3,13,.231,10,20,.500,51
74122,2013-03-06,Air Force,@,San Diego State,L 51-58,200,16,48,.333,7,27,.259,9,21,.429,10,15,.667,51
74123,2013-03-06,Connecticut,@,South Florida,L 51-65,200,20,57,.351,17,37,.459,3,20,.150,8,13,.615,51
74124,2013-03-07,Virginia,@,Florida State,L 51-53,200,22,57,.386,20,43,.465,2,14,.143,5,5,1.000,51
74125,2013-03-07,Texas A&M-Corpus Christi,@,Northwestern State,L 51-66,200,20,54,.370,15,39,.385,5,15,.333,6,13,.462,51
74126,2013-03-08,Indiana State,N,Evansville,W 51-50,200,18,47,.383,13,31,.419,5,16,.313,10,16,.625,51
74127,2013-03-08,Samford,N,Furman,L 51-55,200,18,45,.400,12,24,.500,6,21,.286,9,14,.643,51
