,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
75601,2013-01-26,Wright State,,Illinois-Chicago,L 49-55,200,18,54,.333,16,35,.457,2,19,.105,11,13,.846,49
75602,2013-01-29,Albany (NY),,Stony Brook,L 49-65,200,17,48,.354,13,35,.371,4,13,.308,11,14,.786,49
75603,2013-01-29,Wisconsin,@,Ohio State,L 49-58,200,19,52,.365,8,24,.333,11,28,.393,0,0,,49
75604,2013-01-30,Auburn,@,Georgia,L 49-57,200,15,53,.283,11,33,.333,4,20,.200,15,27,.556,49
75605,2013-01-30,Vermont,@,Hartford,W 49-43,200,18,38,.474,15,31,.484,3,7,.429,10,17,.588,49
75606,2013-01-30,Mississippi State,,Texas A&M,L 49-55 (OT),225,16,40,.400,10,22,.455,6,18,.333,11,16,.688,49
75607,2013-01-30,Navy,,Lehigh,L 49-71,200,19,66,.288,16,43,.372,3,23,.130,8,14,.571,49
75608,2013-02-02,Southern Illinois-Edwardsville,,Eastern Illinois,W 49-45,200,17,47,.362,11,28,.393,6,19,.316,9,14,.643,49
75609,2013-02-03,Saint Peter's,@,Manhattan,L 49-57,200,19,55,.345,15,40,.375,4,15,.267,7,9,.778,49
75610,2013-02-05,Penn State,,Purdue,L 49-58,200,19,62,.306,17,42,.405,2,20,.100,9,13,.692,49
75611,2013-02-06,Auburn,,Alabama,W 49-37,200,15,44,.341,13,35,.371,2,9,.222,17,23,.739,49
75612,2013-02-07,Texas-San Antonio,@,Louisiana Tech,L 49-74,200,16,54,.296,11,31,.355,5,23,.217,12,22,.545,49
75613,2013-02-09,South Carolina Upstate,@,Florida Gulf Coast,L 49-74,200,19,52,.365,15,36,.417,4,16,.250,7,13,.538,49
75614,2013-02-09,Milwaukee,,Wright State,L 49-64,200,18,45,.400,13,29,.448,5,16,.313,8,13,.615,49
75615,2013-02-09,Texas-Rio Grande Valley,@,Utah Valley,L 49-66,200,18,57,.316,12,41,.293,6,16,.375,7,9,.778,49
75616,2013-02-09,Arkansas,@,Vanderbilt,L 49-67,200,16,52,.308,10,34,.294,6,18,.333,11,17,.647,49
75617,2013-02-09,Western Kentucky,,Arkansas State,L 49-67,200,16,50,.320,11,29,.379,5,21,.238,12,19,.632,49
75618,2013-02-14,Furman,@,Chattanooga,L 49-83,200,19,51,.373,15,30,.500,4,21,.190,7,11,.636,49
75619,2013-02-14,North Dakota,,Sacramento State,W 49-48,200,19,55,.345,14,36,.389,5,19,.263,6,12,.500,49
75620,2013-02-14,Western Illinois,@,North Dakota State,W 49-36,200,17,38,.447,12,25,.480,5,13,.385,10,18,.556,49
75621,2013-02-16,Hartford,@,Albany (NY),L 49-75,200,17,54,.315,10,22,.455,7,32,.219,8,12,.667,49
75622,2013-02-16,UC-Santa Barbara,@,Cal Poly,L 49-67,200,20,46,.435,17,32,.531,3,14,.214,6,9,.667,49
75623,2013-02-16,Alabama State,@,Southern,L 49-58,200,21,67,.313,17,45,.378,4,22,.182,3,9,.333,49
75624,2013-02-17,Ohio State,@,Wisconsin,L 49-71,200,21,56,.375,18,44,.409,3,12,.250,4,11,.364,49
75625,2013-02-18,North Carolina A&T,@,Savannah State,L 49-56,200,13,47,.277,10,34,.294,3,13,.231,20,27,.741,49
75626,2013-02-19,Duquesne,@,Butler,L 49-68,200,19,51,.373,14,30,.467,5,21,.238,6,8,.750,49
75627,2013-02-20,Eastern Illinois,,Belmont,L 49-80,200,15,47,.319,14,35,.400,1,12,.083,18,22,.818,49
