,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
31701,2016-11-11,Boston College,,Nicholls State,L 73-79,200,26,52,.500,17,34,.500,9,18,.500,12,23,.522,73
31702,2016-11-11,Murray State,,Illinois State,W 73-70,200,24,58,.414,12,25,.480,12,33,.364,13,19,.684,73
31703,2016-11-11,Presbyterian,,Furman,W 73-71,200,26,54,.481,20,35,.571,6,19,.316,15,18,.833,73
31704,2016-11-11,Florida A&M,@,South Florida,L 73-84,200,22,63,.349,13,40,.325,9,23,.391,20,32,.625,73
31705,2016-11-11,Columbia,@,Stony Brook,W 73-66,200,26,54,.481,16,29,.552,10,25,.400,11,13,.846,73
31706,2016-11-11,Incarnate Word,@,Texas,L 73-78,200,24,70,.343,18,47,.383,6,23,.261,19,26,.731,73
31707,2016-11-11,Tulsa,,Jacksonville State,L 73-84,200,23,58,.397,13,30,.433,10,28,.357,17,29,.586,73
31708,2016-11-13,Maryland-Eastern Shore,,Maryland-Baltimore County,L 73-77,200,29,62,.468,20,39,.513,9,23,.391,6,10,.600,73
31709,2016-11-14,Princeton,@,Brigham Young,L 73-82,200,27,72,.375,17,37,.459,10,35,.286,9,12,.750,73
31710,2016-11-14,UC-Irvine,,South Dakota State,W 73-58,200,28,61,.459,21,40,.525,7,21,.333,10,11,.909,73
31711,2016-11-14,Iowa State,,Mount St. Mary's,W 73-55,200,30,67,.448,26,51,.510,4,16,.250,9,14,.643,73
31712,2016-11-14,Wyoming,@,Montana,W 73-72,200,21,53,.396,12,25,.480,9,28,.321,22,27,.815,73
31713,2016-11-15,Boston College,,Maryland-Eastern Shore,W 73-57,200,30,66,.455,23,43,.535,7,23,.304,6,13,.462,73
31714,2016-11-15,High Point,@,Virginia Tech,L 73-99,200,23,52,.442,14,29,.483,9,23,.391,18,26,.692,73
31715,2016-11-16,Idaho State,@,Utah Valley,L 73-82,200,28,71,.394,23,53,.434,5,18,.278,12,27,.444,73
31716,2016-11-17,North Carolina-Asheville,@,South Carolina Upstate,W 73-57,200,27,56,.482,18,33,.545,9,23,.391,10,14,.714,73
31717,2016-11-17,Florida,N,St. Bonaventure,W 73-66,200,23,56,.411,15,39,.385,8,17,.471,19,29,.655,73
31718,2016-11-18,Hartford,@,Drexel,L 73-87,200,22,58,.379,14,35,.400,8,23,.348,21,25,.840,73
31719,2016-11-18,James Madison,@,Montana State,L 73-80,200,17,56,.304,7,20,.350,10,36,.278,29,38,.763,73
31720,2016-11-18,Northern Iowa,N,Oklahoma,W 73-67 (OT),225,24,60,.400,12,29,.414,12,31,.387,13,16,.813,73
31721,2016-11-19,Eastern Illinois,,Western Illinois,W 73-64,200,23,58,.397,16,41,.390,7,17,.412,20,26,.769,73
31722,2016-11-20,Arkansas State,N,Chattanooga,W 73-67,200,24,44,.545,16,32,.500,8,12,.667,17,23,.739,73
31723,2016-11-20,East Carolina,,Stetson,W 73-50,200,27,64,.422,20,43,.465,7,21,.333,12,21,.571,73
31724,2016-11-20,Florida International,N,Youngstown State,L 73-78,200,29,67,.433,23,48,.479,6,19,.316,9,13,.692,73
31725,2016-11-20,Bethune-Cookman,@,New Mexico State,L 73-89,200,24,57,.421,15,36,.417,9,21,.429,16,21,.762,73
31726,2016-11-21,George Washington,N,Georgia,L 73-81,200,24,56,.429,14,32,.438,10,24,.417,15,24,.625,73
31727,2016-11-21,North Carolina State,N,Saint Joseph's,W 73-63,200,23,49,.469,12,28,.429,11,21,.524,16,20,.800,73
