,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
74701,2012-02-18,Arizona State,@,Washington State,L 50-72,200,16,42,.381,10,24,.417,6,18,.333,12,17,.706,50
74702,2012-02-19,Boston College,,Duke,L 50-75,200,15,44,.341,9,26,.346,6,18,.333,14,21,.667,50
74703,2012-02-21,Hartford,,Stony Brook,L 50-74,200,16,52,.308,5,22,.227,11,30,.367,7,9,.778,50
74704,2012-02-22,Sam Houston State,@,Northwestern State,W 50-37,200,15,41,.366,11,27,.407,4,14,.286,16,39,.410,50
74705,2012-02-22,Tulane,@,Southern Methodist,L 50-64,200,13,45,.289,11,23,.478,2,22,.091,22,31,.710,50
74706,2012-02-23,American,,Bucknell,L 50-55,200,19,52,.365,15,43,.349,4,9,.444,8,12,.667,50
74707,2012-02-23,Colorado,,Stanford,L 50-74,200,16,54,.296,12,35,.343,4,19,.211,14,30,.467,50
74708,2012-02-23,Kennesaw State,,Belmont,L 50-90,200,17,58,.293,14,43,.326,3,15,.200,13,17,.765,50
74709,2012-02-24,Idaho,@,Utah State,L 50-67,200,18,50,.360,12,35,.343,6,15,.400,8,15,.533,50
74710,2012-02-25,Mississippi State,@,Alabama,L 50-67,200,18,47,.383,12,31,.387,6,16,.375,8,15,.533,50
74711,2012-02-25,Ball State,@,Eastern Michigan,L 50-61,200,20,42,.476,14,29,.483,6,13,.462,4,11,.364,50
74712,2012-02-26,Minnesota,,Indiana,L 50-69,200,18,58,.310,11,41,.268,7,17,.412,7,14,.500,50
74713,2012-02-27,North Carolina A&T,@,Savannah State,L 50-62,200,18,51,.353,12,35,.343,6,16,.375,8,16,.500,50
74714,2012-02-29,UC-Irvine,@,Long Beach State,L 50-77,200,20,63,.317,14,43,.326,6,20,.300,4,15,.267,50
74715,2012-03-02,Hofstra,N,Georgia State,L 50-85,200,16,46,.348,12,31,.387,4,15,.267,14,22,.636,50
74716,2012-03-03,Vermont,N,Maine,W 50-40,200,16,50,.320,12,31,.387,4,19,.211,14,17,.824,50
74717,2012-03-03,Chicago State,@,NJIT,L 50-58,200,19,47,.404,16,30,.533,3,17,.176,9,16,.563,50
74718,2012-03-03,West Virginia,@,South Florida,W 50-44,200,15,52,.288,13,40,.325,2,12,.167,18,21,.857,50
74719,2012-03-04,South Alabama,N,Denver,L 50-61,200,17,47,.362,13,30,.433,4,17,.235,12,17,.706,50
74720,2012-03-06,George Washington,@,Dayton,L 50-67,200,19,55,.345,16,41,.390,3,14,.214,9,13,.692,50
74721,2012-03-06,North Carolina A&T,N,Howard,L 50-51,200,16,51,.314,15,40,.375,1,11,.091,17,27,.630,50
74722,2012-03-06,Western Illinois,N,South Dakota State,L 50-52 (OT),225,21,52,.404,15,39,.385,6,13,.462,2,6,.333,50
74723,2012-03-06,Valparaiso,,Detroit Mercy,L 50-70,200,16,44,.364,14,26,.538,2,18,.111,16,18,.889,50
74724,2012-03-09,Notre Dame,N,Louisville,L 50-64,200,19,53,.358,17,36,.472,2,17,.118,10,19,.526,50
74725,2012-03-10,Louisville,N,Cincinnati,W 50-44,200,17,48,.354,12,34,.353,5,14,.357,11,12,.917,50
74726,2012-03-14,Valparaiso,@,Miami (FL),L 50-66,200,19,53,.358,14,26,.538,5,27,.185,7,9,.778,50
74727,2012-03-16,Detroit Mercy,N,Kansas,L 50-65,200,20,63,.317,17,46,.370,3,17,.176,7,14,.500,50
74728,2012-03-18,Norfolk State,N,Florida,L 50-84,200,18,66,.273,14,42,.333,4,24,.167,10,13,.769,50
