,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
4101,2016-12-28,Austin Peay,@,Western Kentucky,L 92-97,200,33,54,.611,21,28,.750,12,26,.462,14,16,.875,92
4102,2016-12-29,East Tennessee State,,Savannah State,W 92-71,200,31,71,.437,17,32,.531,14,39,.359,16,27,.593,92
4103,2016-12-29,Gonzaga,,Pepperdine,W 92-62,200,33,69,.478,23,42,.548,10,27,.370,16,24,.667,92
4104,2016-12-30,West Virginia,@,Oklahoma State,W 92-75,200,33,60,.550,27,44,.614,6,16,.375,20,26,.769,92
4105,2016-12-31,Stony Brook,@,Brown,W 92-89,200,31,60,.517,19,40,.475,12,20,.600,18,22,.818,92
4106,2016-12-31,Murray State,,Tennessee State,W 92-83,200,25,55,.455,18,34,.529,7,21,.333,35,43,.814,92
4107,2017-01-01,Cincinnati,,Tulane,W 92-56,200,33,58,.569,20,34,.588,13,24,.542,13,17,.765,92
4108,2017-01-04,Campbell,,Charleston Southern,W 92-82,200,28,56,.500,21,34,.618,7,22,.318,29,38,.763,92
4109,2017-01-06,Monmouth,,Iona,W 92-74,200,32,62,.516,24,45,.533,8,17,.471,20,27,.741,92
4110,2017-01-11,Texas A&M,,Louisiana State,W 92-62,200,34,60,.567,28,39,.718,6,21,.286,18,24,.750,92
4111,2017-01-12,Eastern Washington,@,Idaho State,W 92-85,200,33,56,.589,25,38,.658,8,18,.444,18,23,.783,92
4112,2017-01-12,Northeastern,,Drexel,W 92-75,200,34,56,.607,22,31,.710,12,25,.480,12,21,.571,92
4113,2017-01-14,Arkansas,,Missouri,W 92-73,200,33,59,.559,23,36,.639,10,23,.435,16,22,.727,92
4114,2017-01-14,Ball State,@,Buffalo,W 92-77,200,31,63,.492,22,42,.524,9,21,.429,21,26,.808,92
4115,2017-01-14,Austin Peay,@,Eastern Illinois,W 92-84,200,32,59,.542,20,39,.513,12,20,.600,16,26,.615,92
4116,2017-01-14,Kentucky,,Auburn,W 92-72,200,32,56,.571,21,37,.568,11,19,.579,17,32,.531,92
4117,2017-01-14,Western Michigan,,Kent State,W 92-88,200,34,63,.540,25,44,.568,9,19,.474,15,23,.652,92
4118,2017-01-14,Illinois-Chicago,@,Youngstown State,W 92-89 (OT),225,35,77,.455,24,46,.522,11,31,.355,11,19,.579,92
4119,2017-01-19,Louisville,,Clemson,W 92-60,200,36,64,.563,27,42,.643,9,22,.409,11,16,.688,92
4120,2017-01-20,Youngstown State,@,Green Bay,W 92-89,200,34,71,.479,28,50,.560,6,21,.286,18,23,.783,92
4121,2017-01-21,Cal Poly,,Long Beach State,L 92-98 (OT),225,33,74,.446,24,46,.522,9,28,.321,17,23,.739,92
4122,2017-01-21,Miami (OH),@,Central Michigan,L 92-101,200,34,67,.507,28,46,.609,6,21,.286,18,28,.643,92
4123,2017-01-21,Georgia Southern,,Appalachian State,W 92-88,200,26,49,.531,20,36,.556,6,13,.462,34,47,.723,92
4124,2017-01-21,Iowa State,@,Oklahoma,W 92-87 (2OT),250,32,75,.427,22,40,.550,10,35,.286,18,27,.667,92
4125,2017-01-21,Sacramento State,,Montana,W 92-83,200,32,55,.582,23,38,.605,9,17,.529,19,27,.704,92
4126,2017-01-25,Stetson,@,Jacksonville,L 92-103,200,30,58,.517,20,32,.625,10,26,.385,22,31,.710,92
4127,2017-01-26,Marshall,,Texas-San Antonio,W 92-71,200,33,70,.471,20,36,.556,13,34,.382,13,18,.722,92
