,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
77601,2014-02-02,Pittsburgh,,Virginia,L 45-48,200,15,47,.319,11,36,.306,4,11,.364,11,19,.579,45
77602,2014-02-04,Clemson,,Georgia Tech,W 45-41,200,15,47,.319,13,34,.382,2,13,.154,13,19,.684,45
77603,2014-02-06,Citadel,@,Appalachian State,L 45-54,200,18,50,.360,13,35,.371,5,15,.333,4,5,.800,45
77604,2014-02-07,Brown,@,Harvard,L 45-52,199,15,55,.273,13,39,.333,2,16,.125,13,17,.765,45
77605,2014-02-08,Georgia Tech,,Virginia,L 45-64,200,18,49,.367,12,34,.353,6,15,.400,3,13,.231,45
77606,2014-02-13,Northeastern,@,North Carolina-Wilmington,L 45-55,200,18,56,.321,13,37,.351,5,19,.263,4,14,.286,45
77607,2014-02-15,Miami (FL),@,Virginia Tech,L 45-52,200,15,58,.259,8,24,.333,7,34,.206,8,17,.471,45
77608,2014-02-18,Utah State,@,San Diego State,L 45-60,200,17,50,.340,12,37,.324,5,13,.385,6,9,.667,45
77609,2014-02-26,College of Charleston,@,Drexel,L 45-56,200,17,52,.327,13,35,.371,4,17,.235,7,8,.875,45
77610,2014-02-27,Saint Francis (PA),@,Wagner,L 45-74,200,15,60,.250,8,32,.250,7,28,.250,8,14,.571,45
77611,2014-03-01,Cincinnati,@,Connecticut,L 45-51,200,13,48,.271,7,28,.250,6,20,.300,13,21,.619,45
77612,2014-03-01,Houston Baptist,@,Texas A&M-Corpus Christi,L 45-65,200,16,54,.296,11,38,.289,5,16,.313,8,23,.348,45
77613,2014-03-01,Utah Valley,,Texas-Rio Grande Valley,W 45-42,200,14,53,.264,11,32,.344,3,21,.143,14,19,.737,45
77614,2014-03-01,Missouri State,@,Wichita State,L 45-68,200,16,51,.314,12,33,.364,4,18,.222,9,16,.563,45
77615,2014-03-05,Mississippi State,@,Georgia,L 45-66,200,17,50,.340,17,35,.486,0,15,.000,11,14,.786,45
77616,2014-03-08,Missouri,@,Tennessee,L 45-72,201,15,47,.319,13,30,.433,2,17,.118,13,14,.929,45
77617,2014-03-14,Norfolk State,N,North Carolina Central,L 45-68,200,16,39,.410,12,31,.387,4,8,.500,9,14,.643,45
77618,2014-03-15,Arkansas State,N,Georgia State,L 45-72,201,17,53,.321,12,29,.414,5,24,.208,6,14,.429,45
77619,2014-03-22,Pittsburgh,N,Florida,L 45-61,200,19,51,.373,15,34,.441,4,17,.235,3,6,.500,45
77620,2014-11-14,William & Mary,@,Florida,L 45-68,200,18,57,.316,16,35,.457,2,22,.091,7,9,.778,45
77621,2014-11-14,Grand Canyon,@,Kentucky,L 45-85,200,15,48,.313,8,33,.242,7,15,.467,8,16,.500,45
77622,2014-11-14,Niagara,@,Pittsburgh,L 45-78,200,12,48,.250,12,34,.353,0,14,.000,21,29,.724,45
77623,2014-11-16,Chattanooga,@,Wisconsin,L 45-89,200,18,56,.321,12,34,.353,6,22,.273,3,10,.300,45
77624,2014-11-17,Montana State,@,Grand Canyon,L 45-61,200,15,43,.349,12,28,.429,3,15,.200,12,23,.522,45
77625,2014-11-17,Binghamton,@,Providence,L 45-66,200,18,54,.333,15,36,.417,3,18,.167,6,11,.545,45
77626,2014-11-19,Loyola (MD),,Maryland-Baltimore County,W 45-38,200,15,51,.294,14,38,.368,1,13,.077,14,25,.560,45
77627,2014-11-20,Cornell,N,South Carolina,L 45-69,200,14,52,.269,9,32,.281,5,20,.250,12,16,.750,45
