,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
60401,2017-01-28,Grambling,,Arkansas-Pine Bluff,W 61-53,200,17,47,.362,10,24,.417,7,23,.304,20,29,.690,61
60402,2017-01-28,Hartford,,Albany (NY),L 61-74,200,19,55,.345,7,19,.368,12,36,.333,11,16,.688,61
60403,2017-01-28,Louisiana Tech,@,Middle Tennessee,L 61-71,200,18,50,.360,14,35,.400,4,15,.267,21,29,.724,61
60404,2017-01-28,Wisconsin,N,Rutgers,W 61-54 (OT),225,20,60,.333,17,35,.486,3,25,.120,18,28,.643,61
60405,2017-01-28,New Orleans,@,Stephen F. Austin,L 61-71,200,22,52,.423,18,40,.450,4,12,.333,13,17,.765,61
60406,2017-01-29,Villanova,,Virginia,W 61-59,200,17,40,.425,10,24,.417,7,16,.438,20,24,.833,61
60407,2017-01-31,Mississippi State,@,Mississippi,L 61-88,200,21,53,.396,14,28,.500,7,25,.280,12,16,.750,61
60408,2017-02-01,New Hampshire,@,Stony Brook,L 61-64,200,20,50,.400,11,29,.379,9,21,.429,12,19,.632,61
60409,2017-02-02,Boston University,,Navy,L 61-70,200,18,47,.383,11,24,.458,7,23,.304,18,24,.750,61
60410,2017-02-02,James Madison,@,Elon,L 61-67,200,20,53,.377,12,27,.444,8,26,.308,13,18,.722,61
60411,2017-02-02,Niagara,@,Fairfield,L 61-81,200,24,57,.421,16,40,.400,8,17,.471,5,11,.455,61
60412,2017-02-02,Nebraska,,Michigan State,L 61-72,200,20,52,.385,16,36,.444,4,16,.250,17,22,.773,61
60413,2017-02-02,St. Francis (NY),,Saint Francis (PA),L 61-78,200,24,68,.353,16,43,.372,8,25,.320,5,6,.833,61
60414,2017-02-04,Loyola (IL),,Southern Illinois,L 61-67,200,23,55,.418,18,37,.486,5,18,.278,10,14,.714,61
60415,2017-02-04,Old Dominion,,Florida Atlantic,L 61-65,200,23,55,.418,20,43,.465,3,12,.250,12,24,.500,61
60416,2017-02-04,Southern Illinois-Edwardsville,,Jacksonville State,L 61-72,200,21,57,.368,17,44,.386,4,13,.308,15,22,.682,61
60417,2017-02-04,Texas State,@,Texas-Arlington,L 61-76,200,20,51,.392,13,29,.448,7,22,.318,14,20,.700,61
60418,2017-02-04,Prairie View,@,Texas Southern,L 61-74,200,20,60,.333,12,37,.324,8,23,.348,13,18,.722,61
60419,2017-02-05,Clemson,@,Florida State,L 61-109,200,21,56,.375,13,35,.371,8,21,.381,11,19,.579,61
60420,2017-02-07,Northwestern,,Illinois,L 61-68,200,19,56,.339,13,36,.361,6,20,.300,17,20,.850,61
60421,2017-02-07,Texas Tech,@,Texas Christian,L 61-62,200,24,59,.407,17,43,.395,7,16,.438,6,10,.600,61
60422,2017-02-08,West Virginia,@,Oklahoma,W 61-50,200,20,54,.370,11,35,.314,9,19,.474,12,16,.750,61
60423,2017-02-08,DePaul,@,Xavier,L 61-72,200,24,55,.436,17,31,.548,7,24,.292,6,8,.750,61
60424,2017-02-09,William & Mary,@,Drexel,L 61-79,200,22,50,.440,18,30,.600,4,20,.200,13,23,.565,61
60425,2017-02-09,Pacific,,San Diego,W 61-58,200,20,49,.408,12,25,.480,8,24,.333,13,17,.765,61
60426,2017-02-09,San Francisco,,Santa Clara,W 61-58,200,23,53,.434,15,28,.536,8,25,.320,7,14,.500,61
60427,2017-02-09,Texas-El Paso,,Louisiana Tech,L 61-62,200,22,48,.458,18,33,.545,4,15,.267,13,23,.565,61
