,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
58801,2011-12-18,Army,,Texas-Rio Grande Valley,W 61-59,200,23,52,.442,18,32,.563,5,20,.250,10,13,.769,61
58802,2011-12-18,Loyola Marymount,@,Florida State,L 61-77,200,20,56,.357,11,30,.367,9,26,.346,12,16,.750,61
58803,2011-12-19,Arizona State,,Southern Mississippi,L 61-64,200,20,41,.488,15,29,.517,5,12,.417,16,19,.842,61
58804,2011-12-19,Colgate,,Dartmouth,W 61-55 (OT),225,18,47,.383,16,36,.444,2,11,.182,23,34,.676,61
58805,2011-12-19,Texas Southern,@,Colorado State,L 61-85,200,18,44,.409,14,23,.609,4,21,.190,21,26,.808,61
58806,2011-12-20,Eastern Washington,@,Saint Mary's (CA),L 61-77,200,21,53,.396,15,38,.395,6,15,.400,13,17,.765,61
58807,2011-12-20,Bucknell,@,Syracuse,L 61-80,200,22,59,.373,15,37,.405,7,22,.318,10,12,.833,61
58808,2011-12-21,Louisiana-Lafayette,,Central Florida,W 61-60,200,23,50,.460,19,36,.528,4,14,.286,11,17,.647,61
58809,2011-12-21,Texas-Rio Grande Valley,@,St. John's (NY),L 61-66,200,25,51,.490,15,27,.556,10,24,.417,1,1,1.000,61
58810,2011-12-22,Bethune-Cookman,N,Texas A&M-Corpus Christi,W 61-52,200,21,54,.389,14,38,.368,7,16,.438,12,20,.600,61
58811,2011-12-22,Boston University,,Bucknell,L 61-75,200,22,44,.500,16,31,.516,6,13,.462,11,20,.550,61
58812,2011-12-22,Charlotte,,Miami (FL),L 61-76,200,19,59,.322,11,36,.306,8,23,.348,15,21,.714,61
58813,2011-12-22,Texas-El Paso,N,Clemson,W 61-48,200,22,43,.512,15,23,.652,7,20,.350,10,12,.833,61
58814,2011-12-22,Bowling Green State,@,Florida International,W 61-53,200,21,49,.429,18,34,.529,3,15,.200,16,21,.762,61
58815,2011-12-22,Idaho,@,Green Bay,L 61-63,200,23,53,.434,20,43,.465,3,10,.300,12,15,.800,61
58816,2011-12-22,Tulane,@,Syracuse,L 61-80,200,17,50,.340,10,34,.294,7,16,.438,20,30,.667,61
58817,2011-12-23,Manhattan,@,George Mason,L 61-81,200,18,59,.305,13,41,.317,5,18,.278,20,23,.870,61
58818,2011-12-23,Longwood,,Seton Hall,L 61-87,200,23,54,.426,14,32,.438,9,22,.409,6,11,.545,61
58819,2011-12-23,Missouri State,N,Saint Mary's (CA),L 61-77,200,24,54,.444,21,41,.512,3,13,.231,10,11,.909,61
58820,2011-12-23,Rhode Island,,Providence,L 61-80,200,20,66,.303,17,46,.370,3,20,.150,18,24,.750,61
58821,2011-12-28,Liberty,@,Richmond,L 61-77,200,25,46,.543,23,37,.622,2,9,.222,9,12,.750,61
58822,2011-12-29,Air Force,N,Wagner,L 61-72,200,18,41,.439,11,28,.393,7,13,.538,18,22,.818,61
58823,2011-12-29,Northern Iowa,@,Illinois State,L 61-65,200,25,67,.373,16,39,.410,9,28,.321,2,2,1.000,61
58824,2011-12-29,San Francisco,@,Pepperdine,L 61-77,200,23,61,.377,19,37,.514,4,24,.167,11,15,.733,61
58825,2011-12-30,Furman,@,North Carolina-Wilmington,L 61-72,200,22,65,.338,16,39,.410,6,26,.231,11,15,.733,61
58826,2011-12-31,Dartmouth,,Holy Cross,L 61-65,200,24,55,.436,17,40,.425,7,15,.467,6,8,.750,61
58827,2011-12-31,Drake,@,Missouri State,L 61-72,200,23,50,.460,19,39,.487,4,11,.364,11,21,.524,61
