,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
37601,2012-11-28,Long Island University,,Columbia,W 70-61,200,21,40,.525,13,24,.542,8,16,.500,20,36,.556,70
37602,2012-11-28,Marshall,,Morehead State,W 70-67,200,20,60,.333,18,43,.419,2,17,.118,28,44,.636,70
37603,2012-11-28,North Dakota,@,South Dakota State,L 70-71,200,25,49,.510,18,35,.514,7,14,.500,13,16,.813,70
37604,2012-11-28,Wofford,,Winthrop,W 70-55,200,27,55,.491,20,39,.513,7,16,.438,9,12,.750,70
37605,2012-11-29,Idaho State,,Montana Western,W 70-52,200,22,51,.431,16,36,.444,6,15,.400,20,26,.769,70
37606,2012-11-29,Loyola Marymount,,Long Beach State,L 70-73,200,26,59,.441,13,34,.382,13,25,.520,5,11,.455,70
37607,2012-12-01,Sacramento State,@,Arizona State,L 70-90,200,24,60,.400,17,38,.447,7,22,.318,15,23,.652,70
37608,2012-12-01,Binghamton,,Mount St. Mary's,L 70-71,200,21,41,.512,13,23,.565,8,18,.444,20,28,.714,70
37609,2012-12-01,Bryant,,Army,W 70-59,200,25,56,.446,19,34,.559,6,22,.273,14,19,.737,70
37610,2012-12-01,Cornell,,Colgate,W 70-63,200,26,65,.400,20,43,.465,6,22,.273,12,18,.667,70
37611,2012-12-01,Western Carolina,@,Eastern Kentucky,L 70-72,200,24,56,.429,17,32,.531,7,24,.292,15,20,.750,70
37612,2012-12-01,Texas A&M,@,Houston,W 70-58,200,29,60,.483,25,49,.510,4,11,.364,8,13,.615,70
37613,2012-12-01,Ohio State,,Northern Kentucky,W 70-43,200,23,61,.377,16,38,.421,7,23,.304,17,20,.850,70
37614,2012-12-01,Temple,,Wagner,W 70-62,200,25,58,.431,16,39,.410,9,19,.474,11,14,.786,70
37615,2012-12-01,Texas,,Texas-Arlington,W 70-54,200,23,51,.451,10,25,.400,13,26,.500,11,20,.550,70
37616,2012-12-04,Baylor,,Northwestern,L 70-74,200,23,52,.442,18,32,.563,5,20,.250,19,29,.655,70
37617,2012-12-05,Colorado,,Colorado State,W 70-61,200,23,50,.460,17,37,.459,6,13,.462,18,31,.581,70
37618,2012-12-05,James Madison,,East Tennessee State,W 70-45,200,27,62,.435,19,35,.543,8,27,.296,8,10,.800,70
37619,2012-12-05,North Dakota,,Missouri-Kansas City,L 70-73,200,25,50,.500,19,34,.559,6,16,.375,14,30,.467,70
37620,2012-12-06,Cal State Fullerton,,Cal State Bakersfield,L 70-72,200,21,55,.382,12,28,.429,9,27,.333,19,22,.864,70
37621,2012-12-06,Maryland-Baltimore County,,American,L 70-73 (2OT),250,26,59,.441,18,35,.514,8,24,.333,10,16,.625,70
37622,2012-12-06,UC-Santa Barbara,@,San Diego State,L 70-84,200,27,57,.474,15,28,.536,12,29,.414,4,4,1.000,70
37623,2012-12-07,Old Dominion,,Virginia Commonwealth,L 70-83,200,25,60,.417,22,48,.458,3,12,.250,17,28,.607,70
37624,2012-12-08,St. Bonaventure,@,Arkansas State,L 70-73,200,24,57,.421,18,33,.545,6,24,.250,16,23,.696,70
37625,2012-12-08,New Orleans,@,Duquesne,L 70-88,200,27,67,.403,22,50,.440,5,17,.294,11,19,.579,70
37626,2012-12-08,Evansville,,Murray State,L 70-82,200,24,56,.429,17,40,.425,7,16,.438,15,21,.714,70
37627,2012-12-08,Army,@,Penn State,L 70-78,200,21,54,.389,11,26,.423,10,28,.357,18,24,.750,70
37628,2012-12-08,Western Carolina,,Appalachian State,W 70-64,200,23,55,.418,16,37,.432,7,18,.389,17,24,.708,70
