,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
53101,2014-03-26,Old Dominion,@,Fresno State,L 64-71,200,25,65,.385,19,42,.452,6,23,.261,8,12,.667,64
53102,2014-03-27,San Diego State,N,Arizona,L 64-70,200,21,54,.389,17,40,.425,4,14,.286,18,23,.783,64
53103,2014-03-29,Wisconsin,N,Arizona,W 64-63 (OT),225,24,61,.393,18,44,.409,6,17,.353,10,12,.833,64
53104,2014-04-01,Florida State,N,Minnesota,L 64-67 (OT),225,20,52,.385,16,34,.471,4,18,.222,20,27,.741,64
53105,2014-11-14,Eastern Michigan,,St. Francis (IL),W 64-52,200,24,56,.429,21,38,.553,3,18,.167,13,23,.565,64
53106,2014-11-14,Elon,,Florida Atlantic,W 64-58,199,22,52,.423,19,40,.475,3,12,.250,17,22,.773,64
53107,2014-11-14,Florida International,,Florida College,W 64-42,200,27,52,.519,22,32,.688,5,20,.250,5,15,.333,64
53108,2014-11-14,Missouri State,,Eastern Illinois,W 64-53,200,20,43,.465,14,31,.452,6,12,.500,18,25,.720,64
53109,2014-11-14,Michigan State,@,Navy,W 64-59,200,25,53,.472,17,34,.500,8,19,.421,6,10,.600,64
53110,2014-11-14,Princeton,,Rider,W 64-58,200,19,43,.442,10,19,.526,9,24,.375,17,20,.850,64
53111,2014-11-14,Richmond,,Radford,W 64-46,200,23,48,.479,20,33,.606,3,15,.200,15,22,.682,64
53112,2014-11-14,West Virginia,,Monmouth,W 64-54,200,18,69,.261,12,40,.300,6,29,.207,22,34,.647,64
53113,2014-11-15,Canisius,,Vermont,W 64-60,200,22,55,.400,14,37,.378,8,18,.444,12,20,.600,64
53114,2014-11-15,Northern Iowa,,North Dakota,W 64-52,200,21,47,.447,15,29,.517,6,18,.333,16,23,.696,64
53115,2014-11-15,Providence,,Albany (NY),W 64-60,200,24,59,.407,20,46,.435,4,13,.308,12,24,.500,64
53116,2014-11-16,Central Florida,,Stetson,W 64-55,200,19,53,.358,13,31,.419,6,22,.273,20,27,.741,64
53117,2014-11-16,Jackson State,@,South Florida,L 64-73,200,24,61,.393,17,45,.378,7,16,.438,9,14,.643,64
53118,2014-11-17,Western Illinois,@,Illinois-Chicago,L 64-67,200,24,62,.387,15,35,.429,9,27,.333,7,10,.700,64
53119,2014-11-17,Texas Southern,@,Indiana,L 64-83,200,25,58,.431,20,42,.476,5,16,.313,9,16,.563,64
53120,2014-11-17,Hofstra,@,North Carolina State,L 64-76,200,21,68,.309,12,40,.300,9,28,.321,13,21,.619,64
53121,2014-11-17,Troy,,Mississippi,L 64-74,201,17,53,.321,10,24,.417,7,29,.241,23,30,.767,64
53122,2014-11-17,Tulsa,,Louisiana-Lafayette,W 64-53,200,22,53,.415,19,43,.442,3,10,.300,17,23,.739,64
53123,2014-11-18,Texas Tech,@,Louisiana State,L 64-69 (OT),225,21,59,.356,18,47,.383,3,12,.250,19,28,.679,64
53124,2014-11-19,Oral Roberts,@,Missouri,L 64-78,200,18,44,.409,14,28,.500,4,16,.250,24,35,.686,64
53125,2014-11-19,Prairie View,@,Rice,L 64-68,200,23,56,.411,18,38,.474,5,18,.278,13,19,.684,64
53126,2014-11-20,Grand Canyon,,Texas-Arlington,L 64-66,200,20,54,.370,14,31,.452,6,23,.261,18,26,.692,64
53127,2014-11-21,Dayton,N,Connecticut,L 64-75,200,22,54,.407,19,40,.475,3,14,.214,17,26,.654,64
53128,2014-11-21,Grand Canyon,,Florida A&M,W 64-49,200,24,59,.407,17,35,.486,7,24,.292,9,11,.818,64
