,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
73701,2017-02-17,Yale,,Princeton,L 52-71,200,19,49,.388,14,34,.412,5,15,.333,9,13,.692,52
73702,2017-02-18,Furman,,North Carolina-Greensboro,L 52-73,200,20,58,.345,14,34,.412,6,24,.250,6,12,.500,52
73703,2017-02-18,Mississippi State,,Florida,L 52-57,200,22,61,.361,20,38,.526,2,23,.087,6,13,.462,52
73704,2017-02-18,Hartford,@,New Hampshire,L 52-82,200,19,60,.317,11,31,.355,8,29,.276,6,12,.500,52
73705,2017-02-18,Southeastern Louisiana,,Stephen F. Austin,L 52-60,200,18,46,.391,16,33,.485,2,13,.154,14,28,.500,52
73706,2017-02-22,Duquesne,,Fordham,L 52-70,200,17,42,.405,15,28,.536,2,14,.143,16,27,.593,52
73707,2017-02-22,Stony Brook,@,Maryland-Baltimore County,L 52-65,200,16,54,.296,8,30,.267,8,24,.333,12,15,.800,52
73708,2017-02-25,Western Carolina,,East Tennessee State,L 52-68,200,22,56,.393,20,46,.435,2,10,.200,6,11,.545,52
73709,2017-02-28,Pittsburgh,@,Georgia Tech,L 52-61,200,20,53,.377,13,30,.433,7,23,.304,5,10,.500,52
73710,2017-03-02,Liberty,N,Radford,L 52-56,200,20,56,.357,13,32,.406,7,24,.292,5,7,.714,52
73711,2017-03-04,Cal State Bakersfield,,Grand Canyon,L 52-58,200,15,56,.268,10,34,.294,5,22,.227,17,19,.895,52
73712,2017-03-08,Louisiana State,N,Mississippi State,L 52-79,200,18,54,.333,17,32,.531,1,22,.045,15,18,.833,52
73713,2017-03-08,Nevada-Las Vegas,N,San Diego State,L 52-62 (OT),225,18,57,.316,14,41,.341,4,16,.250,12,19,.632,52
73714,2017-03-08,Texas Tech,N,Texas,L 52-61,200,21,59,.356,16,40,.400,5,19,.263,5,8,.625,52
73715,2017-03-08,Western Kentucky,N,Texas-San Antonio,L 52-56,200,17,56,.304,14,44,.318,3,12,.250,15,22,.682,52
73716,2010-11-13,Arkansas-Pine Bluff,@,Colorado State,L 51-82,200,17,47,.362,12,32,.375,5,15,.333,12,26,.462,51
73717,2010-11-14,Liberty,@,Notre Dame,L 51-72,200,21,59,.356,16,42,.381,5,17,.294,4,7,.571,51
73718,2010-11-15,Sacred Heart,@,Fordham,L 51-69,200,20,57,.351,15,37,.405,5,20,.250,6,11,.545,51
73719,2010-11-16,Stony Brook,@,Monmouth,W 51-49,200,19,55,.345,17,39,.436,2,16,.125,11,20,.550,51
73720,2010-11-17,Albany (NY),@,Georgia Tech,L 51-78,200,20,44,.455,13,27,.481,7,17,.412,4,11,.364,51
73721,2010-11-19,Niagara,@,Georgia Tech,L 51-77,200,15,45,.333,12,30,.400,3,15,.200,18,31,.581,51
73722,2010-11-19,Toledo,,Illinois-Chicago,L 51-57,200,17,43,.395,13,31,.419,4,12,.333,13,23,.565,51
73723,2010-11-20,Eastern Michigan,@,Canisius,L 51-71,200,17,51,.333,12,31,.387,5,20,.250,12,23,.522,51
73724,2010-11-21,Toledo,,College of Charleston,L 51-64,200,18,45,.400,14,31,.452,4,14,.286,11,21,.524,51
73725,2010-11-21,Western Kentucky,N,Davidson,L 51-64,200,21,68,.309,17,53,.321,4,15,.267,5,12,.417,51
73726,2010-11-22,Hampton,N,Boston University,W 51-50,200,19,48,.396,16,31,.516,3,17,.176,10,16,.625,51
73727,2010-11-22,Florida A&M,@,Cincinnati,L 51-76,200,19,56,.339,15,39,.385,4,17,.235,9,16,.563,51
