,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
56501,2011-03-05,Virginia Commonwealth,N,Drexel,W 62-60,200,17,40,.425,14,30,.467,3,10,.300,25,36,.694,62
56502,2011-03-05,Southern California,@,Washington,W 62-60,200,20,48,.417,17,33,.515,3,15,.200,19,25,.760,62
56503,2011-03-06,Saint Peter's,N,Fairfield,W 62-48,200,22,52,.423,18,37,.486,4,15,.267,14,17,.824,62
56504,2011-03-06,North Carolina State,,Florida State,L 62-72,200,20,52,.385,15,35,.429,5,17,.294,17,25,.680,62
56505,2011-03-06,Quinnipiac,,Robert Morris,L 62-64,200,24,55,.436,20,41,.488,4,14,.286,10,15,.667,62
56506,2011-03-07,Saint Peter's,N,Iona,W 62-57,200,22,48,.458,15,33,.455,7,15,.467,11,11,1.000,62
56507,2011-03-07,Western Kentucky,N,North Texas,L 62-81,200,24,61,.393,18,35,.514,6,26,.231,8,15,.533,62
56508,2011-03-09,Georgetown,N,Connecticut,L 62-79,200,22,52,.423,17,30,.567,5,22,.227,13,17,.765,62
56509,2011-03-10,Oklahoma State,N,Kansas,L 62-63,200,20,50,.400,16,37,.432,4,13,.308,18,21,.857,62
56510,2011-03-10,Buffalo,N,Kent State,L 62-73,200,23,54,.426,21,44,.477,2,10,.200,14,25,.560,62
56511,2011-03-10,Mississippi Valley State,N,Grambling,L 62-65,200,23,51,.451,17,35,.486,6,16,.375,10,14,.714,62
56512,2011-03-10,Vanderbilt,N,Louisiana State,W 62-50,200,20,55,.364,17,33,.515,3,22,.136,19,25,.760,62
56513,2011-03-10,Virginia,N,Miami (FL),L 62-69 (OT),225,24,60,.400,18,45,.400,6,15,.400,8,16,.500,62
56514,2011-03-11,Southern California,N,Arizona,L 62-67,200,26,53,.491,21,35,.600,5,18,.278,5,9,.556,62
56515,2011-03-12,Harvard,N,Princeton,L 62-63,200,24,47,.511,20,38,.526,4,9,.444,10,16,.625,62
56516,2011-03-15,Fairfield,@,Colorado State,W 62-60,200,25,58,.431,22,41,.537,3,17,.176,9,17,.529,62
56517,2011-03-16,Florida Atlantic,@,Miami (FL),L 62-85,200,22,57,.386,18,41,.439,4,16,.250,14,22,.636,62
56518,2011-03-17,Morehead State,N,Louisville,W 62-61,200,21,57,.368,12,38,.316,9,19,.474,11,18,.611,62
56519,2011-03-18,Nevada-Las Vegas,N,Illinois,L 62-73,200,21,54,.389,14,30,.467,7,24,.292,13,19,.684,62
56520,2011-03-19,Jacksonville,@,Southern Methodist,L 62-63,200,20,57,.351,12,39,.308,8,18,.444,14,16,.875,62
56521,2011-03-20,Syracuse,N,Marquette,L 62-66,200,26,47,.553,21,32,.656,5,15,.333,5,7,.714,62
56522,2011-03-25,Kentucky,N,Ohio State,W 62-60,200,22,48,.458,16,31,.516,6,17,.353,12,14,.857,62
56523,2011-03-29,Alabama,N,Colorado,W 62-61,200,28,56,.500,26,48,.542,2,8,.250,4,11,.364,62
56524,2011-04-02,Virginia Commonwealth,N,Butler,L 62-70,200,23,58,.397,15,36,.417,8,22,.364,8,13,.615,62
56525,2011-11-11,McNeese State,@,Auburn,L 62-84,200,19,53,.358,16,35,.457,3,18,.167,21,27,.778,62
56526,2011-11-11,Georgia,,Wofford,W 62-49,200,20,59,.339,13,36,.361,7,23,.304,15,22,.682,62
56527,2011-11-11,Arkansas State,@,Lamar,L 62-65,200,21,54,.389,15,41,.366,6,13,.462,14,24,.583,62
