,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
68801,2016-02-04,Texas State,@,Georgia State,L 56-59,200,20,46,.435,14,28,.500,6,18,.333,10,16,.625,56
68802,2016-02-04,Colorado,@,Oregon,L 56-76,200,22,65,.338,16,45,.356,6,20,.300,6,14,.429,56
68803,2016-02-04,Chicago State,@,Seattle,L 56-59,200,21,58,.362,14,39,.359,7,19,.368,7,12,.583,56
68804,2016-02-06,Delaware State,@,Bethune-Cookman,L 56-85,200,21,60,.350,11,32,.344,10,28,.357,4,13,.308,56
68805,2016-02-06,McNeese State,@,Nicholls State,L 56-71,200,19,60,.317,13,34,.382,6,26,.231,12,16,.750,56
68806,2016-02-06,Colorado,@,Oregon State,L 56-60,200,20,53,.377,15,36,.417,5,17,.294,11,17,.647,56
68807,2016-02-06,St. John's (NY),,Butler,L 56-89,200,15,49,.306,7,27,.259,8,22,.364,18,32,.563,56
68808,2016-02-06,Texas Christian,,Kansas,L 56-75,200,14,49,.286,9,31,.290,5,18,.278,23,33,.697,56
68809,2016-02-08,Binghamton,,Albany (NY),L 56-69,200,20,56,.357,15,34,.441,5,22,.227,11,20,.550,56
68810,2016-02-08,Oklahoma State,@,Texas Christian,L 56-63,200,18,46,.391,10,22,.455,8,24,.333,12,15,.800,56
68811,2016-02-09,Xavier,@,Creighton,L 56-70,200,21,70,.300,20,49,.408,1,21,.048,13,20,.650,56
68812,2016-02-09,Central Michigan,@,Eastern Michigan,L 56-71,200,23,63,.365,18,38,.474,5,25,.200,5,7,.714,56
68813,2016-02-11,James Madison,@,College of Charleston,W 56-52,200,21,54,.389,16,40,.400,5,14,.357,9,15,.600,56
68814,2016-02-11,IUPUI,@,Oral Roberts,L 56-77,200,23,62,.371,18,45,.400,5,17,.294,5,8,.625,56
68815,2016-02-12,Cornell,,Princeton,L 56-85,200,21,58,.362,16,42,.381,5,16,.313,9,10,.900,56
68816,2016-02-13,Purdue,@,Michigan,L 56-61,200,21,53,.396,15,41,.366,6,12,.500,8,14,.571,56
68817,2016-02-13,Southeast Missouri State,@,Murray State,L 56-83,200,21,54,.389,16,37,.432,5,17,.294,9,11,.818,56
68818,2016-02-13,Illinois,@,Northwestern,L 56-58,200,21,57,.368,11,32,.344,10,25,.400,4,8,.500,56
68819,2016-02-13,Grambling,@,Prairie View,L 56-60,200,18,40,.450,14,22,.636,4,18,.222,16,23,.696,56
68820,2016-02-16,Miami (OH),,Ball State,L 56-73,200,19,52,.365,16,35,.457,3,17,.176,15,23,.652,56
68821,2016-02-16,Mississippi,@,Texas A&M,L 56-71,200,21,66,.318,13,36,.361,8,30,.267,6,10,.600,56
68822,2016-02-17,Northern Iowa,@,Loyola (IL),L 56-59,200,15,48,.313,7,23,.304,8,25,.320,18,23,.783,56
68823,2016-02-17,Central Florida,@,Memphis,L 56-73,200,19,60,.317,14,38,.368,5,22,.227,13,25,.520,56
68824,2016-02-18,Quinnipiac,,Saint Peter's,W 56-55,200,22,60,.367,15,39,.385,7,21,.333,5,8,.625,56
68825,2016-02-18,Washington State,,Stanford,L 56-72,200,20,45,.444,17,35,.486,3,10,.300,13,19,.684,56
68826,2016-02-18,Western Kentucky,,Old Dominion,L 56-59,200,19,49,.388,14,34,.412,5,15,.333,13,22,.591,56
68827,2016-02-20,Howard,,Savannah State,L 56-66,200,18,40,.450,16,29,.552,2,11,.182,18,19,.947,56
68828,2016-02-20,Elon,@,Towson,L 56-67,200,18,58,.310,12,32,.375,6,26,.231,14,21,.667,56
