,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
25101,2017-01-28,Tennessee State,,Belmont,L 76-93,200,28,61,.459,21,41,.512,7,20,.350,13,24,.542,76
25102,2017-01-30,Boston University,@,Lehigh,W 76-59,200,24,52,.462,15,29,.517,9,23,.391,19,25,.760,76
25103,2017-01-30,Georgia Southern,@,Troy,L 76-83,200,26,61,.426,15,29,.517,11,32,.344,13,15,.867,76
25104,2017-01-31,Creighton,@,Butler,W 76-67,200,29,52,.558,16,31,.516,13,21,.619,5,9,.556,76
25105,2017-01-31,Colorado State,,Boise State,L 76-79,200,26,63,.413,14,39,.359,12,24,.500,12,15,.800,76
25106,2017-01-31,Georgetown,@,DePaul,W 76-73,200,24,44,.545,15,24,.625,9,20,.450,19,27,.704,76
25107,2017-01-31,Akron,@,Northern Illinois,W 76-73,200,26,57,.456,15,29,.517,11,28,.393,13,20,.650,76
25108,2017-02-01,Stetson,@,Bethune-Cookman,W 76-67,200,28,59,.475,20,33,.606,8,26,.308,12,21,.571,76
25109,2017-02-01,Saint Louis,,George Mason,W 76-74 (2OT),250,24,60,.400,16,32,.500,8,28,.286,20,27,.741,76
25110,2017-02-02,Louisiana Tech,,Western Kentucky,W 76-67,200,30,61,.492,19,41,.463,11,20,.550,5,7,.714,76
25111,2017-02-02,Marshall,@,Southern Mississippi,L 76-91,200,26,62,.419,17,32,.531,9,30,.300,15,24,.625,76
25112,2017-02-02,Youngstown State,,Oakland,L 76-90,200,31,67,.463,25,51,.490,6,16,.375,8,14,.571,76
25113,2017-02-03,Rider,,Iona,L 76-95,200,30,77,.390,27,61,.443,3,16,.188,13,16,.813,76
25114,2017-02-04,Hawaii,@,Cal State Northridge,W 76-72,200,25,56,.446,17,33,.515,8,23,.348,18,22,.818,76
25115,2017-02-04,Denver,,IPFW,W 76-73 (OT),225,25,60,.417,15,35,.429,10,25,.400,16,22,.727,76
25116,2017-02-04,Georgia Southern,,Louisiana-Monroe,W 76-62,200,25,53,.472,12,31,.387,13,22,.591,13,20,.650,76
25117,2017-02-04,South Dakota,@,North Dakota State,W 76-66,200,28,55,.509,23,41,.561,5,14,.357,15,20,.750,76
25118,2017-02-04,Texas-Arlington,,Texas State,W 76-61,200,29,48,.604,21,31,.677,8,17,.471,10,21,.476,76
25119,2017-02-04,South Alabama,@,Troy,W 76-71,200,27,56,.482,20,38,.526,7,18,.389,15,21,.714,76
25120,2017-02-04,Southern Methodist,@,Tulsa,W 76-53,200,26,53,.491,14,26,.538,12,27,.444,12,15,.800,76
25121,2017-02-04,Winthrop,,Campbell,W 76-62,200,26,50,.520,20,33,.606,6,17,.353,18,21,.857,76
25122,2017-02-05,Notre Dame,@,North Carolina,L 76-83,200,25,56,.446,16,30,.533,9,26,.346,17,20,.850,76
25123,2017-02-06,East Tennessee State,@,Wofford,L 76-79,200,28,55,.509,19,37,.514,9,18,.500,11,14,.786,76
25124,2017-02-07,San Jose State,,San Diego State,W 76-71,200,25,57,.439,22,44,.500,3,13,.231,23,26,.885,76
25125,2017-02-08,George Mason,@,Davidson,W 76-69,200,27,63,.429,22,48,.458,5,15,.333,17,18,.944,76
25126,2017-02-08,Texas A&M,,Missouri,W 76-73,200,29,59,.492,20,36,.556,9,23,.391,9,14,.643,76
25127,2017-02-09,Delaware,,Elon,W 76-74 (OT),225,28,63,.444,22,43,.512,6,20,.300,14,25,.560,76
25128,2017-02-09,Grand Canyon,,Texas-Rio Grande Valley,W 76-57,200,25,53,.472,18,34,.529,7,19,.368,19,26,.731,76
