,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
38101,2014-01-29,Miami (OH),,Toledo,L 70-83,200,27,65,.415,26,48,.542,1,17,.059,15,17,.882,70
38102,2014-01-29,Florida State,@,North Carolina State,L 70-74,200,24,56,.429,17,37,.459,7,19,.368,15,26,.577,70
38103,2014-01-29,Ohio State,,Penn State,L 70-71 (OT),224,21,55,.382,16,39,.410,5,16,.313,23,29,.793,70
38104,2014-01-29,Nevada-Las Vegas,@,San Jose State,W 70-46,200,21,47,.447,13,29,.448,8,18,.444,20,27,.741,70
38105,2014-01-29,Mississippi,@,Tennessee,L 70-86,200,26,63,.413,16,35,.457,10,28,.357,8,12,.667,70
38106,2014-01-30,UCLA,@,Oregon,W 70-68,200,23,51,.451,20,39,.513,3,12,.250,21,25,.840,70
38107,2014-02-01,Southern Illinois-Edwardsville,@,Eastern Illinois,L 70-76,200,26,57,.456,19,38,.500,7,19,.368,11,14,.786,70
38108,2014-02-01,Valparaiso,@,Illinois-Chicago,W 70-46,200,22,48,.458,12,25,.480,10,23,.435,16,22,.727,70
38109,2014-02-01,Central Florida,@,Louisville,L 70-87,200,21,55,.382,15,36,.417,6,19,.316,22,30,.733,70
38110,2014-02-01,North Carolina State,@,North Carolina,L 70-84,200,27,66,.409,25,56,.446,2,10,.200,14,26,.538,70
38111,2014-02-01,Oklahoma State,,Baylor,L 70-76,200,23,50,.460,17,29,.586,6,21,.286,18,26,.692,70
38112,2014-02-01,Portland State,,North Dakota,W 70-68,200,27,44,.614,24,34,.706,3,10,.300,13,18,.722,70
38113,2014-02-01,Houston,@,Rutgers,L 70-93,200,27,63,.429,24,46,.522,3,17,.176,13,24,.542,70
38114,2014-02-01,South Dakota State,@,South Dakota,W 70-68,200,21,49,.429,15,33,.455,6,16,.375,22,27,.815,70
38115,2014-02-01,Arizona State,@,Stanford,L 70-76,200,21,51,.412,10,24,.417,11,27,.407,17,25,.680,70
38116,2014-02-01,Richmond,@,Virginia Commonwealth,L 70-81,200,24,53,.453,20,40,.500,4,13,.308,18,29,.621,70
38117,2014-02-01,Wake Forest,,Georgia Tech,L 70-79,200,20,49,.408,17,34,.500,3,15,.200,27,33,.818,70
38118,2014-02-03,Arkansas-Pine Bluff,,Jackson State,W 70-69,201,21,56,.375,12,32,.375,9,24,.375,19,32,.594,70
38119,2014-02-03,Montana,@,Montana State,W 70-66,200,20,45,.444,13,23,.565,7,22,.318,23,29,.793,70
38120,2014-02-05,Army,,Lehigh,W 70-51,200,26,60,.433,21,46,.457,5,14,.357,13,16,.813,70
38121,2014-02-05,Florida State,,Virginia Tech,W 70-50,200,20,46,.435,11,30,.367,9,16,.563,21,25,.840,70
38122,2014-02-05,Illinois-Chicago,@,Green Bay,L 70-81,200,25,62,.403,19,49,.388,6,13,.462,14,20,.700,70
38123,2014-02-06,Northern Colorado,@,Idaho State,L 70-73,200,26,51,.510,18,33,.545,8,18,.444,10,15,.667,70
38124,2014-02-06,North Texas,@,Rice,L 70-75,200,26,68,.382,20,49,.408,6,19,.316,12,17,.706,70
38125,2014-02-06,Northern Arizona,@,Sacramento State,L 70-87,200,23,43,.535,21,33,.636,2,10,.200,22,35,.629,70
38126,2014-02-07,Villanova,,Seton Hall,W 70-53,200,28,55,.509,23,34,.676,5,21,.238,9,13,.692,70
38127,2014-02-08,Central Michigan,,Buffalo,L 70-79,200,24,59,.407,13,24,.542,11,35,.314,11,14,.786,70
