,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
5901,2015-11-20,Eastern Kentucky,,Ball State,W 89-81,200,26,46,.565,15,24,.625,11,22,.500,26,30,.867,89
5902,2015-11-21,Louisville,,North Florida,W 89-61,200,38,75,.507,34,63,.540,4,12,.333,9,12,.750,89
5903,2015-11-21,Richmond,,Bethune-Cookman,W 89-64,200,30,60,.500,21,32,.656,9,28,.321,20,28,.714,89
5904,2015-11-22,Oakland,@,Colorado State,L 89-95,200,33,74,.446,25,51,.490,8,23,.348,15,16,.938,89
5905,2015-11-22,Tennessee,,Gardner-Webb,W 89-64,200,32,61,.525,19,33,.576,13,28,.464,12,23,.522,89
5906,2015-11-23,University of California,,Sam Houston State,W 89-63,200,31,60,.517,26,44,.591,5,16,.313,22,31,.710,89
5907,2015-11-23,Michigan State,,Eastern Michigan,W 89-65,200,31,64,.484,22,44,.500,9,20,.450,18,24,.750,89
5908,2015-11-25,Toledo,N,San Jose State,W 89-74,200,37,76,.487,27,53,.509,10,23,.435,5,12,.417,89
5909,2015-11-27,James Madison,@,Marshall,W 89-75,200,32,63,.508,23,46,.500,9,17,.529,16,24,.667,89
5910,2015-11-28,Butler,,Southern Illinois-Edwardsville,W 89-73,200,30,53,.566,23,37,.622,7,16,.438,22,32,.688,89
5911,2015-11-28,Hofstra,@,St. Bonaventure,W 89-83,200,27,60,.450,20,41,.488,7,19,.368,28,33,.848,89
5912,2015-11-29,NJIT,,Maine-Fort Kent,W 89-60,200,33,66,.500,20,35,.571,13,31,.419,10,13,.769,89
5913,2015-11-30,Minnesota,,Clemson,W 89-83,200,29,55,.527,22,38,.579,7,17,.412,24,30,.800,89
5914,2015-12-01,Lipscomb,@,Belmont,L 89-105,200,29,60,.483,19,31,.613,10,29,.345,21,30,.700,89
5915,2015-12-01,North Carolina,,Maryland,W 89-81,200,33,62,.532,24,49,.490,9,13,.692,14,25,.560,89
5916,2015-12-02,Providence,,Hartford,W 89-66,200,34,64,.531,25,42,.595,9,22,.409,12,14,.857,89
5917,2015-12-04,Siena,,Manhattan,W 89-54,200,27,55,.491,23,43,.535,4,12,.333,31,44,.705,89
5918,2015-12-05,Nicholls State,,Loyola (LA),W 89-74,200,31,61,.508,23,34,.676,8,27,.296,19,27,.704,89
5919,2015-12-05,Ohio State,,Virginia Military Institute,W 89-62,200,33,69,.478,25,43,.581,8,26,.308,15,19,.789,89
5920,2015-12-08,Arkansas,,Evansville,W 89-76,200,28,52,.538,19,39,.487,9,13,.692,24,30,.800,89
5921,2015-12-08,Citadel,,Voorhees,W 89-85,200,26,77,.338,16,36,.444,10,41,.244,27,36,.750,89
5922,2015-12-08,Duquesne,,Maryland-Baltimore County,W 89-70,200,34,64,.531,18,33,.545,16,31,.516,5,11,.455,89
5923,2015-12-08,Fordham,,Long Island University,W 89-84 (OT),225,30,66,.455,23,48,.479,7,18,.389,22,33,.667,89
5924,2015-12-09,Lafayette,,Fairleigh Dickinson,L 89-91 (OT),225,26,62,.419,15,31,.484,11,31,.355,26,34,.765,89
5925,2015-12-12,Memphis,,Manhattan,W 89-57,200,33,56,.589,32,48,.667,1,8,.125,22,33,.667,89
5926,2015-12-13,College of Charleston,,North Greenville,W 89-52,200,31,56,.554,19,32,.594,12,24,.500,15,22,.682,89
5927,2015-12-15,UCLA,,Louisiana-Lafayette,W 89-80,200,31,56,.554,22,39,.564,9,17,.529,18,29,.621,89
5928,2015-12-17,Tennessee State,,Lipscomb,W 89-86,200,28,58,.483,22,39,.564,6,19,.316,27,40,.675,89
