,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
70001,2015-01-24,Troy,,Arkansas State,L 55-64,200,21,67,.313,16,41,.390,5,26,.192,8,11,.727,55
70002,2015-01-25,Maryland-Baltimore County,@,Albany (NY),L 55-69,200,18,41,.439,11,27,.407,7,14,.500,12,14,.857,55
70003,2015-01-25,Siena,,Saint Peter's,L 55-69,200,16,46,.348,11,30,.367,5,16,.313,18,20,.900,55
70004,2015-01-25,South Alabama,,NJIT,L 55-72,200,19,64,.297,14,40,.350,5,24,.208,12,15,.800,55
70005,2015-01-25,Tennessee State,,Belmont,L 55-63,200,15,45,.333,11,28,.393,4,17,.235,21,27,.778,55
70006,2015-01-26,North Carolina Central,,Delaware State,W 55-54,200,16,43,.372,10,17,.588,6,26,.231,17,24,.708,55
70007,2015-01-27,Tulane,,Tulsa,L 55-62,200,21,59,.356,15,37,.405,6,22,.273,7,12,.583,55
70008,2015-01-28,Oregon State,@,Arizona State,L 55-73,200,25,51,.490,23,42,.548,2,9,.222,3,8,.375,55
70009,2015-01-28,Duquesne,@,Richmond,L 55-86,200,21,52,.404,15,33,.455,6,19,.316,7,15,.467,55
70010,2015-01-29,East Tennessee State,@,Furman,L 55-59,200,21,55,.382,12,29,.414,9,26,.346,4,6,.667,55
70011,2015-01-29,Central Connecticut State,@,Long Island University,L 55-67,200,20,40,.500,18,33,.545,2,7,.286,13,21,.619,55
70012,2015-01-29,South Dakota,,IPFW,L 55-66,200,24,60,.400,21,41,.512,3,19,.158,4,8,.500,55
70013,2015-01-29,Troy,,Louisiana-Monroe,L 55-58 (OT),225,20,56,.357,13,37,.351,7,19,.368,8,16,.500,55
70014,2015-01-30,Kent State,@,Buffalo,L 55-80,200,17,50,.340,12,29,.414,5,21,.238,16,26,.615,55
70015,2015-01-31,UC-Santa Barbara,@,UC-Irvine,L 55-77,200,19,52,.365,14,32,.438,5,20,.250,12,21,.571,55
70016,2015-01-31,DePaul,,Villanova,L 55-68,200,19,45,.422,11,22,.500,8,23,.348,9,16,.563,55
70017,2015-01-31,Grand Canyon,,Chicago State,L 55-56,201,20,51,.392,13,28,.464,7,23,.304,8,11,.727,55
70018,2015-01-31,Alabama,@,Kentucky,L 55-70,200,17,37,.459,13,21,.619,4,16,.250,17,25,.680,55
70019,2015-01-31,George Washington,@,Rhode Island,L 55-59,200,21,49,.429,17,38,.447,4,11,.364,9,17,.529,55
70020,2015-01-31,Temple,,Tulane,W 55-37,200,22,58,.379,15,32,.469,7,26,.269,4,7,.571,55
70021,2015-01-31,Troy,@,Texas-Arlington,W 55-54,200,15,47,.319,10,29,.345,5,18,.278,20,25,.800,55
70022,2015-01-31,Virginia Commonwealth,,Richmond,L 55-64,200,22,54,.407,19,34,.559,3,20,.150,8,13,.615,55
70023,2015-01-31,Central Connecticut State,@,Wagner,L 55-86,200,21,57,.368,21,51,.412,0,6,.000,13,18,.722,55
70024,2015-01-31,Nevada,@,Wyoming,L 55-63,200,21,50,.420,19,39,.487,2,11,.182,11,14,.786,55
70025,2015-02-01,Florida State,,Miami (FL),W 55-54,200,22,41,.537,19,32,.594,3,9,.333,8,12,.667,55
70026,2015-02-02,New Orleans,@,Nicholls State,L 55-67,200,16,38,.421,15,31,.484,1,7,.143,22,33,.667,55
70027,2015-02-02,Charleston Southern,@,Winthrop,L 55-77,200,18,51,.353,14,23,.609,4,28,.143,15,20,.750,55
70028,2015-02-03,South Carolina,@,Arkansas,L 55-75,200,17,61,.279,12,37,.324,5,24,.208,16,24,.667,55
