,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
60101,2016-01-02,Alabama State,@,Jackson State,L 61-68,200,19,59,.322,12,38,.316,7,21,.333,16,29,.552,61
60102,2016-01-02,Mississippi,@,Kentucky,L 61-83,200,20,50,.400,17,36,.472,3,14,.214,18,26,.692,61
60103,2016-01-02,Minnesota,,Michigan State,L 61-69,200,22,65,.338,17,45,.378,5,20,.250,12,19,.632,61
60104,2016-01-02,Troy,,Arkansas-Little Rock,L 61-67,200,19,55,.345,9,31,.290,10,24,.417,13,22,.591,61
60105,2016-01-05,Florida A&M,,Savannah State,W 61-58,200,23,60,.383,20,41,.488,3,19,.158,12,19,.632,61
60106,2016-01-05,Utah State,,Boise State,L 61-76,200,25,57,.439,19,35,.543,6,22,.273,5,13,.385,61
60107,2016-01-05,Virginia Military Institute,,Wofford,L 61-65,200,20,49,.408,12,31,.387,8,18,.444,13,18,.722,61
60108,2016-01-06,Coastal Carolina,,Liberty,L 61-62,200,23,49,.469,16,30,.533,7,19,.368,8,13,.615,61
60109,2016-01-06,Eastern Illinois,,Tennessee State,L 61-66,200,22,51,.431,15,28,.536,7,23,.304,10,16,.625,61
60110,2016-01-06,La Salle,@,Fordham,L 61-66,200,21,58,.362,12,30,.400,9,28,.321,10,15,.667,61
60111,2016-01-06,Texas A&M,@,Mississippi State,W 61-60,200,19,62,.306,10,35,.286,9,27,.333,14,19,.737,61
60112,2016-01-07,Santa Clara,@,Brigham Young,L 61-97,200,21,61,.344,15,37,.405,6,24,.250,13,22,.591,61
60113,2016-01-07,Hofstra,@,College of Charleston,L 61-72,200,24,55,.436,21,41,.512,3,14,.214,10,13,.769,61
60114,2016-01-07,Saint Peter's,@,Niagara,L 61-63,200,22,57,.386,13,33,.394,9,24,.375,8,11,.727,61
60115,2016-01-09,Alabama,,Kentucky,L 61-77,200,18,52,.346,11,28,.393,7,24,.292,18,27,.667,61
60116,2016-01-09,Drexel,,College of Charleston,W 61-54,200,16,39,.410,15,33,.455,1,6,.167,28,35,.800,61
60117,2016-01-09,Radford,@,Gardner-Webb,L 61-83,200,22,63,.349,16,41,.390,6,22,.273,11,22,.500,61
60118,2016-01-09,La Salle,,Dayton,W 61-57,200,20,46,.435,15,31,.484,5,15,.333,16,21,.762,61
60119,2016-01-09,Coastal Carolina,@,Longwood,L 61-76,200,20,62,.323,16,38,.421,4,24,.167,17,22,.773,61
60120,2016-01-09,Auburn,@,Missouri,L 61-76,200,19,51,.373,12,28,.429,7,23,.304,16,24,.667,61
60121,2016-01-09,Grambling,@,Southern,L 61-66,200,21,48,.438,17,32,.531,4,16,.250,15,21,.714,61
60122,2016-01-10,Illinois-Chicago,@,Oakland,L 61-86,200,21,56,.375,16,40,.400,5,16,.313,14,22,.636,61
60123,2016-01-12,Missouri,,Arkansas,L 61-94,200,19,49,.388,16,34,.471,3,15,.200,20,23,.870,61
60124,2016-01-13,Boston University,@,American,W 61-50,200,22,48,.458,17,32,.531,5,16,.313,12,23,.522,61
60125,2016-01-13,La Salle,@,Richmond,L 61-83,200,20,54,.370,7,21,.333,13,33,.394,8,10,.800,61
60126,2016-01-14,Bryant,,St. Francis (NY),W 61-59,200,25,58,.431,19,45,.422,6,13,.462,5,8,.625,61
60127,2016-01-14,College of Charleston,,William & Mary,L 61-63,200,19,60,.317,11,35,.314,8,25,.320,15,21,.714,61
60128,2016-01-14,Drexel,@,Hofstra,L 61-69,200,25,70,.357,20,50,.400,5,20,.250,6,6,1.000,61
