,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
59201,2013-01-14,Kansas,,Baylor,W 61-44,200,23,61,.377,20,47,.426,3,14,.214,12,16,.750,61
59202,2013-01-16,Illinois-Chicago,,Loyola (IL),W 61-59,200,24,57,.421,17,36,.472,7,21,.333,6,7,.857,61
59203,2013-01-16,Vermont,,Binghamton,W 61-37,200,22,54,.407,16,32,.500,6,22,.273,11,16,.688,61
59204,2013-01-17,Seattle,@,Texas-Arlington,W 61-44,200,25,44,.568,15,21,.714,10,23,.435,1,7,.143,61
59205,2013-01-19,Nevada-Las Vegas,@,Colorado State,L 61-66,200,23,56,.411,17,38,.447,6,18,.333,9,14,.643,61
59206,2013-01-19,Wofford,@,Elon,L 61-68,200,19,51,.373,17,40,.425,2,11,.182,21,23,.913,61
59207,2013-01-19,North Texas,@,Florida Atlantic,W 61-59 (OT),225,18,47,.383,16,38,.421,2,9,.222,23,31,.742,61
59208,2013-01-19,Florida International,,Troy,W 61-55,200,20,54,.370,13,31,.419,7,23,.304,14,20,.700,61
59209,2013-01-19,Fresno State,,Nevada,L 61-68,200,20,54,.370,11,33,.333,9,21,.429,12,21,.571,61
59210,2013-01-19,Southern Illinois-Edwardsville,@,Murray State,L 61-70,200,23,51,.451,17,33,.515,6,18,.333,9,12,.750,61
59211,2013-01-19,North Carolina A&T,,Howard,W 61-37,200,21,49,.429,14,28,.500,7,21,.333,12,18,.667,61
59212,2013-01-19,Connecticut,@,Pittsburgh,L 61-69,200,22,50,.440,16,28,.571,6,22,.273,11,17,.647,61
59213,2013-01-19,Charlotte,@,Richmond,L 61-81,200,22,51,.431,19,36,.528,3,15,.200,14,19,.737,61
59214,2013-01-19,Sam Houston State,,Oral Roberts,L 61-65 (OT),225,23,60,.383,17,44,.386,6,16,.375,9,19,.474,61
59215,2013-01-19,South Florida,,Georgetown,W 61-58,200,20,51,.392,12,24,.500,8,27,.296,13,16,.813,61
59216,2013-01-20,North Carolina-Greensboro,,Furman,L 61-69,200,23,63,.365,19,47,.404,4,16,.250,11,14,.786,61
59217,2013-01-22,Missouri-Kansas City,,Houston Baptist,L 61-63,200,23,59,.390,17,43,.395,6,16,.375,9,14,.643,61
59218,2013-01-23,Central Michigan,,Northern Illinois,L 61-74,200,16,49,.327,7,23,.304,9,26,.346,20,28,.714,61
59219,2013-01-23,Colorado State,@,New Mexico,L 61-66,200,21,57,.368,15,36,.417,6,21,.286,13,23,.565,61
59220,2013-01-23,Washington State,@,Oregon,L 61-68,200,20,56,.357,13,32,.406,7,24,.292,14,20,.700,61
59221,2013-01-23,Green Bay,@,Valparaiso,L 61-73,200,20,51,.392,16,34,.471,4,17,.235,17,21,.810,61
59222,2013-01-23,Auburn,@,Vanderbilt,L 61-73,200,22,53,.415,13,29,.448,9,24,.375,8,9,.889,61
59223,2013-01-23,Winthrop,,Gardner-Webb,W 61-55,200,20,45,.444,14,28,.500,6,17,.353,15,20,.750,61
59224,2013-01-23,Wright State,@,Youngstown State,L 61-68,200,25,63,.397,19,48,.396,6,15,.400,5,10,.500,61
59225,2013-01-24,Chattanooga,@,Elon,L 61-85,200,19,62,.306,12,42,.286,7,20,.350,16,24,.667,61
59226,2013-01-26,Alcorn State,,Southern,W 61-57,200,20,55,.364,14,42,.333,6,13,.462,15,20,.750,61
59227,2013-01-26,Auburn,,Mississippi,L 61-63,200,20,54,.370,14,31,.452,6,23,.261,15,19,.789,61
