,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
57901,2015-11-28,Saint Peter's,@,Fairleigh Dickinson,L 62-77,200,24,52,.462,16,29,.552,8,23,.348,6,11,.545,62
57902,2015-11-28,Prairie View,@,Nevada-Las Vegas,L 62-80,200,25,64,.391,22,51,.431,3,13,.231,9,13,.692,62
57903,2015-11-28,Penn State,,Bucknell,W 62-58,200,21,53,.396,16,35,.457,5,18,.278,15,22,.682,62
57904,2015-11-28,Georgia,@,Seton Hall,L 62-69,200,22,47,.468,16,29,.552,6,18,.333,12,18,.667,62
57905,2015-11-29,Santa Clara,N,Boston College,W 62-45,200,22,50,.440,14,26,.538,8,24,.333,10,14,.714,62
57906,2015-12-01,Indiana State,@,Eastern Illinois,L 62-68,200,20,52,.385,14,33,.424,6,19,.316,16,24,.667,62
57907,2015-12-02,Lafayette,,St. Francis (NY),L 62-69,200,24,53,.453,22,40,.550,2,13,.154,12,18,.667,62
57908,2015-12-02,Virginia Commonwealth,@,Middle Tennessee,W 62-56,200,20,63,.317,12,38,.316,8,25,.320,14,21,.667,62
57909,2015-12-02,New Orleans,@,Tulane,L 62-64,200,21,64,.328,17,47,.362,4,17,.235,16,28,.571,62
57910,2015-12-02,Wagner,,Morgan State,W 62-61,200,21,55,.382,14,35,.400,7,20,.350,13,17,.765,62
57911,2015-12-05,Cleveland State,,Kent State,L 62-66,200,24,55,.436,18,38,.474,6,17,.353,8,14,.571,62
57912,2015-12-05,Virginia Military Institute,@,Ohio State,L 62-89,200,20,57,.351,8,26,.308,12,31,.387,10,12,.833,62
57913,2015-12-05,Nevada,@,Oregon State,L 62-66,200,21,65,.323,14,43,.326,7,22,.318,13,20,.650,62
57914,2015-12-05,Texas Southern,@,Stephen F. Austin,L 62-66,200,24,49,.490,20,35,.571,4,14,.286,10,17,.588,62
57915,2015-12-05,Texas-El Paso,,Texas-Arlington,L 62-76,200,24,56,.429,19,33,.576,5,23,.217,9,17,.529,62
57916,2015-12-06,North Dakota State,@,Southern Mississippi,L 62-74,200,21,56,.375,13,29,.448,8,27,.296,12,16,.750,62
57917,2015-12-08,Northwestern State,@,Baylor,L 62-75,200,23,49,.469,20,36,.556,3,13,.231,13,14,.929,62
57918,2015-12-08,San Jose State,@,Marquette,L 62-80,200,23,62,.371,19,40,.475,4,22,.182,12,17,.706,62
57919,2015-12-08,Saint Joseph's,,Princeton,W 62-50,200,22,57,.386,19,41,.463,3,16,.188,15,20,.750,62
57920,2015-12-09,Incarnate Word,@,University of California,L 62-74,200,21,57,.368,13,37,.351,8,20,.400,12,18,.667,62
57921,2015-12-10,Louisiana-Monroe,@,Kent State,L 62-73,200,23,59,.390,16,41,.390,7,18,.389,9,15,.600,62
57922,2015-12-12,UC-Riverside,,Nevada-Las Vegas,L 62-73,200,21,61,.344,16,43,.372,5,18,.278,15,21,.714,62
57923,2015-12-12,Stony Brook,@,Northeastern,L 62-75,200,23,66,.348,19,48,.396,4,18,.222,12,14,.857,62
57924,2015-12-12,Oklahoma State,N,Minnesota,W 62-60,200,20,53,.377,16,39,.410,4,14,.286,18,24,.750,62
57925,2015-12-12,Virginia Military Institute,,Navy,L 62-68,200,24,56,.429,19,33,.576,5,23,.217,9,13,.692,62
57926,2015-12-12,Montana,@,Washington,L 62-92,200,21,65,.323,14,41,.341,7,24,.292,13,21,.619,62
57927,2015-12-13,Wyoming,@,New Mexico State,W 62-59,200,21,47,.447,14,31,.452,7,16,.438,13,23,.565,62
