,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
6701,2015-11-13,Indiana,,Eastern Illinois,W 88-49,200,32,61,.525,23,34,.676,9,27,.333,15,25,.600,88
6702,2015-11-13,Louisiana-Monroe,,McMurry,W 88-43,200,33,53,.623,28,43,.651,5,10,.500,17,24,.708,88
6703,2015-11-13,Eastern Washington,@,Mississippi State,L 88-106,200,33,65,.508,27,43,.628,6,22,.273,16,22,.727,88
6704,2015-11-13,South Alabama,,Auburn Montgomery,W 88-68,200,31,72,.431,23,50,.460,8,22,.364,18,27,.667,88
6705,2015-11-13,Wichita State,,Charleston Southern,W 88-63,200,25,57,.439,18,32,.563,7,25,.280,31,41,.756,88
6706,2015-11-15,North Carolina State,,South Alabama,W 88-70,200,29,57,.509,23,41,.561,6,16,.375,24,34,.706,88
6707,2015-11-15,UCLA,,Cal Poly,W 88-83,200,32,64,.500,28,49,.571,4,15,.267,20,30,.667,88
6708,2015-11-16,Detroit Mercy,,Central State (OH),W 88-65,200,30,56,.536,19,29,.655,11,27,.407,17,25,.680,88
6709,2015-11-16,East Carolina,,Charlotte,W 88-74,200,30,53,.566,23,42,.548,7,11,.636,21,28,.750,88
6710,2015-11-16,Michigan,,Elon,W 88-68,200,31,60,.517,18,36,.500,13,24,.542,13,15,.867,88
6711,2015-11-17,Grand Canyon,,Black Hills State,W 88-72,200,31,48,.646,24,33,.727,7,15,.467,19,30,.633,88
6712,2015-11-17,Virginia Military Institute,,Tusculum,W 88-76,200,31,54,.574,21,31,.677,10,23,.435,16,21,.762,88
6713,2015-11-18,Akron,@,Arkansas,W 88-80,200,29,57,.509,16,29,.552,13,28,.464,17,25,.680,88
6714,2015-11-19,Albany (NY),,Colgate,W 88-67,200,29,55,.527,17,36,.472,12,19,.632,18,26,.692,88
6715,2015-11-19,Arizona,,Boise State,W 88-76,200,32,59,.542,22,38,.579,10,21,.476,14,17,.824,88
6716,2015-11-20,Ohio,N,Tulsa,L 88-90,200,24,47,.511,14,27,.519,10,20,.500,30,40,.750,88
6717,2015-11-21,Belmont,@,Evansville,L 88-93,200,35,63,.556,26,33,.788,9,30,.300,9,13,.692,88
6718,2015-11-22,Columbia,,Lehigh,W 88-61,200,28,48,.583,17,28,.607,11,20,.550,21,30,.700,88
6719,2015-11-22,Stephen F. Austin,,Louisiana State-Shreveport,W 88-64,200,29,58,.500,21,37,.568,8,21,.381,22,33,.667,88
6720,2015-11-22,Texas-El Paso,,Alcorn State,W 88-66,200,30,61,.492,22,41,.537,8,20,.400,20,25,.800,88
6721,2015-11-24,New Hampshire,@,Brown,W 88-77,200,27,50,.540,21,35,.600,6,15,.400,28,34,.824,88
6722,2015-11-24,Oakland,@,Southern Illinois,L 88-97,200,29,58,.500,20,34,.588,9,24,.375,21,27,.778,88
6723,2015-11-24,Western Carolina,,Hiwassee,W 88-63,200,31,74,.419,22,48,.458,9,26,.346,17,30,.567,88
6724,2015-11-24,Western Kentucky,N,Central Michigan,W 88-60,200,31,59,.525,21,39,.538,10,20,.500,16,21,.762,88
6725,2015-11-25,Towson,,Gallaudet,W 88-45,200,33,60,.550,27,40,.675,6,20,.300,16,26,.615,88
6726,2015-11-28,Youngstown State,@,Niagara,W 88-70,200,35,71,.493,25,50,.500,10,21,.476,8,10,.800,88
6727,2015-11-28,Citadel,@,South Carolina Upstate,W 88-81,200,31,70,.443,15,27,.556,16,43,.372,10,13,.769,88
6728,2015-11-29,Albany (NY),,Yale,W 88-54,200,31,55,.564,22,35,.629,9,20,.450,17,24,.708,88
