,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
31901,2017-01-28,Norfolk State,,Bethune-Cookman,W 73-66,200,27,59,.458,20,35,.571,7,24,.292,12,24,.500,73
31902,2017-01-28,Furman,@,North Carolina-Greensboro,W 73-67,200,26,55,.473,18,30,.600,8,25,.320,13,15,.867,73
31903,2017-01-28,Old Dominion,@,North Texas,W 73-67,200,27,56,.482,20,37,.541,7,19,.368,12,17,.706,73
31904,2017-01-28,Saint Joseph's,,La Salle,W 73-72,200,25,52,.481,16,35,.457,9,17,.529,14,25,.560,73
31905,2017-01-28,Kennesaw State,@,South Carolina Upstate,L 73-79,200,28,59,.475,22,40,.550,6,19,.316,11,21,.524,73
31906,2017-01-31,DePaul,,Georgetown,L 73-76,200,28,64,.438,22,45,.489,6,19,.316,11,16,.688,73
31907,2017-01-31,Northern Illinois,,Akron,L 73-76,200,28,53,.528,20,41,.488,8,12,.667,9,13,.692,73
31908,2017-02-01,Lafayette,@,Army,L 73-80,200,25,57,.439,19,40,.475,6,17,.353,17,26,.654,73
31909,2017-02-01,Fresno State,,Air Force,W 73-64,200,21,48,.438,15,29,.517,6,19,.316,25,32,.781,73
31910,2017-02-01,Kansas,,Baylor,W 73-68,200,22,53,.415,13,33,.394,9,20,.450,20,27,.741,73
31911,2017-02-01,Charleston Southern,@,North Carolina-Asheville,L 73-91,200,28,58,.483,23,41,.561,5,17,.294,12,15,.800,73
31912,2017-02-02,Detroit Mercy,@,Cleveland State,L 73-90,200,23,50,.460,15,31,.484,8,19,.421,19,29,.655,73
31913,2017-02-02,Hofstra,,Delaware,W 73-65,200,22,55,.400,13,32,.406,9,23,.391,20,26,.769,73
31914,2017-02-04,Brigham Young,,Portland,W 73-62,200,21,54,.389,18,38,.474,3,16,.188,28,39,.718,73
31915,2017-02-04,IPFW,@,Denver,L 73-76 (OT),225,29,71,.408,24,45,.533,5,26,.192,10,15,.667,73
31916,2017-02-04,James Madison,,Northeastern,W 73-69,200,28,52,.538,20,34,.588,8,18,.444,9,12,.750,73
31917,2017-02-04,Louisiana State,,Texas A&M,L 73-85,200,26,57,.456,18,39,.462,8,18,.444,13,13,1.000,73
31918,2017-02-04,Purdue,@,Maryland,W 73-72,200,24,63,.381,15,41,.366,9,22,.409,16,19,.842,73
31919,2017-02-04,Northwestern State,,Stephen F. Austin,L 73-75 (OT),225,28,60,.467,19,38,.500,9,22,.409,8,10,.800,73
31920,2017-02-04,Sacred Heart,,Bryant,W 73-70 (OT),225,24,64,.375,19,42,.452,5,22,.227,20,23,.870,73
31921,2017-02-04,Siena,,Canisius,L 73-80,200,28,55,.509,28,47,.596,0,8,.000,17,25,.680,73
31922,2017-02-04,Missouri-Kansas City,@,Texas-Rio Grande Valley,W 73-60,200,22,52,.423,15,29,.517,7,23,.304,22,28,.786,73
31923,2017-02-06,Quinnipiac,@,Fairfield,W 73-71,200,30,72,.417,25,54,.463,5,18,.278,8,15,.533,73
31924,2017-02-07,Toledo,,Eastern Michigan,W 73-57,200,28,53,.528,18,33,.545,10,20,.500,7,11,.636,73
31925,2017-02-08,Missouri,@,Texas A&M,L 73-76,200,29,62,.468,21,40,.525,8,22,.364,7,10,.700,73
31926,2017-02-09,Abilene Christian,@,Central Arkansas,L 73-84,200,26,65,.400,15,36,.417,11,29,.379,10,17,.588,73
31927,2017-02-09,Northeastern,@,College of Charleston,W 73-72,200,27,57,.474,17,36,.472,10,21,.476,9,15,.600,73
