,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
56101,2017-01-09,Arkansas-Little Rock,@,Coastal Carolina,L 63-66,200,25,64,.391,18,40,.450,7,24,.292,6,7,.857,63
56102,2017-01-10,Providence,@,DePaul,L 63-64,200,20,47,.426,15,30,.500,5,17,.294,18,22,.818,63
56103,2017-01-11,Alcorn State,@,Jackson State,W 63-50,200,22,50,.440,15,30,.500,7,20,.350,12,19,.632,63
56104,2017-01-12,Tennessee State,@,Eastern Kentucky,W 63-49,200,23,63,.365,15,43,.349,8,20,.400,9,13,.692,63
56105,2017-01-12,Clemson,@,Georgia Tech,L 63-75,200,22,60,.367,15,36,.417,7,24,.292,12,17,.706,63
56106,2017-01-12,Florida Atlantic,@,Texas-San Antonio,L 63-68,200,24,56,.429,17,40,.425,7,16,.438,8,20,.400,63
56107,2017-01-14,Campbell,,Winthrop,L 63-72,200,21,55,.382,13,36,.361,8,19,.421,13,16,.813,63
56108,2017-01-14,Virginia Commonwealth,@,Davidson,L 63-69,200,23,65,.354,20,48,.417,3,17,.176,14,18,.778,63
56109,2017-01-14,Saint Louis,@,George Mason,W 63-56,200,21,55,.382,12,30,.400,9,25,.360,12,16,.750,63
56110,2017-01-14,Long Island University,,St. Francis (NY),W 63-58,200,23,50,.460,20,40,.500,3,10,.300,14,24,.583,63
56111,2017-01-14,New Mexico State,,Cal State Bakersfield,W 63-58,200,21,56,.375,18,42,.429,3,14,.214,18,27,.667,63
56112,2017-01-14,Old Dominion,,Louisiana Tech,L 63-75,200,24,53,.453,19,39,.487,5,14,.357,10,16,.625,63
56113,2017-01-14,Prairie View,,Jackson State,W 63-56,201,22,45,.489,14,25,.560,8,20,.400,11,18,.611,63
56114,2017-01-14,IPFW,@,South Dakota,L 63-66,200,22,62,.355,11,30,.367,11,32,.344,8,13,.615,63
56115,2017-01-15,Siena,@,Fairfield,W 63-54,200,21,51,.412,18,37,.486,3,14,.214,18,22,.818,63
56116,2017-01-18,Loyola (MD),@,Bucknell,L 63-76,200,25,56,.446,21,38,.553,4,18,.222,9,19,.474,63
56117,2017-01-18,Cal State Fullerton,,UC-Riverside,L 63-71,200,22,56,.393,13,29,.448,9,27,.333,10,12,.833,63
56118,2017-01-18,Duquesne,@,George Washington,L 63-65,200,26,64,.406,22,43,.512,4,21,.190,7,13,.538,63
56119,2017-01-19,Maine,,New Hampshire,L 63-74,200,22,53,.415,19,38,.500,3,15,.200,16,20,.800,63
56120,2017-01-19,University of California,@,Oregon,L 63-86,200,23,58,.397,15,40,.375,8,18,.444,9,14,.643,63
56121,2017-01-20,Eastern Michigan,@,Akron,L 63-70,200,24,63,.381,20,47,.426,4,16,.250,11,16,.688,63
56122,2017-01-20,Milwaukee,,Cleveland State,W 63-62,200,25,49,.510,16,27,.593,9,22,.409,4,6,.667,63
56123,2017-01-21,Arkansas-Pine Bluff,,Texas Southern,L 63-70,200,22,59,.373,18,47,.383,4,12,.333,15,18,.833,63
56124,2017-01-21,Central Arkansas,,New Orleans,L 63-81,200,23,56,.411,17,37,.459,6,19,.316,11,15,.733,63
56125,2017-01-21,North Carolina A&T,,Howard,L 63-78,200,25,59,.424,17,40,.425,8,19,.421,5,11,.455,63
56126,2017-01-21,Loyola Marymount,@,Santa Clara,L 63-64,200,22,48,.458,13,30,.433,9,18,.500,10,16,.625,63
56127,2017-01-21,Texas A&M,,Georgia,W 63-62,200,21,58,.362,14,39,.359,7,19,.368,14,27,.519,63
