,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
45401,2013-11-19,James Madison,,Detroit Mercy,L 67-71,200,18,45,.400,13,29,.448,5,16,.313,26,45,.578,67
45402,2013-11-19,St. John's (NY),,Bucknell,W 67-63,200,28,62,.452,24,47,.511,4,15,.267,7,10,.700,67
45403,2013-11-19,Virginia,,Navy,W 67-42,200,30,53,.566,27,38,.711,3,15,.200,4,11,.364,67
45404,2013-11-20,Grambling,@,Missouri State,L 67-97,200,22,57,.386,18,40,.450,4,17,.235,19,24,.792,67
45405,2013-11-20,New Mexico State,,Northern Colorado,W 67-63,200,26,54,.481,25,43,.581,1,11,.091,14,25,.560,67
45406,2013-11-20,Tennessee-Martin,,Missouri-Kansas City,L 67-79,200,21,65,.323,14,41,.341,7,24,.292,18,23,.783,67
45407,2013-11-21,Bethune-Cookman,,Florida International,L 67-82,200,23,61,.377,16,39,.410,7,22,.318,14,22,.636,67
45408,2013-11-21,Virginia Commonwealth,N,Florida State,L 67-85,200,22,75,.293,17,52,.327,5,23,.217,18,24,.750,67
45409,2013-11-22,Long Beach State,N,Virginia Commonwealth,L 67-73,200,28,56,.500,21,37,.568,7,19,.368,4,9,.444,67
45410,2013-11-22,Portland State,,Loyola (IL),W 67-63,200,22,54,.407,17,38,.447,5,16,.313,18,23,.783,67
45411,2013-11-22,Providence,N,Vanderbilt,W 67-60,200,25,61,.410,20,40,.500,5,21,.238,12,17,.706,67
45412,2013-11-22,Tennessee State,@,Tennessee,L 67-88,200,20,46,.435,17,31,.548,3,15,.200,24,26,.923,67
45413,2013-11-23,Murray State,@,Auburn,L 67-75,200,25,55,.455,18,39,.462,7,16,.438,10,21,.476,67
45414,2013-11-23,Saint Peter's,@,Fairleigh Dickinson,W 67-63,200,16,47,.340,10,27,.370,6,20,.300,29,37,.784,67
45415,2013-11-23,Stony Brook,N,Florida Atlantic,W 67-61,200,22,56,.393,21,51,.412,1,5,.200,22,36,.611,67
45416,2013-11-23,Southern Mississippi,N,Houston Baptist,W 67-62,200,20,53,.377,15,37,.405,5,16,.313,22,31,.710,67
45417,2013-11-23,Virginia Tech,N,Seton Hall,L 67-68,200,23,57,.404,13,38,.342,10,19,.526,11,15,.733,67
45418,2013-11-23,Western Kentucky,,Samford,W 67-64,200,22,45,.489,14,24,.583,8,21,.381,15,20,.750,67
45419,2013-11-23,Oral Roberts,@,Wisconsin,L 67-76,200,27,49,.551,20,36,.556,7,13,.538,6,6,1.000,67
45420,2013-11-24,Hampton,@,Missouri State,L 67-81,200,24,64,.375,16,40,.400,8,24,.333,11,15,.733,67
45421,2013-11-24,Longwood,@,Penn State,L 67-93,200,21,52,.404,14,32,.438,7,20,.350,18,24,.750,67
45422,2013-11-25,Lehigh,N,Texas Southern,W 67-63,200,22,52,.423,18,37,.486,4,15,.267,19,26,.731,67
45423,2013-11-25,Marist,N,Morgan State,L 67-74 (OT),225,24,66,.364,16,46,.348,8,20,.400,11,18,.611,67
45424,2013-11-25,Minnesota,N,Syracuse,L 67-75,200,23,52,.442,14,30,.467,9,22,.409,12,13,.923,67
45425,2013-11-25,South Carolina State,,Nebraska-Omaha,L 67-83,200,28,59,.475,23,46,.500,5,13,.385,6,12,.500,67
45426,2013-11-25,South Florida,,Oklahoma State,L 67-93,200,23,59,.390,18,41,.439,5,18,.278,16,21,.762,67
45427,2013-11-26,Baylor,N,Dayton,W 67-66,200,25,50,.500,21,41,.512,4,9,.444,13,19,.684,67
