,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
9001,2017-02-17,Quinnipiac,,Fairfield,L 86-89 (OT),225,35,80,.438,31,61,.508,4,19,.211,12,18,.667,86
9002,2017-02-18,Marshall,,Middle Tennessee,L 86-97,200,29,64,.453,22,40,.550,7,24,.292,21,26,.808,86
9003,2017-02-18,South Dakota,,Oral Roberts,W 86-72,200,28,55,.509,20,34,.588,8,21,.381,22,27,.815,86
9004,2017-02-18,Washington State,,Arizona State,W 86-71,200,35,59,.593,24,34,.706,11,25,.440,5,9,.556,86
9005,2017-02-19,Bucknell,@,Boston University,W 86-66,200,32,55,.582,20,33,.606,12,22,.545,10,13,.769,86
9006,2017-02-22,Arkansas,,Texas A&M,W 86-77,200,30,63,.476,26,48,.542,4,15,.267,22,27,.815,86
9007,2017-02-23,Utah,@,Colorado,W 86-81,200,26,47,.553,17,28,.607,9,19,.474,25,32,.781,86
9008,2017-02-23,NJIT,,South Carolina Upstate,W 86-87,200,33,71,.465,23,46,.500,10,25,.400,10,13,.769,86
9009,2017-02-23,Old Dominion,,Marshall,W 86-65,200,28,65,.431,24,55,.436,4,10,.400,26,32,.813,86
9010,2017-02-23,Southern Utah,@,Portland State,L 86-93,200,27,66,.409,15,43,.349,12,23,.522,20,24,.833,86
9011,2017-02-23,Seattle,@,Texas-Rio Grande Valley,W 86-77,200,26,43,.605,15,21,.714,11,22,.500,23,26,.885,86
9012,2017-02-23,Winthrop,,Charleston Southern,W 86-72,200,28,63,.444,15,29,.517,13,34,.382,17,25,.680,86
9013,2017-02-25,Texas Southern,@,Alabama State,W 86-73,200,28,62,.452,22,45,.489,6,17,.353,24,30,.800,86
9014,2017-02-25,Dartmouth,,Yale,L 86-99,200,30,62,.484,22,45,.489,8,17,.471,18,20,.900,86
9015,2017-02-25,High Point,,Gardner-Webb,L 86-88 (OT),225,27,59,.458,22,47,.468,5,12,.417,27,31,.871,86
9016,2017-02-25,Charleston Southern,@,Longwood,W 86-78,200,28,66,.424,18,45,.400,10,21,.476,20,28,.714,86
9017,2017-02-25,Wichita State,@,Missouri State,W 86-67,200,33,61,.541,22,35,.629,11,26,.423,9,11,.818,86
9018,2017-02-25,New Mexico State,,Seattle,W 86-53,200,30,61,.492,20,31,.645,10,30,.333,16,24,.667,86
9019,2017-02-25,Sacramento State,,Southern Utah,W 86-76,200,31,57,.544,27,45,.600,4,12,.333,20,24,.833,86
9020,2017-02-25,St. John's (NY),,Georgetown,W 86-80,200,27,61,.443,20,48,.417,7,13,.538,25,31,.806,86
9021,2017-02-25,Temple,,Tulane,W 86-76 (2OT),250,31,76,.408,21,40,.525,10,36,.278,14,20,.700,86
9022,2017-02-25,Texas-Arlington,,South Alabama,W 86-75,200,28,56,.500,15,27,.556,13,29,.448,17,29,.586,86
9023,2017-02-26,Oakland,@,Milwaukee,W 86-75,200,29,56,.518,16,30,.533,13,26,.500,15,19,.789,86
9024,2017-02-28,Iowa State,,Oklahoma State,W 86-83,200,28,59,.475,13,28,.464,15,31,.484,15,21,.714,86
9025,2017-02-28,Purdue,,Indiana,W 86-75,200,25,52,.481,17,34,.500,8,18,.444,28,33,.848,86
9026,2017-03-01,Vermont,,Maine,W 86-41,200,38,64,.594,32,47,.681,6,17,.353,4,10,.400,86
9027,2017-03-04,Cal State Fullerton,@,Cal State Northridge,W 86-78,200,27,54,.500,20,36,.556,7,18,.389,25,33,.758,86
9028,2017-03-04,Providence,@,St. John's (NY),W 86-75,200,29,57,.509,23,43,.535,6,14,.429,22,37,.595,86
