,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
63901,2016-01-02,Northwestern,,Maryland,L 59-72,200,22,59,.373,20,39,.513,2,20,.100,13,22,.591,59
63902,2016-01-03,Florida Atlantic,@,Florida International,L 59-76,200,21,55,.382,13,35,.371,8,20,.400,9,18,.500,59
63903,2016-01-03,Hampton,,Princeton,L 59-89,200,20,66,.303,14,44,.318,6,22,.273,13,19,.684,59
63904,2016-01-03,Western Illinois,@,South Dakota State,L 59-63,200,22,53,.415,19,41,.463,3,12,.250,12,13,.923,59
63905,2016-01-05,Indiana,,Wisconsin,W 59-58,200,21,43,.488,14,26,.538,7,17,.412,10,10,1.000,59
63906,2016-01-06,Maryland-Baltimore County,@,Albany (NY),L 59-73,200,22,50,.440,16,36,.444,6,14,.429,9,12,.750,59
63907,2016-01-06,Missouri,@,Georgia,L 59-77,200,19,55,.345,16,36,.444,3,19,.158,18,23,.783,59
63908,2016-01-06,Missouri State,,Northern Iowa,W 59-58,200,24,50,.480,18,31,.581,6,19,.316,5,10,.500,59
63909,2016-01-07,Southern Methodist,,Cincinnati,W 59-57,200,22,43,.512,17,28,.607,5,15,.333,10,19,.526,59
63910,2016-01-09,Eastern Illinois,@,Belmont,L 59-85,200,24,64,.375,18,42,.429,6,22,.273,5,12,.417,59
63911,2016-01-09,Towson,@,James Madison,L 59-73,200,18,52,.346,16,32,.500,2,20,.100,21,25,.840,59
63912,2016-01-09,Long Beach State,,UC-Davis,W 59-47,200,23,57,.404,18,41,.439,5,16,.313,8,13,.615,59
63913,2016-01-09,Loyola (MD),,Army,L 59-73,200,22,57,.386,20,41,.488,2,16,.125,13,19,.684,59
63914,2016-01-09,Florida State,@,Miami (FL),L 59-72,200,23,65,.354,21,46,.457,2,19,.105,11,16,.688,59
63915,2016-01-09,Utah State,@,New Mexico,L 59-77,200,23,67,.343,17,38,.447,6,29,.207,7,13,.538,59
63916,2016-01-09,Sacred Heart,,Wagner,L 59-76,200,20,51,.392,15,35,.429,5,16,.313,14,19,.737,59
63917,2016-01-09,Massachusetts-Lowell,@,Stony Brook,L 59-86,200,25,59,.424,21,40,.525,4,19,.211,5,9,.556,59
63918,2016-01-09,Texas Tech,,Kansas,L 59-69,200,23,56,.411,19,40,.475,4,16,.250,9,19,.474,59
63919,2016-01-09,Wyoming,,Nevada-Las Vegas,W 59-57,200,16,47,.340,8,22,.364,8,25,.320,19,27,.704,59
63920,2016-01-11,Arkansas-Pine Bluff,@,Alabama State,W 59-55,200,23,48,.479,15,27,.556,8,21,.381,5,8,.625,59
63921,2016-01-12,Minnesota,@,Nebraska,L 59-84,200,21,51,.412,18,34,.529,3,17,.176,14,18,.778,59
63922,2016-01-13,Houston,@,Cincinnati,L 59-70,200,20,55,.364,10,33,.303,10,22,.455,9,18,.500,59
63923,2016-01-14,St. Francis (NY),@,Bryant,L 59-61,200,21,57,.368,13,28,.464,8,29,.276,9,11,.818,59
63924,2016-01-14,Louisville,,Pittsburgh,W 59-41,200,21,51,.412,20,40,.500,1,11,.091,16,19,.842,59
63925,2016-01-14,Michigan State,,Iowa,L 59-76,200,23,55,.418,19,34,.559,4,21,.190,9,13,.692,59
63926,2016-01-14,Saint Francis (PA),,Fairleigh Dickinson,L 59-71,200,21,53,.396,16,39,.410,5,14,.357,12,20,.600,59
63927,2016-01-14,Utah,,Oregon,L 59-77,200,19,56,.339,12,34,.353,7,22,.318,14,25,.560,59
