,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
39701,2011-03-09,Oregon State,N,Stanford,W 69-67,200,20,56,.357,16,44,.364,4,12,.333,25,35,.714,69
39702,2011-03-10,Oregon State,N,Arizona,L 69-78,200,28,55,.509,21,40,.525,7,15,.467,6,16,.375,69
39703,2011-03-10,Georgia,N,Auburn,W 69-51,200,21,51,.412,16,31,.516,5,20,.250,22,31,.710,69
39704,2011-03-10,Nevada-Las Vegas,,Air Force,W 69-53,200,24,48,.500,13,28,.464,11,20,.550,10,16,.625,69
39705,2011-03-10,Miami (FL),N,Virginia,W 69-62 (OT),225,25,64,.391,15,35,.429,10,29,.345,9,20,.450,69
39706,2011-03-11,Washington,N,Oregon,W 69-51,200,24,59,.407,17,37,.459,7,22,.318,14,18,.778,69
39707,2011-03-12,Connecticut,N,Louisville,W 69-66,200,23,55,.418,20,44,.455,3,11,.273,20,23,.870,69
39708,2011-03-12,Boise State,N,Utah State,L 69-77,200,23,58,.397,17,32,.531,6,26,.231,17,21,.810,69
39709,2011-03-15,New Mexico,,Texas-El Paso,W 69-57,200,22,54,.407,14,30,.467,8,24,.333,17,22,.773,69
39710,2011-03-16,Central Florida,,St. Bonaventure,W 69-54,200,25,48,.521,22,36,.611,3,12,.250,16,21,.762,69
39711,2011-03-17,Richmond,N,Vanderbilt,W 69-66,200,26,56,.464,14,32,.438,12,24,.500,5,12,.417,69
39712,2011-03-18,Notre Dame,N,Akron,W 69-56,200,21,47,.447,14,30,.467,7,17,.412,20,26,.769,69
39713,2011-03-19,Connecticut,N,Cincinnati,W 69-58,200,19,44,.432,13,28,.464,6,16,.375,25,30,.833,69
39714,2011-03-20,Texas,N,Arizona,L 69-70,200,24,53,.453,21,42,.500,3,11,.273,18,22,.818,69
39715,2011-03-21,Evansville,@,Boise State,L 69-75,200,22,47,.468,14,32,.438,8,15,.533,17,22,.773,69
39716,2011-03-23,Washington State,,Northwestern,W 69-66 (OT),225,25,60,.417,21,43,.488,4,17,.235,15,22,.682,69
39717,2011-03-27,North Carolina,N,Kentucky,L 69-76,200,27,62,.435,24,46,.522,3,16,.188,12,15,.800,69
39718,2011-03-30,Iona,,Santa Clara,L 69-76,200,26,62,.419,20,43,.465,6,19,.316,11,18,.611,69
39719,2011-04-01,Creighton,@,Oregon,L 69-71,199,26,54,.481,19,34,.559,7,20,.350,10,17,.588,69
39720,2011-11-11,Central Connecticut State,N,Yale,L 69-73,200,22,61,.361,19,47,.404,3,14,.214,22,29,.759,69
39721,2011-11-11,Holy Cross,@,College of Charleston,L 69-78,200,24,59,.407,22,48,.458,2,11,.182,19,23,.826,69
39722,2011-11-11,Denver,,Portland State,W 69-61,200,24,50,.480,16,30,.533,8,20,.400,13,15,.867,69
39723,2011-11-11,Eastern Washington,@,Gonzaga,L 69-77,200,23,61,.377,10,32,.313,13,29,.448,10,11,.909,69
39724,2011-11-11,Miami (FL),,Tennessee Tech,W 69-58,200,21,54,.389,14,32,.438,7,22,.318,20,25,.800,69
39725,2011-11-11,Loyola Marymount,@,UCLA,W 69-58,200,27,59,.458,17,44,.386,10,15,.667,5,7,.714,69
39726,2011-11-11,Utah State,,Brigham Young,W 69-62,200,22,48,.458,17,33,.515,5,15,.333,20,29,.690,69
39727,2011-11-12,Long Beach State,,Idaho,W 69-61,200,26,60,.433,20,40,.500,6,20,.300,11,17,.647,69
39728,2011-11-12,Samford,,Youngstown State,L 69-76,200,25,55,.455,15,31,.484,10,24,.417,9,13,.692,69
