,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
35901,2014-12-25,Nebraska,N,Ohio,W 71-58,200,23,51,.451,19,36,.528,4,15,.267,21,27,.778,71
35902,2014-12-27,Pacific,,San Francisco,L 71-77,200,26,54,.481,18,34,.529,8,20,.400,11,15,.733,71
35903,2014-12-28,East Carolina,,North Carolina-Greensboro,W 71-50,200,23,40,.575,17,26,.654,6,14,.429,19,26,.731,71
35904,2014-12-28,NJIT,@,Lafayette,L 71-76,200,25,60,.417,20,34,.588,5,26,.192,16,20,.800,71
35905,2014-12-28,Northern Arizona,,San Diego Christian,W 71-45,200,25,53,.472,20,38,.526,5,15,.333,16,22,.727,71
35906,2014-12-28,Bucknell,@,Siena,L 71-73,200,27,61,.443,19,40,.475,8,21,.381,9,11,.818,71
35907,2014-12-28,Xavier,,Florida Gulf Coast,W 71-57,200,28,64,.438,22,48,.458,6,16,.375,9,17,.529,71
35908,2014-12-29,Hawaii,,Southern,W 71-57,200,22,55,.400,16,38,.421,6,17,.353,21,29,.724,71
35909,2014-12-29,Wagner,,Rider,L 71-76,200,24,55,.436,18,34,.529,6,21,.286,17,26,.654,71
35910,2014-12-30,Cal Poly,@,IPFW,W 71-57,200,27,60,.450,18,40,.450,9,20,.450,8,11,.727,71
35911,2014-12-30,Nicholls State,,Spring Hill,W 71-64,200,24,43,.558,20,31,.645,4,12,.333,19,37,.514,71
35912,2014-12-30,Iowa,@,Ohio State,W 71-65,200,23,50,.460,15,28,.536,8,22,.364,17,23,.739,71
35913,2014-12-30,Pittsburgh,,Florida Gulf Coast,W 71-54,200,28,52,.538,24,40,.600,4,12,.333,11,17,.647,71
35914,2014-12-31,Colorado State,,Boise State,W 71-65,200,23,49,.469,17,33,.515,6,16,.375,19,24,.792,71
35915,2014-12-31,Tennessee,,East Tennessee State,W 71-61,200,26,52,.500,21,37,.568,5,15,.333,14,21,.667,71
35916,2014-12-31,Nevada-Las Vegas,@,Wyoming,L 71-76,200,27,49,.551,17,28,.607,10,21,.476,7,12,.583,71
35917,2015-01-01,Portland State,,Southern Utah,W 71-68,200,19,51,.373,14,34,.412,5,17,.294,28,39,.718,71
35918,2015-01-02,Youngstown State,@,Illinois-Chicago,L 71-77,200,24,50,.480,19,37,.514,5,13,.385,18,26,.692,71
35919,2015-01-02,North Texas,,Texas-El Paso,L 71-85,200,25,47,.532,18,29,.621,7,18,.389,14,22,.636,71
35920,2015-01-02,Stanford,,Washington State,W 71-56,200,26,56,.464,22,43,.512,4,13,.308,15,21,.714,71
35921,2015-01-03,Alabama State,,Grambling,W 71-50,200,29,62,.468,25,45,.556,4,17,.235,9,20,.450,71
35922,2015-01-03,DePaul,,Xavier,W 71-68,200,24,46,.522,14,26,.538,10,20,.500,13,17,.765,71
35923,2015-01-03,Oregon,,Oregon State,W 71-59,200,23,47,.489,17,34,.500,6,13,.462,19,24,.792,71
35924,2015-01-03,Pepperdine,,Pacific,W 71-61,200,20,46,.435,13,29,.448,7,17,.412,24,27,.889,71
35925,2015-01-03,Sacred Heart,,St. Francis (NY),L 71-73,200,25,56,.446,21,45,.467,4,11,.364,17,22,.773,71
35926,2015-01-03,Stony Brook,,New Hampshire,W 71-61,200,21,49,.429,19,40,.475,2,9,.222,27,34,.794,71
35927,2015-01-04,Grand Canyon,,UC-Riverside,W 71-69,200,20,43,.465,13,30,.433,7,13,.538,24,34,.706,71
35928,2015-01-04,Texas-San Antonio,@,North Texas,W 71-61,201,21,48,.438,12,26,.462,9,22,.409,20,29,.690,71
