,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
54501,2012-01-14,Maryland-Eastern Shore,@,Delaware State,W 63-60 (OT),225,24,57,.421,20,41,.488,4,16,.250,11,17,.647,63
54502,2012-01-14,Pepperdine,@,San Francisco,L 63-78,200,21,49,.429,18,38,.474,3,11,.273,18,23,.783,63
54503,2012-01-14,Georgia Southern,@,Wofford,L 63-88,200,26,54,.481,25,45,.556,1,9,.111,10,16,.625,63
54504,2012-01-15,Loyola (MD),@,Iona,L 63-74,200,24,62,.387,16,39,.410,8,23,.348,7,13,.538,63
54505,2012-01-15,Indiana,@,Ohio State,L 63-80,200,24,55,.436,17,34,.500,7,21,.333,8,11,.727,63
54506,2012-01-16,Tennessee State,@,Austin Peay,L 63-69,200,24,57,.421,19,41,.463,5,16,.313,10,15,.667,63
54507,2012-01-16,Louisville,@,Marquette,L 63-74,200,26,63,.413,19,40,.475,7,23,.304,4,10,.400,63
54508,2012-01-16,North Florida,,East Tennessee State,L 63-64,200,24,57,.421,15,37,.405,9,20,.450,6,11,.545,63
54509,2012-01-16,San Diego,,Brigham Young,L 63-82,200,24,59,.407,18,40,.450,6,19,.316,9,12,.750,63
54510,2012-01-16,Pittsburgh,@,Syracuse,L 63-71,200,22,56,.393,15,33,.455,7,23,.304,12,23,.522,63
54511,2012-01-17,Arkansas,@,Kentucky,L 63-86,200,23,57,.404,18,42,.429,5,15,.333,12,18,.667,63
54512,2012-01-18,Kennesaw State,@,Charlotte,L 63-74,200,23,59,.390,12,30,.400,11,29,.379,6,9,.667,63
54513,2012-01-18,Delaware,@,George Mason,L 63-89,200,22,60,.367,19,44,.432,3,16,.188,16,24,.667,63
54514,2012-01-19,San Francisco,@,Gonzaga,L 63-74,200,22,52,.423,15,30,.500,7,22,.318,12,21,.571,63
54515,2012-01-19,Denver,@,Louisiana-Monroe,W 63-48,200,25,50,.500,21,31,.677,4,19,.211,9,12,.750,63
54516,2012-01-19,Hartford,@,Maine,W 63-49,200,22,43,.512,14,23,.609,8,20,.400,11,14,.786,63
54517,2012-01-19,Portland,,San Diego,L 63-82,200,23,53,.434,21,41,.512,2,12,.167,15,20,.750,63
54518,2012-01-19,Saint Peter's,,Fairfield,L 63-75,200,27,53,.509,22,43,.512,5,10,.500,4,9,.444,63
54519,2012-01-19,San Jose State,,New Mexico State,L 63-79,200,25,67,.373,19,38,.500,6,29,.207,7,11,.636,63
54520,2012-01-19,Southern Utah,,Oakland,L 63-72,200,22,58,.379,17,47,.362,5,11,.455,14,14,1.000,63
54521,2012-01-19,Jacksonville State,@,Tennessee Tech,W 63-62,200,20,46,.435,14,29,.483,6,17,.353,17,23,.739,63
54522,2012-01-21,Auburn,,South Carolina,W 63-52,200,22,50,.440,15,32,.469,7,18,.389,12,18,.667,63
54523,2012-01-21,Arizona,@,Colorado,L 63-64,200,19,55,.345,16,35,.457,3,20,.150,22,30,.733,63
54524,2012-01-21,Fairleigh Dickinson,,Saint Francis (PA),L 63-69,200,22,56,.393,13,34,.382,9,22,.409,10,14,.714,63
54525,2012-01-21,Georgia,,Mississippi,L 63-66,200,23,63,.365,14,34,.412,9,29,.310,8,14,.571,63
54526,2012-01-21,Butler,@,Loyola (IL),W 63-57,201,22,53,.415,18,32,.563,4,21,.190,15,22,.682,63
54527,2012-01-21,Maryland-Eastern Shore,,Florida A&M,L 63-68,200,23,74,.311,19,53,.358,4,21,.190,13,22,.591,63
