,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
41201,2015-11-16,Boston University,,Albany (NY),W 69-64,200,25,54,.463,15,24,.625,10,30,.333,9,13,.692,69
41202,2015-11-16,Georgia Tech,,Tennessee,W 69-67,200,28,71,.394,26,52,.500,2,19,.105,11,18,.611,69
41203,2015-11-16,Kennesaw State,@,Louisiana State,L 69-91,200,24,64,.375,17,45,.378,7,19,.368,14,18,.778,69
41204,2015-11-16,Mercer,,George Mason,W 69-60,200,23,56,.411,19,43,.442,4,13,.308,19,21,.905,69
41205,2015-11-16,Towson,,Morgan State,W 69-61,200,21,54,.389,18,43,.419,3,11,.273,24,38,.632,69
41206,2015-11-17,Massachusetts,@,Harvard,W 69-63,200,25,63,.397,20,42,.476,5,21,.238,14,16,.875,69
41207,2015-11-18,Prairie View,@,Houston,L 69-110,200,23,55,.418,19,40,.475,4,15,.267,19,27,.704,69
41208,2015-11-18,North Dakota State,,Valley City State,W 69-49,200,24,56,.429,20,41,.488,4,15,.267,17,21,.810,69
41209,2015-11-18,Kent State,@,Southern Illinois,L 69-72,200,23,59,.390,16,35,.457,7,24,.292,16,36,.444,69
41210,2015-11-19,Holy Cross,,New Hampshire,L 69-73,200,25,53,.472,10,18,.556,15,35,.429,4,7,.571,69
41211,2015-11-19,Rice,,Oregon State,L 69-77,200,22,49,.449,14,23,.609,8,26,.308,17,22,.773,69
41212,2015-11-19,Oklahoma State,N,Towson,W 69-52,200,25,53,.472,18,35,.514,7,18,.389,12,16,.750,69
41213,2015-11-20,Temple,N,Butler,L 69-74,200,27,71,.380,20,49,.408,7,22,.318,8,9,.889,69
41214,2015-11-20,Missouri State,N,Minnesota,L 69-74,199,19,54,.352,14,36,.389,5,18,.278,26,37,.703,69
41215,2015-11-20,San Jose State,@,Montana State,L 69-81,200,27,57,.474,22,38,.579,5,19,.263,10,20,.500,69
41216,2015-11-20,Jacksonville State,@,Winthrop,L 69-80,200,25,65,.385,18,42,.429,7,23,.304,12,18,.667,69
41217,2015-11-21,Dayton,,William & Mary,W 69-66,200,25,53,.472,19,33,.576,6,20,.300,13,18,.722,69
41218,2015-11-21,Florida International,N,Tennessee-Martin,W 69-62,200,23,47,.489,14,28,.500,9,19,.474,14,21,.667,69
41219,2015-11-21,Western Carolina,@,High Point,L 69-75,200,23,69,.333,17,36,.472,6,33,.182,17,24,.708,69
41220,2015-11-21,Loyola (IL),,Toledo,W 69-62,200,21,46,.457,13,30,.433,8,16,.500,19,25,.760,69
41221,2015-11-21,Middle Tennessee,@,Tennessee State,W 69-66,200,22,53,.415,12,30,.400,10,23,.435,15,27,.556,69
41222,2015-11-22,Jackson State,@,Arkansas State,L 69-78,200,26,76,.342,19,57,.333,7,19,.368,10,16,.625,69
41223,2015-11-22,Boston College,,Harvard,W 69-56,201,18,49,.367,8,25,.320,10,24,.417,23,29,.793,69
41224,2015-11-22,East Tennessee State,@,Georgia Tech,W 69-68,200,27,57,.474,21,40,.525,6,17,.353,9,10,.900,69
41225,2015-11-22,Yale,@,Southern Methodist,L 69-71,200,23,52,.442,14,32,.438,9,20,.450,14,24,.583,69
41226,2015-11-23,Northwestern,N,North Carolina,L 69-80,200,22,52,.423,13,32,.406,9,20,.450,16,19,.842,69
41227,2015-11-23,North Dakota,N,Youngstown State,L 69-79,200,24,61,.393,18,38,.474,6,23,.261,15,24,.625,69
41228,2015-11-24,Idaho,N,Troy,W 69-63,200,22,53,.415,15,26,.577,7,27,.259,18,25,.720,69
