,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
72601,2016-02-20,Bryant,,Mount St. Mary's,L 53-71,200,18,56,.321,16,42,.381,2,14,.143,15,19,.789,53
72602,2016-02-20,Nicholls State,,Stephen F. Austin,L 53-88,200,19,59,.322,17,47,.362,2,12,.167,13,26,.500,53
72603,2016-02-20,Southern Mississippi,@,Texas-San Antonio,L 53-74,200,18,55,.327,8,26,.308,10,29,.345,7,12,.583,53
72604,2016-02-20,Colorado,@,UCLA,L 53-77,200,19,61,.311,10,36,.278,9,25,.360,6,12,.500,53
72605,2016-02-20,Stanford,@,Washington,L 53-64,200,18,55,.327,15,41,.366,3,14,.214,14,19,.737,53
72606,2016-02-23,Alabama,@,Kentucky,L 53-78,200,17,48,.354,11,33,.333,6,15,.400,13,18,.722,53
72607,2016-02-24,Florida A&M,@,Howard,L 53-63,200,20,53,.377,17,37,.459,3,16,.188,10,16,.625,53
72608,2016-02-24,La Salle,,Fordham,L 53-56,200,19,48,.396,11,22,.500,8,26,.308,7,13,.538,53
72609,2016-02-25,Texas-El Paso,@,Old Dominion,L 53-74,200,20,57,.351,16,37,.432,4,20,.200,9,15,.600,53
72610,2016-02-25,Western Carolina,,Wofford,W 53-48,200,19,47,.404,15,33,.455,4,14,.286,11,20,.550,53
72611,2016-02-27,Arkansas-Pine Bluff,@,Grambling,W 53-51,200,18,43,.419,14,23,.609,4,20,.200,13,21,.619,53
72612,2016-02-28,Tulane,@,Southern Methodist,L 53-74,200,19,52,.365,13,30,.433,6,22,.273,9,10,.900,53
72613,2016-03-01,Georgia Tech,@,Louisville,L 53-56,200,22,60,.367,18,40,.450,4,20,.200,5,7,.714,53
72614,2016-03-04,Presbyterian,N,Winthrop,L 53-67,200,20,61,.328,17,45,.378,3,16,.188,10,14,.714,53
72615,2016-03-05,Chicago State,,Missouri-Kansas City,L 53-82,200,16,55,.291,13,31,.419,3,24,.125,18,19,.947,53
72616,2016-03-05,Cleveland State,N,Green Bay,L 53-65,200,17,47,.362,12,35,.343,5,12,.417,14,21,.667,53
72617,2016-03-06,East Carolina,,Memphis,L 53-83,200,21,55,.382,17,30,.567,4,25,.160,7,11,.636,53
72618,2016-03-07,Denver,N,South Dakota State,L 53-54,200,20,50,.400,14,33,.424,6,17,.353,7,11,.636,53
72619,2016-03-08,Arkansas-Pine Bluff,N,Alabama A&M,L 53-61,200,19,48,.396,16,34,.471,3,14,.214,12,22,.545,53
72620,2016-03-09,DePaul,N,Georgetown,L 53-70,200,22,58,.379,19,48,.396,3,10,.300,6,17,.353,53
72621,2016-03-10,Sacramento State,N,Montana,L 53-70,200,19,53,.358,13,25,.520,6,28,.214,9,12,.750,53
72622,2016-03-12,Jackson State,N,Southern,L 53-54,200,15,57,.263,10,37,.270,5,20,.250,18,25,.720,53
72623,2016-03-12,Old Dominion,N,Middle Tennessee,L 53-55,200,20,56,.357,19,47,.404,1,9,.111,12,16,.750,53
72624,2016-03-18,Weber State,N,Xavier,L 53-71,200,22,57,.386,18,36,.500,4,21,.190,5,11,.455,53
72625,2016-11-11,Coastal Carolina,@,Alabama,L 53-70,200,17,62,.274,8,39,.205,9,23,.391,10,16,.625,53
72626,2016-11-11,South Dakota State,@,University of California,L 53-82,200,16,56,.286,8,26,.308,8,30,.267,13,16,.813,53
72627,2016-11-11,Sacramento State,@,Colorado,L 53-90,200,20,68,.294,18,46,.391,2,22,.091,11,21,.524,53
