,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
37301,2011-12-15,South Dakota State,@,North Dakota,L 70-89,200,23,54,.426,14,30,.467,9,24,.375,15,19,.789,70
37302,2011-12-15,William & Mary,,Wesley,W 70-47,200,22,56,.393,12,27,.444,10,29,.345,16,22,.727,70
37303,2011-12-16,Central Michigan,,Illinois-Chicago,W 70-67,200,28,52,.538,22,38,.579,6,14,.429,8,14,.571,70
37304,2011-12-17,Radford,@,Cincinnati,L 70-101,200,26,67,.388,19,47,.404,7,20,.350,11,21,.524,70
37305,2011-12-17,College of Charleston,,Charleston Southern,W 70-68,200,24,50,.480,15,30,.500,9,20,.450,13,26,.500,70
37306,2011-12-17,Evansville,,Tennessee Tech,L 70-72,200,20,47,.426,17,32,.531,3,15,.200,27,30,.900,70
37307,2011-12-17,Northwestern,,Central Connecticut State,W 70-64,200,25,57,.439,16,28,.571,9,29,.310,11,14,.786,70
37308,2011-12-19,Boise State,,Fresno State,W 70-63,200,23,58,.397,16,41,.390,7,17,.412,17,24,.708,70
37309,2011-12-19,University of California,,UC-Santa Barbara,W 70-50,200,26,54,.481,15,34,.441,11,20,.550,7,9,.778,70
37310,2011-12-19,Clemson,,Alabama State,W 70-45,200,24,48,.500,20,34,.588,4,14,.286,18,25,.720,70
37311,2011-12-19,Colorado,,Cal State Bakersfield,W 70-64,200,23,46,.500,21,36,.583,2,10,.200,22,26,.846,70
37312,2011-12-19,Delaware,,La Salle,W 70-66,200,24,56,.429,20,42,.476,4,14,.286,18,27,.667,70
37313,2011-12-19,Rice,,Temple,L 70-77,200,25,60,.417,22,42,.524,3,18,.167,17,26,.654,70
37314,2011-12-19,South Alabama,,Georgia Southern,W 70-57,200,23,53,.434,20,43,.465,3,10,.300,21,28,.750,70
37315,2011-12-19,South Florida,,Cleveland State,W 70-55,200,23,48,.479,18,35,.514,5,13,.385,19,22,.864,70
37316,2011-12-20,Ohio State,,Lamar,W 70-50,200,28,62,.452,22,45,.489,6,17,.353,8,19,.421,70
37317,2011-12-20,Toledo,,Norfolk State,L 70-72,200,23,57,.404,15,39,.385,8,18,.444,16,24,.667,70
37318,2011-12-22,Alabama-Birmingham,,Jacksonville,W 70-65,200,23,46,.500,19,31,.613,4,15,.267,20,32,.625,70
37319,2011-12-22,Coastal Carolina,,College of Charleston,L 70-77,200,30,65,.462,24,50,.480,6,15,.400,4,5,.800,70
37320,2011-12-22,Denver,,Citadel,W 70-58,200,21,45,.467,9,19,.474,12,26,.462,16,20,.800,70
37321,2011-12-22,Texas State,@,Fordham,L 70-81,200,22,67,.328,13,33,.394,9,34,.265,17,22,.773,70
37322,2011-12-22,Georgetown,,Memphis,W 70-59,200,22,51,.431,17,37,.459,5,14,.357,21,30,.700,70
37323,2011-12-22,Gonzaga,,Air Force,W 70-60,200,21,45,.467,13,27,.481,8,18,.444,20,27,.741,70
37324,2011-12-22,West Virginia,N,Missouri State,W 70-68 (OT),225,26,61,.426,16,34,.471,10,27,.370,8,15,.533,70
37325,2011-12-22,Saint Louis,,Arkansas State,W 70-46,200,29,54,.537,20,33,.606,9,21,.429,3,5,.600,70
37326,2011-12-22,Troy,,Texas-San Antonio,L 70-76,200,23,59,.390,7,18,.389,16,41,.390,8,13,.615,70
37327,2011-12-23,Texas-El Paso,N,Kansas State,L 70-78,200,20,43,.465,15,31,.484,5,12,.417,25,34,.735,70
37328,2011-12-23,Louisville,,Western Kentucky,W 70-60,200,22,55,.400,17,39,.436,5,16,.313,21,30,.700,70
