,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
42101,2011-02-09,New Mexico,,Wyoming,W 68-57,200,23,61,.377,18,41,.439,5,20,.250,17,26,.654,68
42102,2011-02-09,Texas,@,Oklahoma,W 68-52,200,25,47,.532,21,34,.618,4,13,.308,14,19,.737,68
42103,2011-02-09,Saint Francis (PA),@,Robert Morris,L 68-78,200,23,51,.451,9,24,.375,14,27,.519,8,13,.615,68
42104,2011-02-10,Cal State Fullerton,,Cal State Northridge,L 68-70,200,21,44,.477,15,31,.484,6,13,.462,20,29,.690,68
42105,2011-02-10,Florida International,,Louisiana-Lafayette,L 68-72,200,22,48,.458,19,34,.559,3,14,.214,21,30,.700,68
42106,2011-02-10,Florida Gulf Coast,@,Kennesaw State,L 68-69,200,26,56,.464,20,41,.488,6,15,.400,10,16,.625,68
42107,2011-02-10,North Dakota State,,Western Illinois,W 68-48,200,23,51,.451,17,37,.459,6,14,.429,16,21,.762,68
42108,2011-02-10,Lamar,@,Northwestern State,L 68-70,200,24,61,.393,15,44,.341,9,17,.529,11,19,.579,68
42109,2011-02-10,Tennessee-Martin,,Jacksonville State,W 68-55,200,23,43,.535,19,36,.528,4,7,.571,18,23,.783,68
42110,2011-02-10,Charleston Southern,@,Winthrop,L 68-75,200,25,49,.510,20,35,.571,5,14,.357,13,23,.565,68
42111,2011-02-11,Chattanooga,@,Western Carolina,L 68-69,200,25,56,.446,18,33,.545,7,23,.304,11,17,.647,68
42112,2011-02-12,Rice,@,Alabama-Birmingham,L 68-74,200,24,49,.490,19,36,.528,5,13,.385,15,15,1.000,68
42113,2011-02-12,Alabama A&M,@,Alabama State,L 68-82,200,20,62,.323,17,44,.386,3,18,.167,25,40,.625,68
42114,2011-02-12,Chattanooga,@,Appalachian State,L 68-78,200,25,59,.424,17,30,.567,8,29,.276,10,15,.667,68
42115,2011-02-12,Bradley,,Evansville,W 68-54,200,25,56,.446,18,40,.450,7,16,.438,11,16,.688,68
42116,2011-02-12,Colorado State,,New Mexico,W 68-62,200,22,48,.458,13,27,.481,9,21,.429,15,23,.652,68
42117,2011-02-12,Eastern Washington,,Weber State,L 68-80,200,21,56,.375,8,29,.276,13,27,.481,13,19,.684,68
42118,2011-02-12,James Madison,@,George Mason,L 68-82,200,23,64,.359,17,42,.405,6,22,.273,16,18,.889,68
42119,2011-02-12,Tulane,@,Houston,L 68-79,200,24,59,.407,10,29,.345,14,30,.467,6,16,.375,68
42120,2011-02-12,Missouri State,@,Illinois State,W 68-59,200,20,44,.455,13,28,.464,7,16,.438,21,28,.750,68
42121,2011-02-12,Florida International,@,Middle Tennessee,L 68-80,200,20,39,.513,14,25,.560,6,14,.429,22,33,.667,68
42122,2011-02-12,South Dakota,@,NJIT,L 68-76,200,24,59,.407,20,36,.556,4,23,.174,16,24,.667,68
42123,2011-02-12,North Carolina A&T,,Howard,W 68-49,200,28,55,.509,23,36,.639,5,19,.263,7,12,.583,68
42124,2011-02-12,Northwestern State,,Southeastern Louisiana,L 68-76,200,26,59,.441,22,45,.489,4,14,.286,12,25,.480,68
42125,2011-02-12,San Francisco,,Saint Mary's (CA),L 68-86,200,22,55,.400,20,40,.500,2,15,.133,22,30,.733,68
42126,2011-02-12,Miami (OH),@,Toledo,W 68-66,200,23,46,.500,14,22,.636,9,24,.375,13,18,.722,68
42127,2011-02-14,Kansas,@,Kansas State,L 68-84,200,22,50,.440,19,35,.543,3,15,.200,21,29,.724,68
