,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
11201,2017-01-11,Maryland-Baltimore County,@,Hartford,W 84-68,200,29,64,.453,12,31,.387,17,33,.515,9,12,.750,84
11202,2017-01-12,Belmont,@,Morehead State,W 84-78,200,30,57,.526,20,34,.588,10,23,.435,14,19,.737,84
11203,2017-01-12,Missouri-Kansas City,@,Seattle,W 84-68,200,26,58,.448,14,27,.519,12,31,.387,20,26,.769,84
11204,2017-01-12,Stanford,,Washington State,W 84-54,200,34,62,.548,25,46,.543,9,16,.563,7,12,.583,84
11205,2017-01-14,Mississippi Valley State,@,Alcorn State,W 84-77,200,27,59,.458,19,45,.422,8,14,.571,22,33,.667,84
11206,2017-01-14,New Mexico,@,Colorado State,W 84-71,200,30,54,.556,24,45,.533,6,9,.667,18,27,.667,84
11207,2017-01-14,Eastern Illinois,,Austin Peay,L 84-92,200,33,74,.446,26,47,.553,7,27,.259,11,13,.846,84
11208,2017-01-14,Kennesaw State,,Stetson,W 84-65,200,32,75,.427,23,58,.397,9,17,.529,11,16,.688,84
11209,2017-01-14,Florida Gulf Coast,@,Lipscomb,W 84-80,200,30,65,.462,25,50,.500,5,15,.333,19,28,.679,84
11210,2017-01-14,NJIT,,North Florida,W 84-78,200,24,53,.453,17,37,.459,7,16,.438,29,40,.725,84
11211,2017-01-14,North Carolina-Wilmington,,Hofstra,W 84-76,200,25,64,.391,13,35,.371,12,29,.414,22,27,.815,84
11212,2017-01-14,Oklahoma,,Texas Tech,W 84-75,200,25,56,.446,21,42,.500,4,14,.286,30,37,.811,84
11213,2017-01-14,Texas Christian,,Iowa State,W 84-77,200,37,65,.569,29,41,.707,8,24,.333,2,5,.400,84
11214,2017-01-18,Southern Illinois,@,Drake,L 84-88 (OT),225,31,72,.431,21,47,.447,10,25,.400,12,20,.600,84
11215,2017-01-19,Albany (NY),,Binghamton,W 84-65,200,35,54,.648,28,42,.667,7,12,.583,7,11,.636,84
11216,2017-01-19,Eastern Washington,,Northern Arizona,W 84-62,200,35,65,.538,30,44,.682,5,21,.238,9,14,.643,84
11217,2017-01-19,Maryland,@,Iowa,W 84-76,200,30,53,.566,19,30,.633,11,23,.478,13,18,.722,84
11218,2017-01-19,Kennesaw State,@,North Florida,L 84-86,200,33,65,.508,27,49,.551,6,16,.375,12,23,.522,84
11219,2017-01-21,Auburn,,Alabama,W 84-64,200,24,48,.500,16,35,.457,8,13,.615,28,42,.667,84
11220,2017-01-21,Austin Peay,,Murray State,W 84-81 (OT),225,29,68,.426,23,46,.500,6,22,.273,20,27,.741,84
11221,2017-01-21,Florida Gulf Coast,,NJIT,W 84-71,200,30,56,.536,24,38,.632,6,18,.333,18,26,.692,84
11222,2017-01-21,Lipscomb,@,North Florida,L 84-90,200,28,79,.354,17,39,.436,11,40,.275,17,21,.810,84
11223,2017-01-21,Notre Dame,,Syracuse,W 84-66,200,29,59,.492,18,33,.545,11,26,.423,15,16,.938,84
11224,2017-01-21,Rider,,Marist,W 84-66,200,27,53,.509,19,37,.514,8,16,.500,22,32,.688,84
11225,2017-01-21,Central Connecticut State,@,Saint Francis (PA),W 84-83 (OT),225,31,66,.470,17,41,.415,14,25,.560,8,11,.727,84
11226,2017-01-21,Wichita State,,Indiana State,W 84-58,200,24,54,.444,18,35,.514,6,19,.316,30,41,.732,84
11227,2017-01-23,North Carolina State,@,Duke,W 84-82,200,29,57,.509,23,41,.561,6,16,.375,20,30,.667,84
