,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
17301,2017-02-09,Wichita State,,Missouri State,W 80-62,200,25,54,.463,15,32,.469,10,22,.455,20,31,.645,80
17302,2017-02-10,Detroit Mercy,,Oakland,L 80-89,200,28,65,.431,18,38,.474,10,27,.370,14,18,.778,80
17303,2017-02-11,Bryant,,St. Francis (NY),W 80-69,200,24,45,.533,15,26,.577,9,19,.474,23,35,.657,80
17304,2017-02-11,Southeast Missouri State,@,Eastern Illinois,L 80-86 (OT),225,27,70,.386,19,51,.373,8,19,.421,18,25,.720,80
17305,2017-02-11,Georgetown,,Marquette,W 80-62,200,29,54,.537,23,42,.548,6,12,.500,16,25,.640,80
17306,2017-02-11,Iowa State,,Oklahoma,W 80-64,200,30,65,.462,18,39,.462,12,26,.462,8,12,.667,80
17307,2017-02-11,Pittsburgh,,Syracuse,W 80-75,200,26,54,.481,18,36,.500,8,18,.444,20,24,.833,80
17308,2017-02-11,Tennessee-Martin,@,Southern Illinois-Edwardsville,W 80-73,200,25,55,.455,20,34,.588,5,21,.238,25,29,.862,80
17309,2017-02-11,Texas-El Paso,,Southern Mississippi,W 80-50,200,27,51,.529,15,28,.536,12,23,.522,14,18,.778,80
17310,2017-02-11,Kansas,@,Texas Tech,W 80-79,200,29,59,.492,19,34,.559,10,25,.400,12,19,.632,80
17311,2017-02-12,Virginia Tech,,Virginia,W 80-78 (2OT),250,26,59,.441,18,33,.545,8,26,.308,20,26,.769,80
17312,2017-02-13,West Virginia,@,Kansas,L 80-84 (OT),225,26,63,.413,18,42,.429,8,21,.381,20,29,.690,80
17313,2017-02-13,Furman,@,Virginia Military Institute,W 80-52,200,28,57,.491,17,31,.548,11,26,.423,13,18,.722,80
17314,2017-02-15,Southern Methodist,,Tulane,W 80-75,200,30,64,.469,24,44,.545,6,20,.300,14,20,.700,80
17315,2017-02-16,Eastern Illinois,@,Austin Peay,L 80-85,200,31,75,.413,14,40,.350,17,35,.486,1,1,1.000,80
17316,2017-02-16,Saint Francis (PA),@,Central Connecticut State,W 80-71,200,30,52,.577,21,33,.636,9,19,.474,11,12,.917,80
17317,2017-02-16,Florida Gulf Coast,@,NJIT,W 80-73,200,31,55,.564,25,37,.676,6,18,.333,12,14,.857,80
17318,2017-02-16,Rice,,Texas-San Antonio,W 80-68,200,29,60,.483,20,36,.556,9,24,.375,13,20,.650,80
17319,2017-02-16,Cal State Bakersfield,@,Utah Valley,W 80-71,200,30,54,.556,26,45,.578,4,9,.444,16,29,.552,80
17320,2017-02-18,Mississippi,@,Arkansas,L 80-98,200,26,70,.371,18,43,.419,8,27,.296,20,27,.741,80
17321,2017-02-18,Cincinnati,,Tulsa,W 80-60,200,28,50,.560,20,33,.606,8,17,.471,16,26,.615,80
17322,2017-02-18,Dartmouth,,Columbia,W 80-79 (OT),225,29,59,.492,16,34,.471,13,25,.520,9,19,.474,80
17323,2017-02-18,Green Bay,@,Milwaukee,W 80-56,200,30,60,.500,28,43,.651,2,17,.118,18,21,.857,80
17324,2017-02-18,Northwestern State,@,Nicholls State,W 80-78,200,28,63,.444,20,41,.488,8,22,.364,16,22,.727,80
17325,2017-02-18,Northern Illinois,,Toledo,L 80-88 (OT),225,30,66,.455,26,48,.542,4,18,.222,16,24,.667,80
17326,2017-02-18,Pittsburgh,,Florida State,W 80-66,200,26,51,.510,16,29,.552,10,22,.455,18,22,.818,80
17327,2017-02-18,Purdue,,Michigan State,W 80-63,200,27,53,.509,22,38,.579,5,15,.333,21,25,.840,80
