,,,,,,,School,,,,,,,,,,,,
,Date,Schl,,Opp,Result,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,PTS
35101,2012-11-16,Loyola (IL),N,Western Michigan,L 71-81,200,24,50,.480,13,29,.448,11,21,.524,12,15,.800,71
35102,2012-11-16,Niagara,,Bucknell,L 71-88,200,22,63,.349,13,33,.394,9,30,.300,18,24,.750,71
35103,2012-11-16,Morgan State,@,South Carolina,L 71-87,200,28,53,.528,26,40,.650,2,13,.154,13,20,.650,71
35104,2012-11-16,Louisiana-Lafayette,@,Texas Southern,L 71-74 (OT),225,27,75,.360,20,52,.385,7,23,.304,10,17,.588,71
35105,2012-11-16,Utah,,Sacramento State,L 71-74,200,28,59,.475,23,38,.605,5,21,.238,10,16,.625,71
35106,2012-11-17,Eastern Kentucky,,Towson,W 71-69 (OT),225,25,64,.391,18,38,.474,7,26,.269,14,19,.737,71
35107,2012-11-17,Nevada,,Green Bay,W 71-69,200,25,59,.424,18,46,.391,7,13,.538,14,21,.667,71
35108,2012-11-18,College of Charleston,N,Boston College,W 71-67,200,24,52,.462,16,31,.516,8,21,.381,15,20,.750,71
35109,2012-11-19,Cleveland State,N,Alabama-Huntsville,W 71-69,200,24,47,.511,15,29,.517,9,18,.500,14,23,.609,71
35110,2012-11-19,Marquette,N,Butler,L 71-72,200,24,49,.490,20,35,.571,4,14,.286,19,28,.679,71
35111,2012-11-19,Mercer,N,Wake Forest,L 71-74,200,25,57,.439,16,38,.421,9,19,.474,12,16,.750,71
35112,2012-11-19,Robert Morris,,Bowling Green State,W 71-60,200,24,52,.462,17,35,.486,7,17,.412,16,20,.800,71
35113,2012-11-20,Western Carolina,N,Austin Peay,L 71-72,200,31,72,.431,25,49,.510,6,23,.261,3,8,.375,71
35114,2012-11-20,North Carolina,N,Butler,L 71-82,200,27,63,.429,20,41,.488,7,22,.318,10,12,.833,71
35115,2012-11-20,Canisius,,Buffalo,W 71-64,200,26,65,.400,21,44,.477,5,21,.238,14,18,.778,71
35116,2012-11-20,Louisiana Tech,@,Chattanooga,W 71-63,200,20,46,.435,12,23,.522,8,23,.348,23,30,.767,71
35117,2012-11-20,Fordham,N,Fairfield,L 71-74,200,28,55,.509,20,37,.541,8,18,.444,7,11,.636,71
35118,2012-11-20,Hawaii,,North Dakota,W 71-66,200,28,62,.452,19,35,.543,9,27,.333,6,10,.600,71
35119,2012-11-20,South Alabama,N,Monmouth,L 71-73,200,21,53,.396,14,34,.412,7,19,.368,22,28,.786,71
35120,2012-11-20,Robert Morris,,Cleveland State,W 71-62,200,22,45,.489,18,32,.563,4,13,.308,23,27,.852,71
35121,2012-11-20,Southern Illinois,@,Southern Illinois-Edwardsville,W 71-55,200,26,54,.481,21,41,.512,5,13,.385,14,21,.667,71
35122,2012-11-20,Oakland,@,Texas Southern,W 71-69,200,26,55,.473,18,36,.500,8,19,.421,11,18,.611,71
35123,2012-11-21,Old Dominion,,Virginia Military Institute,L 71-76,200,30,73,.411,23,54,.426,7,19,.368,4,8,.500,71
35124,2012-11-22,Minnesota,N,Duke,L 71-89,200,24,60,.400,20,44,.455,4,16,.250,19,25,.760,71
35125,2012-11-23,Belmont,N,Northeastern,L 71-74,200,26,57,.456,14,36,.389,12,21,.571,7,10,.700,71
35126,2012-11-23,Jacksonville,N,Rider,L 71-86,200,25,61,.410,24,47,.511,1,14,.071,20,27,.741,71
35127,2012-11-23,Michigan,N,Kansas State,W 71-57,200,29,56,.518,25,44,.568,4,12,.333,9,13,.692,71
